showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:00,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/846520?lang=en,https://tickets.cinema-city.co.il/order/846520?lang=he,Regular,2D,,,2026-08-18,,,,86,18+,Glilot,Cinema City,606
21:10,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/846518?lang=en,https://tickets.cinema-city.co.il/order/846518?lang=he,Regular,2D,,,2026-08-18,,,,86,18+,Glilot,Cinema City,606
23:20,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/846519?lang=en,https://tickets.cinema-city.co.il/order/846519?lang=he,Regular,2D,,,2026-08-18,,,,86,18+,Glilot,Cinema City,606
18:20,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/846639?lang=en,https://tickets.cinema-city.co.il/order/846639?lang=he,Regular,2D,,,2026-08-19,,,,86,18+,Glilot,Cinema City,606
20:40,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/846637?lang=en,https://tickets.cinema-city.co.il/order/846637?lang=he,Regular,2D,,,2026-08-19,,,,86,18+,Glilot,Cinema City,606
23:00,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/846638?lang=en,https://tickets.cinema-city.co.il/order/846638?lang=he,Regular,2D,,,2026-08-19,,,,86,18+,Glilot,Cinema City,606
21:30,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/849131?lang=en,https://tickets.cinema-city.co.il/order/849131?lang=he,Regular,2D,,,2026-08-20,,,,86,18+,Glilot,Cinema City,606
23:30,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/849132?lang=en,https://tickets.cinema-city.co.il/order/849132?lang=he,Regular,2D,,,2026-08-20,,,,86,18+,Glilot,Cinema City,606
21:45,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/849256?lang=en,https://tickets.cinema-city.co.il/order/849256?lang=he,Regular,2D,,,2026-08-21,,,,86,18+,Glilot,Cinema City,606
23:50,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/849257?lang=en,https://tickets.cinema-city.co.il/order/849257?lang=he,Regular,2D,,,2026-08-21,,,,86,18+,Glilot,Cinema City,606
21:30,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/849378?lang=en,https://tickets.cinema-city.co.il/order/849378?lang=he,Regular,2D,,,2026-08-22,,,,86,18+,Glilot,Cinema City,606
23:30,Ice Cream Man,איש הגלידה,https://tickets.cinema-city.co.il/order/849379?lang=en,https://tickets.cinema-city.co.il/order/849379?lang=he,Regular,2D,,,2026-08-22,,,,86,18+,Glilot,Cinema City,606
