showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596659?lang=en,https://ticket.lev.co.il/order/596659?lang=he,Regular,2D,English,,2026-05-18,2026,,,113,All,Tel Aviv,Lev Cinema,405
13:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596671?lang=en,https://ticket.lev.co.il/order/596671?lang=he,Regular,2D,English,,2026-05-18,2026,,,113,All,Tel Aviv,Lev Cinema,405
16:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596670?lang=en,https://ticket.lev.co.il/order/596670?lang=he,Regular,2D,English,,2026-05-18,2026,,,113,All,Tel Aviv,Lev Cinema,405
18:50,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596669?lang=en,https://ticket.lev.co.il/order/596669?lang=he,Regular,2D,English,,2026-05-18,2026,,,113,All,Tel Aviv,Lev Cinema,405
21:15,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596668?lang=en,https://ticket.lev.co.il/order/596668?lang=he,Regular,2D,English,,2026-05-18,2026,,,113,All,Tel Aviv,Lev Cinema,405
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596687?lang=en,https://ticket.lev.co.il/order/596687?lang=he,Regular,2D,English,,2026-05-19,2026,,,113,All,Tel Aviv,Lev Cinema,405
13:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596700?lang=en,https://ticket.lev.co.il/order/596700?lang=he,Regular,2D,English,,2026-05-19,2026,,,113,All,Tel Aviv,Lev Cinema,405
16:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596699?lang=en,https://ticket.lev.co.il/order/596699?lang=he,Regular,2D,English,,2026-05-19,2026,,,113,All,Tel Aviv,Lev Cinema,405
18:50,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596698?lang=en,https://ticket.lev.co.il/order/596698?lang=he,Regular,2D,English,,2026-05-19,2026,,,113,All,Tel Aviv,Lev Cinema,405
21:15,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596697?lang=en,https://ticket.lev.co.il/order/596697?lang=he,Regular,2D,English,,2026-05-19,2026,,,113,All,Tel Aviv,Lev Cinema,405
