showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
10:40,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/271276?lang=he,https://tickets5.rav-hen.co.il/order/271276?lang=he,Regular,2D,English,Hebrew,2026-07-01,2026,,,90,All,Givatayim,Rav Hen,510
12:45,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/271277?lang=he,https://tickets5.rav-hen.co.il/order/271277?lang=he,Regular,2D,English,Hebrew,2026-07-01,2026,,,90,All,Givatayim,Rav Hen,510
14:45,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/271278?lang=he,https://tickets5.rav-hen.co.il/order/271278?lang=he,Regular,2D,English,Hebrew,2026-07-01,2026,,,90,All,Givatayim,Rav Hen,510
17:15,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/271238?lang=he,https://tickets5.rav-hen.co.il/order/271238?lang=he,Regular,2D,English,Hebrew,2026-07-01,2026,,,90,All,Givatayim,Rav Hen,510
19:00,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/271318?lang=he,https://tickets5.rav-hen.co.il/order/271318?lang=he,Regular,2D,English,,2026-07-01,2026,,,90,All,Givatayim,Rav Hen,510
19:30,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/271228?lang=he,https://tickets5.rav-hen.co.il/order/271228?lang=he,Regular,2D,English,,2026-07-01,2025,,,110,14+,Givatayim,Rav Hen,510
22:00,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/271229?lang=he,https://tickets5.rav-hen.co.il/order/271229?lang=he,Regular,2D,English,,2026-07-01,2025,,,110,14+,Givatayim,Rav Hen,510
12:15,הלווייתן הכחול: משימת הצלה,הלווייתן הכחול: משימת הצלה,https://tickets5.rav-hen.co.il/order/271310?lang=he,https://tickets5.rav-hen.co.il/order/271310?lang=he,Regular,2D,Hebrew,Hebrew,2026-07-01,2025,,,92,All,Givatayim,Rav Hen,510
17:00,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/271265?lang=he,https://tickets5.rav-hen.co.il/order/271265?lang=he,Regular,2D,English,,2026-07-01,2025,,,110,12+,Givatayim,Rav Hen,510
19:30,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/271266?lang=he,https://tickets5.rav-hen.co.il/order/271266?lang=he,Regular,2D,English,,2026-07-01,2025,,,110,12+,Givatayim,Rav Hen,510
21:50,המכוון,המכוון,https://tickets5.rav-hen.co.il/order/271267?lang=he,https://tickets5.rav-hen.co.il/order/271267?lang=he,Regular,2D,English,,2026-07-01,2025,,,110,12+,Givatayim,Rav Hen,510
16:45,מילה שלי,מילה שלי,https://tickets5.rav-hen.co.il/order/271290?lang=he,https://tickets5.rav-hen.co.il/order/271290?lang=he,Regular,2D,English,,2026-07-01,2025,,,120,12+,Givatayim,Rav Hen,510
19:15,מילה שלי,מילה שלי,https://tickets5.rav-hen.co.il/order/271291?lang=he,https://tickets5.rav-hen.co.il/order/271291?lang=he,Regular,2D,English,,2026-07-01,2025,,,120,12+,Givatayim,Rav Hen,510
