showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/593997?lang=en,https://ticket.lev.co.il/order/593997?lang=he,Regular,2D,Hebrew,,2026-04-10,2026,,,111,All,Tel Aviv,Lev Cinema,345
16:30,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594262?lang=en,https://ticket.lev.co.il/order/594262?lang=he,Regular,2D,Hebrew,,2026-04-10,2026,,,111,All,Tel Aviv,Lev Cinema,345
13:50,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594017?lang=en,https://ticket.lev.co.il/order/594017?lang=he,Regular,2D,Hebrew,,2026-04-11,2026,,,111,All,Tel Aviv,Lev Cinema,345
16:20,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594229?lang=en,https://ticket.lev.co.il/order/594229?lang=he,Regular,2D,Hebrew,,2026-04-11,2026,,,111,All,Tel Aviv,Lev Cinema,345
16:30,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594243?lang=en,https://ticket.lev.co.il/order/594243?lang=he,Regular,2D,Hebrew,,2026-04-12,2026,,,111,All,Tel Aviv,Lev Cinema,345
17:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594284?lang=en,https://ticket.lev.co.il/order/594284?lang=he,Regular,2D,Hebrew,,2026-04-13,2026,,,111,All,Tel Aviv,Lev Cinema,345
16:50,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594297?lang=en,https://ticket.lev.co.il/order/594297?lang=he,Regular,2D,Hebrew,,2026-04-15,2026,,,111,All,Tel Aviv,Lev Cinema,345
10:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594106?lang=en,https://ticket.lev.co.il/order/594106?lang=he,Regular,2D,Hebrew,,2026-04-11,2026,,,111,All,Raanana,Lev Cinema,345
11:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594158?lang=en,https://ticket.lev.co.il/order/594158?lang=he,Regular,2D,Hebrew,,2026-04-11,2026,,,111,All,Omer,Lev Cinema,345
16:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594156?lang=en,https://ticket.lev.co.il/order/594156?lang=he,Regular,2D,Hebrew,,2026-04-11,2026,,,111,All,Omer,Lev Cinema,345
16:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594160?lang=en,https://ticket.lev.co.il/order/594160?lang=he,Regular,2D,Hebrew,,2026-04-12,2026,,,111,All,Omer,Lev Cinema,345
16:00,David,דויד-הסרט-מדובב,https://ticket.lev.co.il/order/594162?lang=en,https://ticket.lev.co.il/order/594162?lang=he,Regular,2D,Hebrew,,2026-04-15,2026,,,111,All,Omer,Lev Cinema,345
10:10,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594099?lang=en,https://ticket.lev.co.il/order/594099?lang=he,Regular,2D,Dutch,,2026-04-10,2025,,,120,All,Raanana,Lev Cinema,345
13:40,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594325?lang=en,https://ticket.lev.co.il/order/594325?lang=he,Regular,2D,Dutch,,2026-04-10,2025,,,120,All,Raanana,Lev Cinema,345
19:30,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594095?lang=en,https://ticket.lev.co.il/order/594095?lang=he,Regular,2D,Dutch,,2026-04-10,2025,,,120,All,Raanana,Lev Cinema,345
10:10,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594112?lang=en,https://ticket.lev.co.il/order/594112?lang=he,Regular,2D,Dutch,,2026-04-11,2025,,,120,All,Raanana,Lev Cinema,345
13:20,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594333?lang=en,https://ticket.lev.co.il/order/594333?lang=he,Regular,2D,Dutch,,2026-04-11,2025,,,120,All,Raanana,Lev Cinema,345
17:10,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594108?lang=en,https://ticket.lev.co.il/order/594108?lang=he,Regular,2D,Dutch,,2026-04-11,2025,,,120,All,Raanana,Lev Cinema,345
18:45,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594332?lang=en,https://ticket.lev.co.il/order/594332?lang=he,Regular,2D,Dutch,,2026-04-11,2025,,,120,All,Raanana,Lev Cinema,345
16:30,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594345?lang=en,https://ticket.lev.co.il/order/594345?lang=he,Regular,2D,Dutch,,2026-04-12,2025,,,120,All,Raanana,Lev Cinema,345
18:50,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594347?lang=en,https://ticket.lev.co.il/order/594347?lang=he,Regular,2D,Dutch,,2026-04-15,2025,,,120,All,Raanana,Lev Cinema,345
21:10,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594353?lang=en,https://ticket.lev.co.il/order/594353?lang=he,Regular,2D,Dutch,,2026-04-15,2025,,,120,All,Raanana,Lev Cinema,345
11:00,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594011?lang=en,https://ticket.lev.co.il/order/594011?lang=he,Regular,2D,Dutch,,2026-04-10,2025,,,120,All,Tel Aviv,Lev Cinema,345
18:50,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594003?lang=en,https://ticket.lev.co.il/order/594003?lang=he,Regular,2D,Dutch,,2026-04-10,2025,,,120,All,Tel Aviv,Lev Cinema,345
11:00,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594022?lang=en,https://ticket.lev.co.il/order/594022?lang=he,Regular,2D,Dutch,,2026-04-11,2025,,,120,All,Tel Aviv,Lev Cinema,345
16:30,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594019?lang=en,https://ticket.lev.co.il/order/594019?lang=he,Regular,2D,Dutch,,2026-04-11,2025,,,120,All,Tel Aviv,Lev Cinema,345
18:45,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594228?lang=en,https://ticket.lev.co.il/order/594228?lang=he,Regular,2D,Dutch,,2026-04-11,2025,,,120,All,Tel Aviv,Lev Cinema,345
11:00,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594252?lang=en,https://ticket.lev.co.il/order/594252?lang=he,Regular,2D,Dutch,,2026-04-12,2025,,,120,All,Tel Aviv,Lev Cinema,345
13:40,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594253?lang=en,https://ticket.lev.co.il/order/594253?lang=he,Regular,2D,Dutch,,2026-04-12,2025,,,120,All,Tel Aviv,Lev Cinema,345
18:50,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594244?lang=en,https://ticket.lev.co.il/order/594244?lang=he,Regular,2D,Dutch,,2026-04-12,2025,,,120,All,Tel Aviv,Lev Cinema,345
13:50,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594275?lang=en,https://ticket.lev.co.il/order/594275?lang=he,Regular,2D,Dutch,,2026-04-13,2025,,,120,All,Tel Aviv,Lev Cinema,345
16:40,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594276?lang=en,https://ticket.lev.co.il/order/594276?lang=he,Regular,2D,Dutch,,2026-04-13,2025,,,120,All,Tel Aviv,Lev Cinema,345
11:00,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594299?lang=en,https://ticket.lev.co.il/order/594299?lang=he,Regular,2D,Dutch,,2026-04-15,2025,,,120,All,Tel Aviv,Lev Cinema,345
13:50,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594300?lang=en,https://ticket.lev.co.il/order/594300?lang=he,Regular,2D,Dutch,,2026-04-15,2025,,,120,All,Tel Aviv,Lev Cinema,345
19:00,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594301?lang=en,https://ticket.lev.co.il/order/594301?lang=he,Regular,2D,Dutch,,2026-04-15,2025,,,120,All,Tel Aviv,Lev Cinema,345
11:30,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594382?lang=en,https://ticket.lev.co.il/order/594382?lang=he,Regular,2D,Dutch,,2026-04-10,2025,,,120,All,Jerusalem,Lev Cinema,345
18:30,The Soundman,רדיו בריסל,https://ticket.lev.co.il/order/594378?lang=en,https://ticket.lev.co.il/order/594378?lang=he,Regular,2D,Dutch,,2026-04-10,2025,,,120,All,Jerusalem,Lev Cinema,345
