showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
18:20,EPiC: Elvis Presley in Concert,Epic: אלביס פרסלי בהופעה,https://tickets.cinema-city.co.il/order/780413?lang=en,https://tickets.cinema-city.co.il/order/780413?lang=he,Regular,2D,,,2026-04-10,,,,100,All,Glilot,Cinema City,345
13:40,EPiC: Elvis Presley in Concert,Epic: אלביס פרסלי בהופעה,https://tickets.cinema-city.co.il/order/780336?lang=en,https://tickets.cinema-city.co.il/order/780336?lang=he,Regular,2D,,,2026-04-11,,,,100,All,Glilot,Cinema City,345
12:30,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/780385?lang=en,https://tickets.cinema-city.co.il/order/780385?lang=he,Regular,2D,,Hebrew,2026-04-10,,,,90,All,Glilot,Cinema City,345
15:00,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/780396?lang=en,https://tickets.cinema-city.co.il/order/780396?lang=he,Regular,2D,,Hebrew,2026-04-10,,,,90,All,Glilot,Cinema City,345
17:30,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/780399?lang=en,https://tickets.cinema-city.co.il/order/780399?lang=he,Regular,2D,,Hebrew,2026-04-10,,,,90,All,Glilot,Cinema City,345
11:20,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/780344?lang=en,https://tickets.cinema-city.co.il/order/780344?lang=he,Regular,2D,,Hebrew,2026-04-11,,,,90,All,Glilot,Cinema City,345
12:30,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/780282?lang=en,https://tickets.cinema-city.co.il/order/780282?lang=he,Regular,2D,,Hebrew,2026-04-11,,,,90,All,Glilot,Cinema City,345
15:00,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/780297?lang=en,https://tickets.cinema-city.co.il/order/780297?lang=he,Regular,2D,,Hebrew,2026-04-11,,,,90,All,Glilot,Cinema City,345
17:30,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/780303?lang=en,https://tickets.cinema-city.co.il/order/780303?lang=he,Regular,2D,,Hebrew,2026-04-11,,,,90,All,Glilot,Cinema City,345
12:00,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/780236?lang=en,https://tickets.cinema-city.co.il/order/780236?lang=he,Regular,2D,,Hebrew,2026-04-12,,,,90,All,Glilot,Cinema City,345
15:00,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/780245?lang=en,https://tickets.cinema-city.co.il/order/780245?lang=he,Regular,2D,,Hebrew,2026-04-12,,,,90,All,Glilot,Cinema City,345
17:30,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/780247?lang=en,https://tickets.cinema-city.co.il/order/780247?lang=he,Regular,2D,,Hebrew,2026-04-12,,,,90,All,Glilot,Cinema City,345
12:00,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/780143?lang=en,https://tickets.cinema-city.co.il/order/780143?lang=he,Regular,2D,,Hebrew,2026-04-15,,,,90,All,Glilot,Cinema City,345
15:00,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/780137?lang=en,https://tickets.cinema-city.co.il/order/780137?lang=he,Regular,2D,,Hebrew,2026-04-15,,,,90,All,Glilot,Cinema City,345
17:15,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/780140?lang=en,https://tickets.cinema-city.co.il/order/780140?lang=he,Regular,2D,,Hebrew,2026-04-15,,,,90,All,Glilot,Cinema City,345
19:20,Wuthering Heights,אנקת גבהים,https://tickets.cinema-city.co.il/order/780357?lang=en,https://tickets.cinema-city.co.il/order/780357?lang=he,Regular,2D,,,2026-04-10,,,,136,14+,Glilot,Cinema City,345
20:10,Wuthering Heights,אנקת גבהים,https://tickets.cinema-city.co.il/order/780311?lang=en,https://tickets.cinema-city.co.il/order/780311?lang=he,Regular,2D,,,2026-04-11,,,,136,14+,Glilot,Cinema City,345
19:50,Wuthering Heights,אנקת גבהים,https://tickets.cinema-city.co.il/order/780220?lang=en,https://tickets.cinema-city.co.il/order/780220?lang=he,Regular,2D,,,2026-04-12,,,,136,14+,Glilot,Cinema City,345
20:10,Wuthering Heights,אנקת גבהים,https://tickets.cinema-city.co.il/order/780203?lang=en,https://tickets.cinema-city.co.il/order/780203?lang=he,Regular,2D,,,2026-04-14,,,,136,14+,Glilot,Cinema City,345
19:50,Wuthering Heights,אנקת גבהים,https://tickets.cinema-city.co.il/order/780171?lang=en,https://tickets.cinema-city.co.il/order/780171?lang=he,Regular,2D,,,2026-04-15,,,,136,14+,Glilot,Cinema City,345
20:50,"Good Luck, Have Fun, Don't Die","בהצלחה, תהנו, אל תמותו",https://tickets.cinema-city.co.il/order/780206?lang=en,https://tickets.cinema-city.co.il/order/780206?lang=he,Regular,2D,,,2026-04-14,,,,134,14+,Glilot,Cinema City,345
10:15,JUNGLE BEAT 2 THE PAST,בקצב הג'ונגל 2,https://tickets.cinema-city.co.il/order/780386?lang=en,https://tickets.cinema-city.co.il/order/780386?lang=he,Regular,2D,,Hebrew,2026-04-10,,,,91,All,Glilot,Cinema City,345
16:30,JUNGLE BEAT 2 THE PAST,בקצב הג'ונגל 2,https://tickets.cinema-city.co.il/order/780417?lang=en,https://tickets.cinema-city.co.il/order/780417?lang=he,Regular,2D,,Hebrew,2026-04-10,,,,91,All,Glilot,Cinema City,345
10:00,JUNGLE BEAT 2 THE PAST,בקצב הג'ונגל 2,https://tickets.cinema-city.co.il/order/780281?lang=en,https://tickets.cinema-city.co.il/order/780281?lang=he,Regular,2D,,Hebrew,2026-04-11,,,,91,All,Glilot,Cinema City,345
12:30,JUNGLE BEAT 2 THE PAST,בקצב הג'ונגל 2,https://tickets.cinema-city.co.il/order/780342?lang=en,https://tickets.cinema-city.co.il/order/780342?lang=he,Regular,2D,,Hebrew,2026-04-11,,,,91,All,Glilot,Cinema City,345
15:00,JUNGLE BEAT 2 THE PAST,בקצב הג'ונגל 2,https://tickets.cinema-city.co.il/order/780339?lang=en,https://tickets.cinema-city.co.il/order/780339?lang=he,Regular,2D,,Hebrew,2026-04-11,,,,91,All,Glilot,Cinema City,345
12:10,JUNGLE BEAT 2 THE PAST,בקצב הג'ונגל 2,https://tickets.cinema-city.co.il/order/780264?lang=en,https://tickets.cinema-city.co.il/order/780264?lang=he,Regular,2D,,Hebrew,2026-04-12,,,,91,All,Glilot,Cinema City,345
