showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
10:30,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601259?lang=en,https://ticket.lev.co.il/order/601259?lang=he,Regular,2D,English,,2026-07-21,2026,,,172,14+,Tel Aviv,Lev Cinema,569
14:00,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601260?lang=en,https://ticket.lev.co.il/order/601260?lang=he,Regular,2D,English,,2026-07-21,2026,,,172,14+,Tel Aviv,Lev Cinema,569
17:30,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601261?lang=en,https://ticket.lev.co.il/order/601261?lang=he,Regular,2D,English,,2026-07-21,2026,,,172,14+,Tel Aviv,Lev Cinema,569
21:00,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601249?lang=en,https://ticket.lev.co.il/order/601249?lang=he,Regular,2D,English,,2026-07-21,2026,,,172,14+,Tel Aviv,Lev Cinema,569
11:00,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601286?lang=en,https://ticket.lev.co.il/order/601286?lang=he,Regular,2D,English,,2026-07-22,2026,,,172,14+,Tel Aviv,Lev Cinema,569
14:30,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601287?lang=en,https://ticket.lev.co.il/order/601287?lang=he,Regular,2D,English,,2026-07-22,2026,,,172,14+,Tel Aviv,Lev Cinema,569
12:30,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601677?lang=en,https://ticket.lev.co.il/order/601677?lang=he,Regular,2D,English,,2026-07-23,2026,,,172,14+,Tel Aviv,Lev Cinema,569
14:50,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601678?lang=en,https://ticket.lev.co.il/order/601678?lang=he,Regular,2D,English,,2026-07-23,2026,,,172,14+,Tel Aviv,Lev Cinema,569
18:15,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601679?lang=en,https://ticket.lev.co.il/order/601679?lang=he,Regular,2D,English,,2026-07-23,2026,,,172,14+,Tel Aviv,Lev Cinema,569
21:40,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601680?lang=en,https://ticket.lev.co.il/order/601680?lang=he,Regular,2D,English,,2026-07-23,2026,,,172,14+,Tel Aviv,Lev Cinema,569
11:00,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601701?lang=en,https://ticket.lev.co.il/order/601701?lang=he,Regular,2D,English,,2026-07-24,2026,,,172,14+,Tel Aviv,Lev Cinema,569
14:30,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601693?lang=en,https://ticket.lev.co.il/order/601693?lang=he,Regular,2D,English,,2026-07-24,2026,,,172,14+,Tel Aviv,Lev Cinema,569
18:00,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601694?lang=en,https://ticket.lev.co.il/order/601694?lang=he,Regular,2D,English,,2026-07-24,2026,,,172,14+,Tel Aviv,Lev Cinema,569
21:30,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601695?lang=en,https://ticket.lev.co.il/order/601695?lang=he,Regular,2D,English,,2026-07-24,2026,,,172,14+,Tel Aviv,Lev Cinema,569
11:00,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601733?lang=en,https://ticket.lev.co.il/order/601733?lang=he,Regular,2D,English,,2026-07-25,2026,,,172,14+,Tel Aviv,Lev Cinema,569
14:30,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601725?lang=en,https://ticket.lev.co.il/order/601725?lang=he,Regular,2D,English,,2026-07-25,2026,,,172,14+,Tel Aviv,Lev Cinema,569
18:00,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601726?lang=en,https://ticket.lev.co.il/order/601726?lang=he,Regular,2D,English,,2026-07-25,2026,,,172,14+,Tel Aviv,Lev Cinema,569
21:30,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601727?lang=en,https://ticket.lev.co.il/order/601727?lang=he,Regular,2D,English,,2026-07-25,2026,,,172,14+,Tel Aviv,Lev Cinema,569
11:00,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601765?lang=en,https://ticket.lev.co.il/order/601765?lang=he,Regular,2D,English,,2026-07-26,2026,,,172,14+,Tel Aviv,Lev Cinema,569
14:30,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601758?lang=en,https://ticket.lev.co.il/order/601758?lang=he,Regular,2D,English,,2026-07-26,2026,,,172,14+,Tel Aviv,Lev Cinema,569
18:00,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601759?lang=en,https://ticket.lev.co.il/order/601759?lang=he,Regular,2D,English,,2026-07-26,2026,,,172,14+,Tel Aviv,Lev Cinema,569
21:30,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601760?lang=en,https://ticket.lev.co.il/order/601760?lang=he,Regular,2D,English,,2026-07-26,2026,,,172,14+,Tel Aviv,Lev Cinema,569
11:00,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601796?lang=en,https://ticket.lev.co.il/order/601796?lang=he,Regular,2D,English,,2026-07-27,2026,,,172,14+,Tel Aviv,Lev Cinema,569
14:30,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601788?lang=en,https://ticket.lev.co.il/order/601788?lang=he,Regular,2D,English,,2026-07-27,2026,,,172,14+,Tel Aviv,Lev Cinema,569
18:00,The Odyssey,האודיסאה,https://ticket.lev.co.il/order/601789?lang=en,https://ticket.lev.co.il/order/601789?lang=he,Regular,2D,English,,2026-07-27,2026,,,172,14+,Tel Aviv,Lev Cinema,569
