showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
18:50,The Odyssey,האודיסאה,https://movieland.co.il/order/?eventID=20971&theaterId=1293,https://movieland.co.il/order/?eventID=20971&theaterId=1293,Upgrade,2D,English,,2026-07-21,2026,,,,14+,Glilot,MovieLand,569
21:20,The Odyssey,האודיסאה,https://movieland.co.il/order/?eventID=20970&theaterId=1293,https://movieland.co.il/order/?eventID=20970&theaterId=1293,Upgrade,2D,English,,2026-07-21,2026,,,,14+,Glilot,MovieLand,569
12:00,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=20972&theaterId=1293,https://movieland.co.il/order/?eventID=20972&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-21,2026,,,,All,Glilot,MovieLand,569
14:15,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=20969&theaterId=1293,https://movieland.co.il/order/?eventID=20969&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-21,2026,,,,All,Glilot,MovieLand,569
16:30,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=20968&theaterId=1293,https://movieland.co.il/order/?eventID=20968&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-21,2026,,,,All,Glilot,MovieLand,569
15:35,MASHA & THE BEAR – WONDER PARK,מאשה והדוב- ההרפתקה הגדולה,https://movieland.co.il/order/?eventID=20983&theaterId=1293,https://movieland.co.il/order/?eventID=20983&theaterId=1293,Upgrade,2D,רוסית,Hebrew,2026-07-21,,,,,All,Glilot,MovieLand,569
11:40,Moana (Live Action),מואנה,https://movieland.co.il/order/?eventID=20973&theaterId=1293,https://movieland.co.il/order/?eventID=20973&theaterId=1293,Upgrade,2D,English,Hebrew,2026-07-21,2026,,,,All,Glilot,MovieLand,569
14:10,Moana (Live Action),מואנה,https://movieland.co.il/order/?eventID=20974&theaterId=1293,https://movieland.co.il/order/?eventID=20974&theaterId=1293,Upgrade,2D,English,Hebrew,2026-07-21,2026,,,,All,Glilot,MovieLand,569
11:25,Minions & Monsters,מיניונים ומפלצות,https://movieland.co.il/order/?eventID=20975&theaterId=1293,https://movieland.co.il/order/?eventID=20975&theaterId=1293,Upgrade,2D,English,Hebrew,2026-07-21,2026,,,,All,Glilot,MovieLand,569
13:30,Minions & Monsters,מיניונים ומפלצות,https://movieland.co.il/order/?eventID=20976&theaterId=1293,https://movieland.co.il/order/?eventID=20976&theaterId=1293,Upgrade,2D,English,Hebrew,2026-07-21,2026,,,,All,Glilot,MovieLand,569
17:25,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=20977&theaterId=1293,https://movieland.co.il/order/?eventID=20977&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-21,2026,,,,All,Glilot,MovieLand,569
19:35,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=20981&theaterId=1293,https://movieland.co.il/order/?eventID=20981&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-21,2026,,,,All,Glilot,MovieLand,569
21:50,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=20978&theaterId=1293,https://movieland.co.il/order/?eventID=20978&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-21,2026,,,,All,Glilot,MovieLand,569
16:40,Toy Story 5,צעצוע של סיפור 5,https://movieland.co.il/order/?eventID=20979&theaterId=1293,https://movieland.co.il/order/?eventID=20979&theaterId=1293,Upgrade,2D,English,Hebrew,2026-07-21,2026,,,,All,Glilot,MovieLand,569
22:20,Obsession,אובססיה,https://movieland.co.il/order/?eventID=20980&theaterId=1293,https://movieland.co.il/order/?eventID=20980&theaterId=1293,Upgrade,2D,English,,2026-07-21,2026,,,,14+,Glilot,MovieLand,569
18:55,HOW TO MAKE A KILLING,עשיר רצח,https://movieland.co.il/order/?eventID=20982&theaterId=1293,https://movieland.co.il/order/?eventID=20982&theaterId=1293,Upgrade,2D,English,,2026-07-21,2026,,,,All,Glilot,MovieLand,569
12:00,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=20922&theaterId=1293,https://movieland.co.il/order/?eventID=20922&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-22,2026,,,,All,Glilot,MovieLand,569
14:15,סולטיז הסרט - וולוג ה-100,סולטיז הסרט - וולוג ה-100,https://movieland.co.il/order/?eventID=20921&theaterId=1293,https://movieland.co.il/order/?eventID=20921&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-22,2026,,,,All,Glilot,MovieLand,569
