showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:30,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/852763?lang=en,https://tickets.cinema-city.co.il/order/852763?lang=he,Regular,2D,,,2026-08-27,,,,106,9+,Glilot,Cinema City,614
14:10,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/852764?lang=en,https://tickets.cinema-city.co.il/order/852764?lang=he,Regular,2D,,,2026-08-27,,,,106,9+,Glilot,Cinema City,614
16:45,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/852765?lang=en,https://tickets.cinema-city.co.il/order/852765?lang=he,Regular,2D,,,2026-08-27,,,,106,9+,Glilot,Cinema City,614
18:10,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/852800?lang=en,https://tickets.cinema-city.co.il/order/852800?lang=he,Regular,2D,,,2026-08-27,,,,106,9+,Glilot,Cinema City,614
19:20,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/852766?lang=en,https://tickets.cinema-city.co.il/order/852766?lang=he,Regular,2D,,,2026-08-27,,,,106,9+,Glilot,Cinema City,614
20:50,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/852798?lang=en,https://tickets.cinema-city.co.il/order/852798?lang=he,Regular,2D,,,2026-08-27,,,,106,9+,Glilot,Cinema City,614
22:00,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/852767?lang=en,https://tickets.cinema-city.co.il/order/852767?lang=he,Regular,2D,,,2026-08-27,,,,106,9+,Glilot,Cinema City,614
23:20,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/852820?lang=en,https://tickets.cinema-city.co.il/order/852820?lang=he,Regular,2D,,,2026-08-27,,,,106,9+,Glilot,Cinema City,614
11:30,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/856635?lang=en,https://tickets.cinema-city.co.il/order/856635?lang=he,Regular,2D,,,2026-08-28,,,,106,9+,Glilot,Cinema City,614
14:10,גבעה 338,גבעה 338,https://tickets.cinema-city.co.il/order/856636?lang=en,https://tickets.cinema-city.co.il/order/856636?lang=he,Regular,2D,,,2026-08-28,,,,106,9+,Glilot,Cinema City,614
