showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
22:20,The Dog Stars,כוכבי הכלב,https://movieland.co.il/order/?eventID=22619&theaterId=1293,https://movieland.co.il/order/?eventID=22619&theaterId=1293,Upgrade,2D,English,,2026-09-01,2026,,,,12+,Glilot,MovieLand,621
18:10,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=22618&theaterId=1293,https://movieland.co.il/order/?eventID=22618&theaterId=1293,Upgrade,2D,English,,2026-09-01,2026,,,,All,Glilot,MovieLand,621
21:15,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=22621&theaterId=1293,https://movieland.co.il/order/?eventID=22621&theaterId=1293,Upgrade,2D,English,,2026-09-01,2026,,,,All,Glilot,MovieLand,621
22:00,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://movieland.co.il/order/?eventID=22622&theaterId=1293,https://movieland.co.il/order/?eventID=22622&theaterId=1293,Upgrade,2D,English,,2026-09-01,2026,,,,All,Glilot,MovieLand,621
18:30,The Odyssey,האודיסאה,https://movieland.co.il/order/?eventID=22617&theaterId=1293,https://movieland.co.il/order/?eventID=22617&theaterId=1293,Upgrade,2D,English,,2026-09-01,2026,,,,14+,Glilot,MovieLand,621
19:35,La La Land 10th Anniversary,לה לה לנד- חגיגות העשור,https://movieland.co.il/order/?eventID=22712&theaterId=1293,https://movieland.co.il/order/?eventID=22712&theaterId=1293,Upgrade,2D,English,,2026-09-01,2016,,,,,Glilot,MovieLand,621
13:50,The Dog Stars,כוכבי הכלב,https://movieland.co.il/order/?eventID=22673&theaterId=1293,https://movieland.co.il/order/?eventID=22673&theaterId=1293,Upgrade,2D,English,,2026-09-02,2026,,,,12+,Glilot,MovieLand,621
19:55,The Dog Stars,כוכבי הכלב,https://movieland.co.il/order/?eventID=22668&theaterId=1293,https://movieland.co.il/order/?eventID=22668&theaterId=1293,Upgrade,2D,English,,2026-09-02,2026,,,,12+,Glilot,MovieLand,621
22:30,The Dog Stars,כוכבי הכלב,https://movieland.co.il/order/?eventID=22667&theaterId=1293,https://movieland.co.il/order/?eventID=22667&theaterId=1293,Upgrade,2D,English,,2026-09-02,2026,,,,12+,Glilot,MovieLand,621
16:25,The Pout Pout Fish,דג ושמו באסה,https://movieland.co.il/order/?eventID=22671&theaterId=1293,https://movieland.co.il/order/?eventID=22671&theaterId=1293,Upgrade,2D,,Hebrew,2026-09-02,,,,,ליווי מבוגר עד גיל 8,Glilot,MovieLand,621
