showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
18:15,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605756?lang=en,https://ticket.lev.co.il/order/605756?lang=he,Regular,2D,Italian,,2026-09-16,2025,,,98,,Herziliya,Lev Cinema,625
18:30,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606135?lang=en,https://ticket.lev.co.il/order/606135?lang=he,Regular,2D,Italian,,2026-09-17,2025,,,98,,Herziliya,Lev Cinema,625
17:45,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606141?lang=en,https://ticket.lev.co.il/order/606141?lang=he,Regular,2D,Italian,,2026-09-19,2025,,,98,,Herziliya,Lev Cinema,625
13:30,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606146?lang=en,https://ticket.lev.co.il/order/606146?lang=he,Regular,2D,Italian,,2026-09-22,2025,,,98,,Herziliya,Lev Cinema,625
20:30,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606149?lang=en,https://ticket.lev.co.il/order/606149?lang=he,Regular,2D,Italian,,2026-09-23,2025,,,98,,Herziliya,Lev Cinema,625
18:30,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605693?lang=en,https://ticket.lev.co.il/order/605693?lang=he,Regular,2D,Italian,,2026-09-16,2025,,,98,,Even Yehuda,Lev Cinema,625
21:10,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606081?lang=en,https://ticket.lev.co.il/order/606081?lang=he,Regular,2D,Italian,,2026-09-17,2025,,,98,,Even Yehuda,Lev Cinema,625
21:00,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606087?lang=en,https://ticket.lev.co.il/order/606087?lang=he,Regular,2D,Italian,,2026-09-18,2025,,,98,,Even Yehuda,Lev Cinema,625
11:00,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606098?lang=en,https://ticket.lev.co.il/order/606098?lang=he,Regular,2D,Italian,,2026-09-19,2025,,,98,,Even Yehuda,Lev Cinema,625
18:30,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606092?lang=en,https://ticket.lev.co.il/order/606092?lang=he,Regular,2D,Italian,,2026-09-19,2025,,,98,,Even Yehuda,Lev Cinema,625
16:00,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606108?lang=en,https://ticket.lev.co.il/order/606108?lang=he,Regular,2D,Italian,,2026-09-22,2025,,,98,,Even Yehuda,Lev Cinema,625
16:40,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606121?lang=en,https://ticket.lev.co.il/order/606121?lang=he,Regular,2D,Italian,,2026-09-23,2025,,,98,,Even Yehuda,Lev Cinema,625
21:15,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605736?lang=en,https://ticket.lev.co.il/order/605736?lang=he,Regular,2D,Italian,,2026-09-16,2025,,,98,,Jerusalem,Lev Cinema,625
16:45,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606183?lang=en,https://ticket.lev.co.il/order/606183?lang=he,Regular,2D,Italian,,2026-09-17,2025,,,98,,Jerusalem,Lev Cinema,625
15:10,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606201?lang=en,https://ticket.lev.co.il/order/606201?lang=he,Regular,2D,Italian,,2026-09-22,2025,,,98,,Jerusalem,Lev Cinema,625
21:00,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606203?lang=en,https://ticket.lev.co.il/order/606203?lang=he,Regular,2D,Italian,,2026-09-23,2025,,,98,,Jerusalem,Lev Cinema,625
21:20,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605448?lang=en,https://ticket.lev.co.il/order/605448?lang=he,Regular,2D,Italian,,2026-09-16,2025,,,98,,Raanana,Lev Cinema,625
16:50,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605807?lang=en,https://ticket.lev.co.il/order/605807?lang=he,Regular,2D,Italian,,2026-09-17,2025,,,98,,Raanana,Lev Cinema,625
10:50,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605822?lang=en,https://ticket.lev.co.il/order/605822?lang=he,Regular,2D,Italian,,2026-09-18,2025,,,98,,Raanana,Lev Cinema,625
19:10,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605833?lang=en,https://ticket.lev.co.il/order/605833?lang=he,Regular,2D,Italian,,2026-09-18,2025,,,98,,Raanana,Lev Cinema,625
21:00,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605817?lang=en,https://ticket.lev.co.il/order/605817?lang=he,Regular,2D,Italian,,2026-09-18,2025,,,98,,Raanana,Lev Cinema,625
16:50,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605837?lang=en,https://ticket.lev.co.il/order/605837?lang=he,Regular,2D,Italian,,2026-09-19,2025,,,98,,Raanana,Lev Cinema,625
19:15,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605834?lang=en,https://ticket.lev.co.il/order/605834?lang=he,Regular,2D,Italian,,2026-09-19,2025,,,98,,Raanana,Lev Cinema,625
12:50,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605881?lang=en,https://ticket.lev.co.il/order/605881?lang=he,Regular,2D,Italian,,2026-09-22,2025,,,98,,Raanana,Lev Cinema,625
19:00,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605872?lang=en,https://ticket.lev.co.il/order/605872?lang=he,Regular,2D,Italian,,2026-09-22,2025,,,98,,Raanana,Lev Cinema,625
17:00,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605901?lang=en,https://ticket.lev.co.il/order/605901?lang=he,Regular,2D,Italian,,2026-09-23,2025,,,98,,Raanana,Lev Cinema,625
19:15,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605899?lang=en,https://ticket.lev.co.il/order/605899?lang=he,Regular,2D,Italian,,2026-09-23,2025,,,98,,Raanana,Lev Cinema,625
11:00,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605944?lang=en,https://ticket.lev.co.il/order/605944?lang=he,Regular,2D,Italian,,2026-09-17,2025,,,98,,Tel Aviv,Lev Cinema,625
17:00,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605945?lang=en,https://ticket.lev.co.il/order/605945?lang=he,Regular,2D,Italian,,2026-09-17,2025,,,98,,Tel Aviv,Lev Cinema,625
18:50,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605930?lang=en,https://ticket.lev.co.il/order/605930?lang=he,Regular,2D,Italian,,2026-09-17,2025,,,98,,Tel Aviv,Lev Cinema,625
11:00,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605951?lang=en,https://ticket.lev.co.il/order/605951?lang=he,Regular,2D,Italian,,2026-09-18,2025,,,98,,Tel Aviv,Lev Cinema,625
16:15,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605950?lang=en,https://ticket.lev.co.il/order/605950?lang=he,Regular,2D,Italian,,2026-09-18,2025,,,98,,Tel Aviv,Lev Cinema,625
19:00,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605966?lang=en,https://ticket.lev.co.il/order/605966?lang=he,Regular,2D,Italian,,2026-09-18,2025,,,98,,Tel Aviv,Lev Cinema,625
20:45,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605953?lang=en,https://ticket.lev.co.il/order/605953?lang=he,Regular,2D,Italian,,2026-09-18,2025,,,98,,Tel Aviv,Lev Cinema,625
10:40,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605978?lang=en,https://ticket.lev.co.il/order/605978?lang=he,Regular,2D,Italian,,2026-09-19,2025,,,98,,Tel Aviv,Lev Cinema,625
14:50,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605977?lang=en,https://ticket.lev.co.il/order/605977?lang=he,Regular,2D,Italian,,2026-09-19,2025,,,98,,Tel Aviv,Lev Cinema,625
19:00,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/605990?lang=en,https://ticket.lev.co.il/order/605990?lang=he,Regular,2D,Italian,,2026-09-19,2025,,,98,,Tel Aviv,Lev Cinema,625
20:30,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606074?lang=en,https://ticket.lev.co.il/order/606074?lang=he,Regular,2D,Italian,,2026-09-21,2025,,,98,,Tel Aviv,Lev Cinema,625
10:40,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606008?lang=en,https://ticket.lev.co.il/order/606008?lang=he,Regular,2D,Italian,,2026-09-22,2025,,,98,,Tel Aviv,Lev Cinema,625
16:50,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606007?lang=en,https://ticket.lev.co.il/order/606007?lang=he,Regular,2D,Italian,,2026-09-22,2025,,,98,,Tel Aviv,Lev Cinema,625
16:10,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606052?lang=en,https://ticket.lev.co.il/order/606052?lang=he,Regular,2D,Italian,,2026-09-23,2025,,,98,,Tel Aviv,Lev Cinema,625
19:00,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606051?lang=en,https://ticket.lev.co.il/order/606051?lang=he,Regular,2D,Italian,,2026-09-23,2025,,,98,,Tel Aviv,Lev Cinema,625
18:20,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606170?lang=en,https://ticket.lev.co.il/order/606170?lang=he,Regular,2D,Italian,,2026-09-17,2025,,,98,,Omer,Lev Cinema,625
13:15,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606175?lang=en,https://ticket.lev.co.il/order/606175?lang=he,Regular,2D,Italian,,2026-09-19,2025,,,98,,Omer,Lev Cinema,625
18:30,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606179?lang=en,https://ticket.lev.co.il/order/606179?lang=he,Regular,2D,Italian,,2026-09-22,2025,,,98,,Omer,Lev Cinema,625
21:10,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606169?lang=en,https://ticket.lev.co.il/order/606169?lang=he,Regular,2D,Italian,,2026-09-17,2025,,,98,,Ramat Hasharon,Lev Cinema,625
10:50,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606160?lang=en,https://ticket.lev.co.il/order/606160?lang=he,Regular,2D,Italian,,2026-09-19,2025,,,98,,Ramat Hasharon,Lev Cinema,625
15:00,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606154?lang=en,https://ticket.lev.co.il/order/606154?lang=he,Regular,2D,Italian,,2026-09-22,2025,,,98,,Ramat Hasharon,Lev Cinema,625
16:30,A Brief Affair,שנת הבגידה שלי,https://ticket.lev.co.il/order/606150?lang=en,https://ticket.lev.co.il/order/606150?lang=he,Regular,2D,Italian,,2026-09-23,2025,,,98,,Ramat Hasharon,Lev Cinema,625
19:00,Sheep In The Box,טרום בכורה – כבשה בקופסה,https://ticket.lev.co.il/order/605310?lang=en,https://ticket.lev.co.il/order/605310?lang=he,Regular,2D,Japanese,,2026-09-23,2026,,,126,,Even Yehuda,Lev Cinema,625
19:00,Sheep In The Box,טרום בכורה – כבשה בקופסה,https://ticket.lev.co.il/order/605311?lang=en,https://ticket.lev.co.il/order/605311?lang=he,Regular,2D,Japanese,,2026-09-24,2026,,,126,,Jerusalem,Lev Cinema,625
11:00,Sheep In The Box,טרום בכורה – כבשה בקופסה,https://ticket.lev.co.il/order/605312?lang=en,https://ticket.lev.co.il/order/605312?lang=he,Regular,2D,Japanese,,2026-10-02,2026,,,126,,Raanana,Lev Cinema,625
19:00,Sheep In The Box,טרום בכורה – כבשה בקופסה,https://ticket.lev.co.il/order/605313?lang=en,https://ticket.lev.co.il/order/605313?lang=he,Regular,2D,Japanese,,2026-10-08,2026,,,126,,Herziliya,Lev Cinema,625
19:00,Sheep In The Box,טרום בכורה – כבשה בקופסה,https://ticket.lev.co.il/order/605314?lang=en,https://ticket.lev.co.il/order/605314?lang=he,Regular,2D,Japanese,,2026-10-14,2026,,,126,,Tel Aviv,Lev Cinema,625
19:00,Sheep In The Box,טרום בכורה – כבשה בקופסה,https://ticket.lev.co.il/order/605315?lang=en,https://ticket.lev.co.il/order/605315?lang=he,Regular,2D,Japanese,,2026-10-18,2026,,,126,,Ramat Hasharon,Lev Cinema,625
18:30,Tell Me Everything,עצמאות,https://ticket.lev.co.il/order/605691?lang=en,https://ticket.lev.co.il/order/605691?lang=he,Regular,2D,Hebrew,,2026-09-16,2026,,,109,12+,Even Yehuda,Lev Cinema,625
