showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596127?lang=en,https://ticket.lev.co.il/order/596127?lang=he,Regular,2D,English,,2026-05-10,2026,,,113,All,Tel Aviv,Lev Cinema,390
13:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596116?lang=en,https://ticket.lev.co.il/order/596116?lang=he,Regular,2D,English,,2026-05-10,2026,,,113,All,Tel Aviv,Lev Cinema,390
16:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596128?lang=en,https://ticket.lev.co.il/order/596128?lang=he,Regular,2D,English,,2026-05-10,2026,,,113,All,Tel Aviv,Lev Cinema,390
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596129?lang=en,https://ticket.lev.co.il/order/596129?lang=he,Regular,2D,English,,2026-05-10,2026,,,113,All,Tel Aviv,Lev Cinema,390
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596130?lang=en,https://ticket.lev.co.il/order/596130?lang=he,Regular,2D,English,,2026-05-10,2026,,,113,All,Tel Aviv,Lev Cinema,390
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596154?lang=en,https://ticket.lev.co.il/order/596154?lang=he,Regular,2D,English,,2026-05-11,2026,,,113,All,Tel Aviv,Lev Cinema,390
13:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596143?lang=en,https://ticket.lev.co.il/order/596143?lang=he,Regular,2D,English,,2026-05-11,2026,,,113,All,Tel Aviv,Lev Cinema,390
16:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596155?lang=en,https://ticket.lev.co.il/order/596155?lang=he,Regular,2D,English,,2026-05-11,2026,,,113,All,Tel Aviv,Lev Cinema,390
18:45,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596156?lang=en,https://ticket.lev.co.il/order/596156?lang=he,Regular,2D,English,,2026-05-11,2026,,,113,All,Tel Aviv,Lev Cinema,390
21:15,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596157?lang=en,https://ticket.lev.co.il/order/596157?lang=he,Regular,2D,English,,2026-05-11,2026,,,113,All,Tel Aviv,Lev Cinema,390
11:15,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596180?lang=en,https://ticket.lev.co.il/order/596180?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Tel Aviv,Lev Cinema,390
13:45,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596168?lang=en,https://ticket.lev.co.il/order/596168?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Tel Aviv,Lev Cinema,390
16:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596181?lang=en,https://ticket.lev.co.il/order/596181?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Tel Aviv,Lev Cinema,390
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596182?lang=en,https://ticket.lev.co.il/order/596182?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Tel Aviv,Lev Cinema,390
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596183?lang=en,https://ticket.lev.co.il/order/596183?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Tel Aviv,Lev Cinema,390
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596215?lang=en,https://ticket.lev.co.il/order/596215?lang=he,Regular,2D,English,,2026-05-13,2026,,,113,All,Tel Aviv,Lev Cinema,390
13:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596203?lang=en,https://ticket.lev.co.il/order/596203?lang=he,Regular,2D,English,,2026-05-13,2026,,,113,All,Tel Aviv,Lev Cinema,390
16:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596216?lang=en,https://ticket.lev.co.il/order/596216?lang=he,Regular,2D,English,,2026-05-13,2026,,,113,All,Tel Aviv,Lev Cinema,390
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596217?lang=en,https://ticket.lev.co.il/order/596217?lang=he,Regular,2D,English,,2026-05-13,2026,,,113,All,Tel Aviv,Lev Cinema,390
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596218?lang=en,https://ticket.lev.co.il/order/596218?lang=he,Regular,2D,English,,2026-05-13,2026,,,113,All,Tel Aviv,Lev Cinema,390
16:40,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595976?lang=en,https://ticket.lev.co.il/order/595976?lang=he,Regular,2D,English,,2026-05-10,2026,,,113,All,Raanana,Lev Cinema,390
