showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,The Drama,הדרמה,https://ticket.lev.co.il/order/595190?lang=en,https://ticket.lev.co.il/order/595190?lang=he,Regular,2D,English,,2026-04-28,2026,,,106,12+,Tel Aviv,Lev Cinema,371
13:40,The Drama,הדרמה,https://ticket.lev.co.il/order/595189?lang=en,https://ticket.lev.co.il/order/595189?lang=he,Regular,2D,English,,2026-04-28,2026,,,106,12+,Tel Aviv,Lev Cinema,371
17:10,The Drama,הדרמה,https://ticket.lev.co.il/order/595191?lang=en,https://ticket.lev.co.il/order/595191?lang=he,Regular,2D,English,,2026-04-28,2026,,,106,12+,Tel Aviv,Lev Cinema,371
19:30,The Drama,הדרמה,https://ticket.lev.co.il/order/595192?lang=en,https://ticket.lev.co.il/order/595192?lang=he,Regular,2D,English,,2026-04-28,2026,,,106,12+,Tel Aviv,Lev Cinema,371
21:50,The Drama,הדרמה,https://ticket.lev.co.il/order/595193?lang=en,https://ticket.lev.co.il/order/595193?lang=he,Regular,2D,English,,2026-04-28,2026,,,106,12+,Tel Aviv,Lev Cinema,371
11:00,The Drama,הדרמה,https://ticket.lev.co.il/order/595216?lang=en,https://ticket.lev.co.il/order/595216?lang=he,Regular,2D,English,,2026-04-29,2026,,,106,12+,Tel Aviv,Lev Cinema,371
13:40,The Drama,הדרמה,https://ticket.lev.co.il/order/595215?lang=en,https://ticket.lev.co.il/order/595215?lang=he,Regular,2D,English,,2026-04-29,2026,,,106,12+,Tel Aviv,Lev Cinema,371
15:50,The Drama,הדרמה,https://ticket.lev.co.il/order/595217?lang=en,https://ticket.lev.co.il/order/595217?lang=he,Regular,2D,English,,2026-04-29,2026,,,106,12+,Tel Aviv,Lev Cinema,371
18:30,The Drama,הדרמה,https://ticket.lev.co.il/order/595218?lang=en,https://ticket.lev.co.il/order/595218?lang=he,Regular,2D,English,,2026-04-29,2026,,,106,12+,Tel Aviv,Lev Cinema,371
21:30,The Drama,הדרמה,https://ticket.lev.co.il/order/595219?lang=en,https://ticket.lev.co.il/order/595219?lang=he,Regular,2D,English,,2026-04-29,2026,,,106,12+,Tel Aviv,Lev Cinema,371
13:30,The Drama,הדרמה,https://ticket.lev.co.il/order/595541?lang=en,https://ticket.lev.co.il/order/595541?lang=he,Regular,2D,English,,2026-04-30,2026,,,106,12+,Tel Aviv,Lev Cinema,371
16:15,The Drama,הדרמה,https://ticket.lev.co.il/order/595540?lang=en,https://ticket.lev.co.il/order/595540?lang=he,Regular,2D,English,,2026-04-30,2026,,,106,12+,Tel Aviv,Lev Cinema,371
18:50,The Drama,הדרמה,https://ticket.lev.co.il/order/595532?lang=en,https://ticket.lev.co.il/order/595532?lang=he,Regular,2D,English,,2026-04-30,2026,,,106,12+,Tel Aviv,Lev Cinema,371
21:45,The Drama,הדרמה,https://ticket.lev.co.il/order/595531?lang=en,https://ticket.lev.co.il/order/595531?lang=he,Regular,2D,English,,2026-04-30,2026,,,106,12+,Tel Aviv,Lev Cinema,371
10:40,The Drama,הדרמה,https://ticket.lev.co.il/order/595551?lang=en,https://ticket.lev.co.il/order/595551?lang=he,Regular,2D,English,,2026-05-01,2026,,,106,12+,Tel Aviv,Lev Cinema,371
16:15,The Drama,הדרמה,https://ticket.lev.co.il/order/595560?lang=en,https://ticket.lev.co.il/order/595560?lang=he,Regular,2D,English,,2026-05-01,2026,,,106,12+,Tel Aviv,Lev Cinema,371
19:10,The Drama,הדרמה,https://ticket.lev.co.il/order/595567?lang=en,https://ticket.lev.co.il/order/595567?lang=he,Regular,2D,English,,2026-05-01,2026,,,106,12+,Tel Aviv,Lev Cinema,371
21:45,The Drama,הדרמה,https://ticket.lev.co.il/order/595568?lang=en,https://ticket.lev.co.il/order/595568?lang=he,Regular,2D,English,,2026-05-01,2026,,,106,12+,Tel Aviv,Lev Cinema,371
16:00,The Drama,הדרמה,https://ticket.lev.co.il/order/595586?lang=en,https://ticket.lev.co.il/order/595586?lang=he,Regular,2D,English,,2026-05-02,2026,,,106,12+,Tel Aviv,Lev Cinema,371
19:10,The Drama,הדרמה,https://ticket.lev.co.il/order/595594?lang=en,https://ticket.lev.co.il/order/595594?lang=he,Regular,2D,English,,2026-05-02,2026,,,106,12+,Tel Aviv,Lev Cinema,371
21:45,The Drama,הדרמה,https://ticket.lev.co.il/order/595595?lang=en,https://ticket.lev.co.il/order/595595?lang=he,Regular,2D,English,,2026-05-02,2026,,,106,12+,Tel Aviv,Lev Cinema,371
11:00,The Drama,הדרמה,https://ticket.lev.co.il/order/595609?lang=en,https://ticket.lev.co.il/order/595609?lang=he,Regular,2D,English,,2026-05-03,2026,,,106,12+,Tel Aviv,Lev Cinema,371
13:30,The Drama,הדרמה,https://ticket.lev.co.il/order/595619?lang=en,https://ticket.lev.co.il/order/595619?lang=he,Regular,2D,English,,2026-05-03,2026,,,106,12+,Tel Aviv,Lev Cinema,371
16:15,The Drama,הדרמה,https://ticket.lev.co.il/order/595620?lang=en,https://ticket.lev.co.il/order/595620?lang=he,Regular,2D,English,,2026-05-03,2026,,,106,12+,Tel Aviv,Lev Cinema,371
19:10,The Drama,הדרמה,https://ticket.lev.co.il/order/595629?lang=en,https://ticket.lev.co.il/order/595629?lang=he,Regular,2D,English,,2026-05-03,2026,,,106,12+,Tel Aviv,Lev Cinema,371
21:45,The Drama,הדרמה,https://ticket.lev.co.il/order/595630?lang=en,https://ticket.lev.co.il/order/595630?lang=he,Regular,2D,English,,2026-05-03,2026,,,106,12+,Tel Aviv,Lev Cinema,371
13:30,The Drama,הדרמה,https://ticket.lev.co.il/order/595647?lang=en,https://ticket.lev.co.il/order/595647?lang=he,Regular,2D,English,,2026-05-04,2026,,,106,12+,Tel Aviv,Lev Cinema,371
16:15,The Drama,הדרמה,https://ticket.lev.co.il/order/595648?lang=en,https://ticket.lev.co.il/order/595648?lang=he,Regular,2D,English,,2026-05-04,2026,,,106,12+,Tel Aviv,Lev Cinema,371
18:45,The Drama,הדרמה,https://ticket.lev.co.il/order/595657?lang=en,https://ticket.lev.co.il/order/595657?lang=he,Regular,2D,English,,2026-05-04,2026,,,106,12+,Tel Aviv,Lev Cinema,371
22:00,The Drama,הדרמה,https://ticket.lev.co.il/order/595658?lang=en,https://ticket.lev.co.il/order/595658?lang=he,Regular,2D,English,,2026-05-04,2026,,,106,12+,Tel Aviv,Lev Cinema,371
16:00,The Drama,הדרמה,https://ticket.lev.co.il/order/595685?lang=en,https://ticket.lev.co.il/order/595685?lang=he,Regular,2D,English,,2026-05-05,2026,,,106,12+,Tel Aviv,Lev Cinema,371
19:45,The Drama,הדרמה,https://ticket.lev.co.il/order/595678?lang=en,https://ticket.lev.co.il/order/595678?lang=he,Regular,2D,English,,2026-05-05,2026,,,106,12+,Tel Aviv,Lev Cinema,371
22:00,The Drama,הדרמה,https://ticket.lev.co.il/order/595677?lang=en,https://ticket.lev.co.il/order/595677?lang=he,Regular,2D,English,,2026-05-05,2026,,,106,12+,Tel Aviv,Lev Cinema,371
13:30,The Drama,הדרמה,https://ticket.lev.co.il/order/595709?lang=en,https://ticket.lev.co.il/order/595709?lang=he,Regular,2D,English,,2026-05-06,2026,,,106,12+,Tel Aviv,Lev Cinema,371
16:15,The Drama,הדרמה,https://ticket.lev.co.il/order/595710?lang=en,https://ticket.lev.co.il/order/595710?lang=he,Regular,2D,English,,2026-05-06,2026,,,106,12+,Tel Aviv,Lev Cinema,371
19:10,The Drama,הדרמה,https://ticket.lev.co.il/order/595719?lang=en,https://ticket.lev.co.il/order/595719?lang=he,Regular,2D,English,,2026-05-06,2026,,,106,12+,Tel Aviv,Lev Cinema,371
21:45,The Drama,הדרמה,https://ticket.lev.co.il/order/595720?lang=en,https://ticket.lev.co.il/order/595720?lang=he,Regular,2D,English,,2026-05-06,2026,,,106,12+,Tel Aviv,Lev Cinema,371
21:40,The Drama,הדרמה,https://ticket.lev.co.il/order/594999?lang=en,https://ticket.lev.co.il/order/594999?lang=he,Regular,2D,English,,2026-04-28,2026,,,106,12+,Raanana,Lev Cinema,371
21:30,The Drama,הדרמה,https://ticket.lev.co.il/order/595009?lang=en,https://ticket.lev.co.il/order/595009?lang=he,Regular,2D,English,,2026-04-29,2026,,,106,12+,Raanana,Lev Cinema,371
22:00,The Drama,הדרמה,https://ticket.lev.co.il/order/595335?lang=en,https://ticket.lev.co.il/order/595335?lang=he,Regular,2D,English,,2026-04-30,2026,,,106,12+,Raanana,Lev Cinema,371
11:00,The Drama,הדרמה,https://ticket.lev.co.il/order/595368?lang=en,https://ticket.lev.co.il/order/595368?lang=he,Regular,2D,English,,2026-05-01,2026,,,106,12+,Raanana,Lev Cinema,371
16:20,The Drama,הדרמה,https://ticket.lev.co.il/order/595349?lang=en,https://ticket.lev.co.il/order/595349?lang=he,Regular,2D,English,,2026-05-01,2026,,,106,12+,Raanana,Lev Cinema,371
21:10,The Drama,הדרמה,https://ticket.lev.co.il/order/595375?lang=en,https://ticket.lev.co.il/order/595375?lang=he,Regular,2D,English,,2026-05-02,2026,,,106,12+,Raanana,Lev Cinema,371
21:30,The Drama,הדרמה,https://ticket.lev.co.il/order/595402?lang=en,https://ticket.lev.co.il/order/595402?lang=he,Regular,2D,English,,2026-05-03,2026,,,106,12+,Raanana,Lev Cinema,371
21:30,The Drama,הדרמה,https://ticket.lev.co.il/order/595415?lang=en,https://ticket.lev.co.il/order/595415?lang=he,Regular,2D,English,,2026-05-04,2026,,,106,12+,Raanana,Lev Cinema,371
