showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
17:00,backrooms,באקרומס,https://tickets5.planetcinema.co.il/order/249725?lang=en,https://tickets5.planetcinema.co.il/order/249725?lang=he,Regular,2D,English,,2026-05-28,2026,,Kane Parsons,110,12+,Ayalon,Yes Planet,455
19:20,backrooms,באקרומס,https://tickets5.planetcinema.co.il/order/249726?lang=en,https://tickets5.planetcinema.co.il/order/249726?lang=he,Regular,2D,English,,2026-05-28,2026,,Kane Parsons,110,12+,Ayalon,Yes Planet,455
21:40,backrooms,באקרומס,https://tickets5.planetcinema.co.il/order/249727?lang=en,https://tickets5.planetcinema.co.il/order/249727?lang=he,Regular,2D,English,,2026-05-28,2026,,Kane Parsons,110,12+,Ayalon,Yes Planet,455
00:00,backrooms,באקרומס,https://tickets5.planetcinema.co.il/order/249728?lang=en,https://tickets5.planetcinema.co.il/order/249728?lang=he,Regular,2D,English,,2026-05-28,2026,,Kane Parsons,110,12+,Ayalon,Yes Planet,455
17:00,Obsession,אובססיה,https://tickets5.planetcinema.co.il/order/251824?lang=en,https://tickets5.planetcinema.co.il/order/251824?lang=he,Regular,2D,English,,2026-05-28,2025,,Curry Barker,110,14+,Ayalon,Yes Planet,455
19:15,Obsession,אובססיה,https://tickets5.planetcinema.co.il/order/251825?lang=en,https://tickets5.planetcinema.co.il/order/251825?lang=he,Regular,2D,English,,2026-05-28,2025,,Curry Barker,110,14+,Ayalon,Yes Planet,455
21:30,Obsession,אובססיה,https://tickets5.planetcinema.co.il/order/251826?lang=en,https://tickets5.planetcinema.co.il/order/251826?lang=he,Regular,2D,English,,2026-05-28,2025,,Curry Barker,110,14+,Ayalon,Yes Planet,455
23:45,Obsession,אובססיה,https://tickets5.planetcinema.co.il/order/251827?lang=en,https://tickets5.planetcinema.co.il/order/251827?lang=he,Regular,2D,English,,2026-05-28,2025,,Curry Barker,110,14+,Ayalon,Yes Planet,455
15:00,BEAR CLOW CAMP,צרות במחנה הקיץ,https://tickets5.planetcinema.co.il/order/252198?lang=en,https://tickets5.planetcinema.co.il/order/252198?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-28,2025,,,98,All,Ayalon,Yes Planet,455
17:15,BEAR CLOW CAMP,צרות במחנה הקיץ,https://tickets5.planetcinema.co.il/order/252199?lang=en,https://tickets5.planetcinema.co.il/order/252199?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-28,2025,,,98,All,Ayalon,Yes Planet,455
16:00,Colours of Time,צבעי הזמן,https://tickets5.planetcinema.co.il/order/251669?lang=en,https://tickets5.planetcinema.co.il/order/251669?lang=he,Regular,2D,French,,2026-05-28,2025,,סדריק קלאפיש,124,All,Ayalon,Yes Planet,455
18:30,Colours of Time,צבעי הזמן,https://tickets5.planetcinema.co.il/order/251670?lang=en,https://tickets5.planetcinema.co.il/order/251670?lang=he,Regular,2D,French,,2026-05-28,2025,,סדריק קלאפיש,124,All,Ayalon,Yes Planet,455
21:00,Colours of Time,צבעי הזמן,https://tickets5.planetcinema.co.il/order/251671?lang=en,https://tickets5.planetcinema.co.il/order/251671?lang=he,Regular,2D,French,,2026-05-28,2025,,סדריק קלאפיש,124,All,Ayalon,Yes Planet,455
23:30,Colours of Time,צבעי הזמן,https://tickets5.planetcinema.co.il/order/251672?lang=en,https://tickets5.planetcinema.co.il/order/251672?lang=he,Regular,2D,French,,2026-05-28,2025,,סדריק קלאפיש,124,All,Ayalon,Yes Planet,455
21:30,EDEN,עדן,https://tickets5.planetcinema.co.il/order/252187?lang=en,https://tickets5.planetcinema.co.il/order/252187?lang=he,Regular,2D,English,,2026-05-28,2024,,Ron Howard,129,16+,Ayalon,Yes Planet,455
16:00,Fantasy Life,חיים פנטסטיים,https://tickets5.planetcinema.co.il/order/252247?lang=en,https://tickets5.planetcinema.co.il/order/252247?lang=he,Regular,2D,English,,2026-05-28,2025,,Matthew Shear,91,9+,Ayalon,Yes Planet,455
18:00,Fantasy Life,חיים פנטסטיים,https://tickets5.planetcinema.co.il/order/252248?lang=en,https://tickets5.planetcinema.co.il/order/252248?lang=he,Regular,2D,English,,2026-05-28,2025,,Matthew Shear,91,9+,Ayalon,Yes Planet,455
