showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595661?lang=en,https://ticket.lev.co.il/order/595661?lang=he,Regular,2D,English,,2026-05-04,2026,,,113,All,Tel Aviv,Lev Cinema,383
13:45,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595660?lang=en,https://ticket.lev.co.il/order/595660?lang=he,Regular,2D,English,,2026-05-04,2026,,,113,All,Tel Aviv,Lev Cinema,383
16:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595662?lang=en,https://ticket.lev.co.il/order/595662?lang=he,Regular,2D,English,,2026-05-04,2026,,,113,All,Tel Aviv,Lev Cinema,383
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595663?lang=en,https://ticket.lev.co.il/order/595663?lang=he,Regular,2D,English,,2026-05-04,2026,,,113,All,Tel Aviv,Lev Cinema,383
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595664?lang=en,https://ticket.lev.co.il/order/595664?lang=he,Regular,2D,English,,2026-05-04,2026,,,113,All,Tel Aviv,Lev Cinema,383
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595674?lang=en,https://ticket.lev.co.il/order/595674?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Tel Aviv,Lev Cinema,383
13:45,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595675?lang=en,https://ticket.lev.co.il/order/595675?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Tel Aviv,Lev Cinema,383
16:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595673?lang=en,https://ticket.lev.co.il/order/595673?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Tel Aviv,Lev Cinema,383
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595672?lang=en,https://ticket.lev.co.il/order/595672?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Tel Aviv,Lev Cinema,383
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595671?lang=en,https://ticket.lev.co.il/order/595671?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Tel Aviv,Lev Cinema,383
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595723?lang=en,https://ticket.lev.co.il/order/595723?lang=he,Regular,2D,English,,2026-05-06,2026,,,113,All,Tel Aviv,Lev Cinema,383
13:45,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595722?lang=en,https://ticket.lev.co.il/order/595722?lang=he,Regular,2D,English,,2026-05-06,2026,,,113,All,Tel Aviv,Lev Cinema,383
16:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595724?lang=en,https://ticket.lev.co.il/order/595724?lang=he,Regular,2D,English,,2026-05-06,2026,,,113,All,Tel Aviv,Lev Cinema,383
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595725?lang=en,https://ticket.lev.co.il/order/595725?lang=he,Regular,2D,English,,2026-05-06,2026,,,113,All,Tel Aviv,Lev Cinema,383
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595726?lang=en,https://ticket.lev.co.il/order/595726?lang=he,Regular,2D,English,,2026-05-06,2026,,,113,All,Tel Aviv,Lev Cinema,383
16:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595738?lang=en,https://ticket.lev.co.il/order/595738?lang=he,Regular,2D,English,,2026-05-04,2026,,,113,All,Ramat Hasharon,Lev Cinema,383
21:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595739?lang=en,https://ticket.lev.co.il/order/595739?lang=he,Regular,2D,English,,2026-05-04,2026,,,113,All,Ramat Hasharon,Lev Cinema,383
