showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/234730?lang=he,https://tickets5.rav-hen.co.il/order/234730?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Givatayim,Rav Hen,383
14:00,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/234731?lang=he,https://tickets5.rav-hen.co.il/order/234731?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Givatayim,Rav Hen,383
17:00,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/234732?lang=he,https://tickets5.rav-hen.co.il/order/234732?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Givatayim,Rav Hen,383
19:30,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/234733?lang=he,https://tickets5.rav-hen.co.il/order/234733?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Givatayim,Rav Hen,383
21:50,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/234734?lang=he,https://tickets5.rav-hen.co.il/order/234734?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Givatayim,Rav Hen,383
12:05,איך שגעתי ת'שודדים,איך שגעתי ת'שודדים,https://tickets5.rav-hen.co.il/order/234781?lang=he,https://tickets5.rav-hen.co.il/order/234781?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-05,2025,,,80,,Givatayim,Rav Hen,383
12:15,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/235050?lang=he,https://tickets5.rav-hen.co.il/order/235050?lang=he,Regular,2D,English,Hebrew,2026-05-05,2025,,,110,All,Givatayim,Rav Hen,383
19:30,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/235061?lang=he,https://tickets5.rav-hen.co.il/order/235061?lang=he,Regular,2D,English,,2026-05-05,2026,,,110,12+,Givatayim,Rav Hen,383
21:50,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/235062?lang=he,https://tickets5.rav-hen.co.il/order/235062?lang=he,Regular,2D,English,,2026-05-05,2026,,,110,12+,Givatayim,Rav Hen,383
17:00,הסרט המופרע בכל הזמנים,הסרט המופרע בכל הזמנים,https://tickets5.rav-hen.co.il/order/234898?lang=he,https://tickets5.rav-hen.co.il/order/234898?lang=he,Regular,2D,English,,2026-05-05,2025,,,99,All,Givatayim,Rav Hen,383
19:15,הסרט המופרע בכל הזמנים,הסרט המופרע בכל הזמנים,https://tickets5.rav-hen.co.il/order/234999?lang=he,https://tickets5.rav-hen.co.il/order/234999?lang=he,Regular,2D,English,,2026-05-05,2025,,,99,All,Givatayim,Rav Hen,383
21:30,הסרט המופרע בכל הזמנים,הסרט המופרע בכל הזמנים,https://tickets5.rav-hen.co.il/order/235002?lang=he,https://tickets5.rav-hen.co.il/order/235002?lang=he,Regular,2D,English,,2026-05-05,2025,,,99,All,Givatayim,Rav Hen,383
10:30,הרפתקה על קוצים,הרפתקה על קוצים,https://tickets5.rav-hen.co.il/order/235152?lang=he,https://tickets5.rav-hen.co.il/order/235152?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-05,2025,,,85,All,Givatayim,Rav Hen,383
12:45,הרפתקה על קוצים,הרפתקה על קוצים,https://tickets5.rav-hen.co.il/order/235153?lang=he,https://tickets5.rav-hen.co.il/order/235153?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-05,2025,,,85,All,Givatayim,Rav Hen,383
15:00,הרפתקה על קוצים,הרפתקה על קוצים,https://tickets5.rav-hen.co.il/order/235155?lang=he,https://tickets5.rav-hen.co.il/order/235155?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-05,2025,,,85,All,Givatayim,Rav Hen,383
17:15,הרפתקה על קוצים,הרפתקה על קוצים,https://tickets5.rav-hen.co.il/order/235157?lang=he,https://tickets5.rav-hen.co.il/order/235157?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-05,2025,,,85,All,Givatayim,Rav Hen,383
10:00,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/234827?lang=he,https://tickets5.rav-hen.co.il/order/234827?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,100,All,Givatayim,Rav Hen,383
13:50,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/234829?lang=he,https://tickets5.rav-hen.co.il/order/234829?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,100,All,Givatayim,Rav Hen,383
21:40,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/235182?lang=he,https://tickets5.rav-hen.co.il/order/235182?lang=he,Regular,2D,English,,2026-05-05,2026,,,135,16+,Givatayim,Rav Hen,383
19:15,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/235191?lang=he,https://tickets5.rav-hen.co.il/order/235191?lang=he,Regular,2D,English,,2026-05-05,2026,,,105,All,Givatayim,Rav Hen,383
11:00,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/235026?lang=he,https://tickets5.rav-hen.co.il/order/235026?lang=he,Regular,2D,English,,2026-05-05,2026,,,127,All,Givatayim,Rav Hen,383
14:00,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/235028?lang=he,https://tickets5.rav-hen.co.il/order/235028?lang=he,Regular,2D,English,,2026-05-05,2026,,,127,All,Givatayim,Rav Hen,383
17:00,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/235072?lang=he,https://tickets5.rav-hen.co.il/order/235072?lang=he,Regular,2D,English,,2026-05-05,2026,,,127,All,Givatayim,Rav Hen,383
19:15,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/234662?lang=he,https://tickets5.rav-hen.co.il/order/234662?lang=he,Regular,2D,English,,2026-05-05,2026,,,127,All,Givatayim,Rav Hen,383
21:50,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/234663?lang=he,https://tickets5.rav-hen.co.il/order/234663?lang=he,Regular,2D,English,,2026-05-05,2026,,,127,All,Givatayim,Rav Hen,383
10:15,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/234685?lang=he,https://tickets5.rav-hen.co.il/order/234685?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,98,All,Givatayim,Rav Hen,383
10:45,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/235129?lang=he,https://tickets5.rav-hen.co.il/order/235129?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,98,All,Givatayim,Rav Hen,383
12:30,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/234687?lang=he,https://tickets5.rav-hen.co.il/order/234687?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,98,All,Givatayim,Rav Hen,383
13:00,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/235131?lang=he,https://tickets5.rav-hen.co.il/order/235131?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,98,All,Givatayim,Rav Hen,383
14:45,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/234688?lang=he,https://tickets5.rav-hen.co.il/order/234688?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,98,All,Givatayim,Rav Hen,383
17:00,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/234689?lang=he,https://tickets5.rav-hen.co.il/order/234689?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,98,All,Givatayim,Rav Hen,383
15:15,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/235119?lang=he,https://tickets5.rav-hen.co.il/order/235119?lang=he,Regular,2D,English,,2026-05-05,2026,,,98,All,Givatayim,Rav Hen,383
16:00,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/234833?lang=he,https://tickets5.rav-hen.co.il/order/234833?lang=he,Regular,2D,English,,2026-05-05,2026,,,98,All,Givatayim,Rav Hen,383
19:45,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/235121?lang=he,https://tickets5.rav-hen.co.il/order/235121?lang=he,Regular,2D,English,,2026-05-05,2026,,,98,All,Givatayim,Rav Hen,383
21:50,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/235122?lang=he,https://tickets5.rav-hen.co.il/order/235122?lang=he,Regular,2D,English,,2026-05-05,2026,,,98,All,Givatayim,Rav Hen,383
18:10,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/234880?lang=he,https://tickets5.rav-hen.co.il/order/234880?lang=he,Regular,2D,English,,2026-05-05,2026,,,156,All,Givatayim,Rav Hen,383
21:15,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/234881?lang=he,https://tickets5.rav-hen.co.il/order/234881?lang=he,Regular,2D,English,,2026-05-05,2026,,,156,All,Givatayim,Rav Hen,383
10:00,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/235095?lang=he,https://tickets5.rav-hen.co.il/order/235095?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,104,All,Givatayim,Rav Hen,383
14:45,קופצים בראש,קופצים בראש,https://tickets5.rav-hen.co.il/order/235097?lang=he,https://tickets5.rav-hen.co.il/order/235097?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,104,All,Givatayim,Rav Hen,383
17:00,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/234719?lang=he,https://tickets5.rav-hen.co.il/order/234719?lang=he,Regular,2D,English,,2026-05-06,2026,,,113,All,Givatayim,Rav Hen,383
19:30,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/234722?lang=he,https://tickets5.rav-hen.co.il/order/234722?lang=he,Regular,2D,English,,2026-05-06,2026,,,113,All,Givatayim,Rav Hen,383
21:50,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/234725?lang=he,https://tickets5.rav-hen.co.il/order/234725?lang=he,Regular,2D,English,,2026-05-06,2026,,,113,All,Givatayim,Rav Hen,383
17:00,איך שגעתי ת'שודדים,איך שגעתי ת'שודדים,https://tickets5.rav-hen.co.il/order/234762?lang=he,https://tickets5.rav-hen.co.il/order/234762?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-06,2025,,,80,,Givatayim,Rav Hen,383
19:30,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/235063?lang=he,https://tickets5.rav-hen.co.il/order/235063?lang=he,Regular,2D,English,,2026-05-06,2026,,,110,12+,Givatayim,Rav Hen,383
21:50,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/235064?lang=he,https://tickets5.rav-hen.co.il/order/235064?lang=he,Regular,2D,English,,2026-05-06,2026,,,110,12+,Givatayim,Rav Hen,383
17:00,הסרט המופרע בכל הזמנים,הסרט המופרע בכל הזמנים,https://tickets5.rav-hen.co.il/order/234891?lang=he,https://tickets5.rav-hen.co.il/order/234891?lang=he,Regular,2D,English,,2026-05-06,2025,,,99,All,Givatayim,Rav Hen,383
19:10,הסרט המופרע בכל הזמנים,הסרט המופרע בכל הזמנים,https://tickets5.rav-hen.co.il/order/234892?lang=he,https://tickets5.rav-hen.co.il/order/234892?lang=he,Regular,2D,English,,2026-05-06,2025,,,99,All,Givatayim,Rav Hen,383
21:50,הסרט המופרע בכל הזמנים,הסרט המופרע בכל הזמנים,https://tickets5.rav-hen.co.il/order/234823?lang=he,https://tickets5.rav-hen.co.il/order/234823?lang=he,Regular,2D,English,,2026-05-06,2025,,,99,All,Givatayim,Rav Hen,383
17:15,הרפתקה על קוצים,הרפתקה על קוצים,https://tickets5.rav-hen.co.il/order/235139?lang=he,https://tickets5.rav-hen.co.il/order/235139?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-06,2025,,,85,All,Givatayim,Rav Hen,383
21:30,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/235180?lang=he,https://tickets5.rav-hen.co.il/order/235180?lang=he,Regular,2D,English,,2026-05-06,2026,,,135,16+,Givatayim,Rav Hen,383
19:15,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/235192?lang=he,https://tickets5.rav-hen.co.il/order/235192?lang=he,Regular,2D,English,,2026-05-06,2026,,,105,All,Givatayim,Rav Hen,383
17:00,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/235073?lang=he,https://tickets5.rav-hen.co.il/order/235073?lang=he,Regular,2D,English,,2026-05-06,2026,,,127,All,Givatayim,Rav Hen,383
19:10,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/234647?lang=he,https://tickets5.rav-hen.co.il/order/234647?lang=he,Regular,2D,English,,2026-05-06,2026,,,127,All,Givatayim,Rav Hen,383
21:40,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/234648?lang=he,https://tickets5.rav-hen.co.il/order/234648?lang=he,Regular,2D,English,,2026-05-06,2026,,,127,All,Givatayim,Rav Hen,383
17:00,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/234674?lang=he,https://tickets5.rav-hen.co.il/order/234674?lang=he,Regular,2D,English,Hebrew,2026-05-06,2026,,,98,All,Givatayim,Rav Hen,383
17:30,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/235107?lang=he,https://tickets5.rav-hen.co.il/order/235107?lang=he,Regular,2D,English,,2026-05-06,2026,,,98,All,Givatayim,Rav Hen,383
19:40,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/235108?lang=he,https://tickets5.rav-hen.co.il/order/235108?lang=he,Regular,2D,English,,2026-05-06,2026,,,98,All,Givatayim,Rav Hen,383
21:45,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/235109?lang=he,https://tickets5.rav-hen.co.il/order/235109?lang=he,Regular,2D,English,,2026-05-06,2026,,,98,All,Givatayim,Rav Hen,383
18:45,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/234872?lang=he,https://tickets5.rav-hen.co.il/order/234872?lang=he,Regular,2D,English,,2026-05-06,2026,,,156,All,Givatayim,Rav Hen,383
21:15,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/235038?lang=he,https://tickets5.rav-hen.co.il/order/235038?lang=he,Regular,2D,English,,2026-05-06,2026,,,156,All,Givatayim,Rav Hen,383
16:50,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/234835?lang=he,https://tickets5.rav-hen.co.il/order/234835?lang=he,Regular,2D,English,,2026-05-04,2026,,,113,All,Tel Aviv,Rav Hen,383
18:15,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/237637?lang=he,https://tickets5.rav-hen.co.il/order/237637?lang=he,Regular,2D,English,,2026-05-04,2026,,,113,All,Tel Aviv,Rav Hen,383
19:20,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/234836?lang=he,https://tickets5.rav-hen.co.il/order/234836?lang=he,Regular,2D,English,,2026-05-04,2026,,,113,All,Tel Aviv,Rav Hen,383
20:45,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/237635?lang=he,https://tickets5.rav-hen.co.il/order/237635?lang=he,Regular,2D,English,,2026-05-04,2026,,,113,All,Tel Aviv,Rav Hen,383
22:00,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/234837?lang=he,https://tickets5.rav-hen.co.il/order/234837?lang=he,Regular,2D,English,,2026-05-04,2026,,,113,All,Tel Aviv,Rav Hen,383
19:15,הסרט המופרע בכל הזמנים,הסרט המופרע בכל הזמנים,https://tickets5.rav-hen.co.il/order/237675?lang=he,https://tickets5.rav-hen.co.il/order/237675?lang=he,Regular,2D,English,,2026-05-04,2025,,,99,All,Tel Aviv,Rav Hen,383
16:45,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/234882?lang=he,https://tickets5.rav-hen.co.il/order/234882?lang=he,Regular,2D,English,,2026-05-04,2026,,,127,All,Tel Aviv,Rav Hen,383
19:00,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/234842?lang=he,https://tickets5.rav-hen.co.il/order/234842?lang=he,Regular,2D,English,,2026-05-04,2026,,,127,All,Tel Aviv,Rav Hen,383
21:45,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/234844?lang=he,https://tickets5.rav-hen.co.il/order/234844?lang=he,Regular,2D,English,,2026-05-04,2026,,,127,All,Tel Aviv,Rav Hen,383
16:50,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/234846?lang=he,https://tickets5.rav-hen.co.il/order/234846?lang=he,Regular,2D,English,Hebrew,2026-05-04,2026,,,98,All,Tel Aviv,Rav Hen,383
21:20,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/234850?lang=he,https://tickets5.rav-hen.co.il/order/234850?lang=he,Regular,2D,English,,2026-05-04,2026,,,156,All,Tel Aviv,Rav Hen,383
12:00,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/234943?lang=he,https://tickets5.rav-hen.co.il/order/234943?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Tel Aviv,Rav Hen,383
14:30,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/234942?lang=he,https://tickets5.rav-hen.co.il/order/234942?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Tel Aviv,Rav Hen,383
16:50,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/234935?lang=he,https://tickets5.rav-hen.co.il/order/234935?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Tel Aviv,Rav Hen,383
18:00,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/237639?lang=he,https://tickets5.rav-hen.co.il/order/237639?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Tel Aviv,Rav Hen,383
19:20,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/234945?lang=he,https://tickets5.rav-hen.co.il/order/234945?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Tel Aviv,Rav Hen,383
20:30,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/237640?lang=he,https://tickets5.rav-hen.co.il/order/237640?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Tel Aviv,Rav Hen,383
22:00,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/234944?lang=he,https://tickets5.rav-hen.co.il/order/234944?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Tel Aviv,Rav Hen,383
13:05,דויד הסרט,דויד הסרט,https://tickets5.rav-hen.co.il/order/234931?lang=he,https://tickets5.rav-hen.co.il/order/234931?lang=he,Regular,2D,English,Hebrew,2026-05-05,2025,,,110,All,Tel Aviv,Rav Hen,383
15:20,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/234930?lang=he,https://tickets5.rav-hen.co.il/order/234930?lang=he,Regular,2D,English,,2026-05-05,2026,,,110,12+,Tel Aviv,Rav Hen,383
11:00,להעז בגדול,להעז בגדול,https://tickets5.rav-hen.co.il/order/234932?lang=he,https://tickets5.rav-hen.co.il/order/234932?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,100,All,Tel Aviv,Rav Hen,383
11:10,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/234941?lang=he,https://tickets5.rav-hen.co.il/order/234941?lang=he,Regular,2D,English,,2026-05-05,2026,,,127,All,Tel Aviv,Rav Hen,383
13:45,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/234940?lang=he,https://tickets5.rav-hen.co.il/order/234940?lang=he,Regular,2D,English,,2026-05-05,2026,,,127,All,Tel Aviv,Rav Hen,383
16:15,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/234939?lang=he,https://tickets5.rav-hen.co.il/order/234939?lang=he,Regular,2D,English,,2026-05-05,2026,,,127,All,Tel Aviv,Rav Hen,383
18:50,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/234938?lang=he,https://tickets5.rav-hen.co.il/order/234938?lang=he,Regular,2D,English,,2026-05-05,2026,,,127,All,Tel Aviv,Rav Hen,383
21:40,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/234925?lang=he,https://tickets5.rav-hen.co.il/order/234925?lang=he,Regular,2D,English,,2026-05-05,2026,,,127,All,Tel Aviv,Rav Hen,383
11:00,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/234937?lang=he,https://tickets5.rav-hen.co.il/order/234937?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,98,All,Tel Aviv,Rav Hen,383
13:10,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/234936?lang=he,https://tickets5.rav-hen.co.il/order/234936?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,98,All,Tel Aviv,Rav Hen,383
15:15,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/234924?lang=he,https://tickets5.rav-hen.co.il/order/234924?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,98,All,Tel Aviv,Rav Hen,383
17:45,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/237638?lang=he,https://tickets5.rav-hen.co.il/order/237638?lang=he,Regular,2D,English,,2026-05-05,2026,,,156,All,Tel Aviv,Rav Hen,383
21:00,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/234926?lang=he,https://tickets5.rav-hen.co.il/order/234926?lang=he,Regular,2D,English,,2026-05-05,2026,,,156,All,Tel Aviv,Rav Hen,383
