showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:20,Supergirl,סופרגירל,https://movieland.co.il/order/?eventID=20110&theaterId=1293,https://movieland.co.il/order/?eventID=20110&theaterId=1293,Upgrade,2D,English,,2026-06-26,2026,,,,All,Glilot,MovieLand,504
21:10,Supergirl,סופרגירל,https://movieland.co.il/order/?eventID=20115&theaterId=1293,https://movieland.co.il/order/?eventID=20115&theaterId=1293,Upgrade,2D,English,,2026-06-26,2026,,,,All,Glilot,MovieLand,504
14:45,Toy Story 5,צעצוע של סיפור 5,https://movieland.co.il/order/?eventID=20120&theaterId=1293,https://movieland.co.il/order/?eventID=20120&theaterId=1293,Upgrade,2D,English,Hebrew,2026-06-26,2026,,,,All,Glilot,MovieLand,504
17:00,Toy Story 5,צעצוע של סיפור 5,https://movieland.co.il/order/?eventID=20119&theaterId=1293,https://movieland.co.il/order/?eventID=20119&theaterId=1293,Upgrade,2D,English,Hebrew,2026-06-26,2026,,,,All,Glilot,MovieLand,504
12:35,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=20109&theaterId=1293,https://movieland.co.il/order/?eventID=20109&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-26,2026,,,,All,Glilot,MovieLand,504
13:55,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=20118&theaterId=1293,https://movieland.co.il/order/?eventID=20118&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-26,2026,,,,All,Glilot,MovieLand,504
16:00,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=20117&theaterId=1293,https://movieland.co.il/order/?eventID=20117&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-26,2026,,,,All,Glilot,MovieLand,504
18:05,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=20108&theaterId=1293,https://movieland.co.il/order/?eventID=20108&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-26,2026,,,,All,Glilot,MovieLand,504
20:10,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=20106&theaterId=1293,https://movieland.co.il/order/?eventID=20106&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-26,2026,,,,All,Glilot,MovieLand,504
21:40,קופה ראשית: הסרט,קופה ראשית: הסרט,https://movieland.co.il/order/?eventID=20105&theaterId=1293,https://movieland.co.il/order/?eventID=20105&theaterId=1293,Upgrade,2D,Hebrew,,2026-06-26,2026,,,,All,Glilot,MovieLand,504
