showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:50,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836154?lang=en,https://tickets.cinema-city.co.il/order/836154?lang=he,Regular,2D,,,2026-08-03,,,,90,16+,Glilot,Cinema City,588
22:00,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836135?lang=en,https://tickets.cinema-city.co.il/order/836135?lang=he,Regular,2D,,,2026-08-03,,,,90,16+,Glilot,Cinema City,588
23:30,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836151?lang=en,https://tickets.cinema-city.co.il/order/836151?lang=he,Regular,2D,,,2026-08-03,,,,90,16+,Glilot,Cinema City,588
19:50,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836312?lang=en,https://tickets.cinema-city.co.il/order/836312?lang=he,Regular,2D,,,2026-08-04,,,,90,16+,Glilot,Cinema City,588
22:00,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836281?lang=en,https://tickets.cinema-city.co.il/order/836281?lang=he,Regular,2D,,,2026-08-04,,,,90,16+,Glilot,Cinema City,588
19:50,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836598?lang=en,https://tickets.cinema-city.co.il/order/836598?lang=he,Regular,2D,,,2026-08-05,,,,90,16+,Glilot,Cinema City,588
22:00,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836578?lang=en,https://tickets.cinema-city.co.il/order/836578?lang=he,Regular,2D,,,2026-08-05,,,,90,16+,Glilot,Cinema City,588
22:50,I Want Your Sex,בוסית בהפרעה,https://tickets.cinema-city.co.il/order/836595?lang=en,https://tickets.cinema-city.co.il/order/836595?lang=he,Regular,2D,,,2026-08-05,,,,90,16+,Glilot,Cinema City,588
10:00,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/836192?lang=en,https://tickets.cinema-city.co.il/order/836192?lang=he,Regular,2D,,Hebrew,2026-08-03,,,,87,All,Glilot,Cinema City,588
12:10,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/836100?lang=en,https://tickets.cinema-city.co.il/order/836100?lang=he,Regular,2D,,Hebrew,2026-08-03,,,,87,All,Glilot,Cinema City,588
14:20,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/836166?lang=en,https://tickets.cinema-city.co.il/order/836166?lang=he,Regular,2D,,Hebrew,2026-08-03,,,,87,All,Glilot,Cinema City,588
16:30,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/836152?lang=en,https://tickets.cinema-city.co.il/order/836152?lang=he,Regular,2D,,Hebrew,2026-08-03,,,,87,All,Glilot,Cinema City,588
10:00,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/836385?lang=en,https://tickets.cinema-city.co.il/order/836385?lang=he,Regular,2D,,Hebrew,2026-08-04,,,,87,All,Glilot,Cinema City,588
12:10,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/836237?lang=en,https://tickets.cinema-city.co.il/order/836237?lang=he,Regular,2D,,Hebrew,2026-08-04,,,,87,All,Glilot,Cinema City,588
14:20,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/836339?lang=en,https://tickets.cinema-city.co.il/order/836339?lang=he,Regular,2D,,Hebrew,2026-08-04,,,,87,All,Glilot,Cinema City,588
16:15,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/836310?lang=en,https://tickets.cinema-city.co.il/order/836310?lang=he,Regular,2D,,Hebrew,2026-08-04,,,,87,All,Glilot,Cinema City,588
10:00,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/836686?lang=en,https://tickets.cinema-city.co.il/order/836686?lang=he,Regular,2D,,Hebrew,2026-08-05,,,,87,All,Glilot,Cinema City,588
12:30,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/836547?lang=en,https://tickets.cinema-city.co.il/order/836547?lang=he,Regular,2D,,Hebrew,2026-08-05,,,,87,All,Glilot,Cinema City,588
14:20,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/836611?lang=en,https://tickets.cinema-city.co.il/order/836611?lang=he,Regular,2D,,Hebrew,2026-08-05,,,,87,All,Glilot,Cinema City,588
16:30,GRACIE & PEDRO: PETS TO THE RESCUE,גרייסי ופדרו: חיות המחמד בפעולה,https://tickets.cinema-city.co.il/order/836596?lang=en,https://tickets.cinema-city.co.il/order/836596?lang=he,Regular,2D,,Hebrew,2026-08-05,,,,87,All,Glilot,Cinema City,588
13:20,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/839530?lang=en,https://tickets.cinema-city.co.il/order/839530?lang=he,Regular,2D,,,2026-08-03,,,,172,14+,Glilot,Cinema City,588
13:45,THE ODYSSEY,האודיסאה,https://tickets.cinema-city.co.il/order/836099?lang=en,https://tickets.cinema-city.co.il/order/836099?lang=he,Regular,2D,,,2026-08-03,,,,172,14+,Glilot,Cinema City,588
