showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595508?lang=en,https://ticket.lev.co.il/order/595508?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Even Yehuda,Lev Cinema,384
13:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595509?lang=en,https://ticket.lev.co.il/order/595509?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Even Yehuda,Lev Cinema,384
16:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595510?lang=en,https://ticket.lev.co.il/order/595510?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Even Yehuda,Lev Cinema,384
18:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595503?lang=en,https://ticket.lev.co.il/order/595503?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Even Yehuda,Lev Cinema,384
20:45,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595504?lang=en,https://ticket.lev.co.il/order/595504?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Even Yehuda,Lev Cinema,384
18:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595518?lang=en,https://ticket.lev.co.il/order/595518?lang=he,Regular,2D,English,,2026-05-06,2026,,,113,All,Even Yehuda,Lev Cinema,384
20:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595519?lang=en,https://ticket.lev.co.il/order/595519?lang=he,Regular,2D,English,,2026-05-06,2026,,,113,All,Even Yehuda,Lev Cinema,384
18:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595831?lang=en,https://ticket.lev.co.il/order/595831?lang=he,Regular,2D,English,,2026-05-07,2026,,,113,All,Even Yehuda,Lev Cinema,384
20:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595832?lang=en,https://ticket.lev.co.il/order/595832?lang=he,Regular,2D,English,,2026-05-07,2026,,,113,All,Even Yehuda,Lev Cinema,384
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595837?lang=en,https://ticket.lev.co.il/order/595837?lang=he,Regular,2D,English,,2026-05-08,2026,,,113,All,Even Yehuda,Lev Cinema,384
21:15,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595838?lang=en,https://ticket.lev.co.il/order/595838?lang=he,Regular,2D,English,,2026-05-08,2026,,,113,All,Even Yehuda,Lev Cinema,384
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595847?lang=en,https://ticket.lev.co.il/order/595847?lang=he,Regular,2D,English,,2026-05-09,2026,,,113,All,Even Yehuda,Lev Cinema,384
13:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595848?lang=en,https://ticket.lev.co.il/order/595848?lang=he,Regular,2D,English,,2026-05-09,2026,,,113,All,Even Yehuda,Lev Cinema,384
15:45,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595849?lang=en,https://ticket.lev.co.il/order/595849?lang=he,Regular,2D,English,,2026-05-09,2026,,,113,All,Even Yehuda,Lev Cinema,384
18:10,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595843?lang=en,https://ticket.lev.co.il/order/595843?lang=he,Regular,2D,English,,2026-05-09,2026,,,113,All,Even Yehuda,Lev Cinema,384
20:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595844?lang=en,https://ticket.lev.co.il/order/595844?lang=he,Regular,2D,English,,2026-05-09,2026,,,113,All,Even Yehuda,Lev Cinema,384
18:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595858?lang=en,https://ticket.lev.co.il/order/595858?lang=he,Regular,2D,English,,2026-05-10,2026,,,113,All,Even Yehuda,Lev Cinema,384
20:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595859?lang=en,https://ticket.lev.co.il/order/595859?lang=he,Regular,2D,English,,2026-05-10,2026,,,113,All,Even Yehuda,Lev Cinema,384
18:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595864?lang=en,https://ticket.lev.co.il/order/595864?lang=he,Regular,2D,English,,2026-05-11,2026,,,113,All,Even Yehuda,Lev Cinema,384
20:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595865?lang=en,https://ticket.lev.co.il/order/595865?lang=he,Regular,2D,English,,2026-05-11,2026,,,113,All,Even Yehuda,Lev Cinema,384
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595889?lang=en,https://ticket.lev.co.il/order/595889?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Even Yehuda,Lev Cinema,384
13:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595890?lang=en,https://ticket.lev.co.il/order/595890?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Even Yehuda,Lev Cinema,384
15:45,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595891?lang=en,https://ticket.lev.co.il/order/595891?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Even Yehuda,Lev Cinema,384
18:10,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595885?lang=en,https://ticket.lev.co.il/order/595885?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Even Yehuda,Lev Cinema,384
20:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595886?lang=en,https://ticket.lev.co.il/order/595886?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Even Yehuda,Lev Cinema,384
18:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595899?lang=en,https://ticket.lev.co.il/order/595899?lang=he,Regular,2D,English,,2026-05-13,2026,,,113,All,Even Yehuda,Lev Cinema,384
20:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595900?lang=en,https://ticket.lev.co.il/order/595900?lang=he,Regular,2D,English,,2026-05-13,2026,,,113,All,Even Yehuda,Lev Cinema,384
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595674?lang=en,https://ticket.lev.co.il/order/595674?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Tel Aviv,Lev Cinema,384
13:45,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595675?lang=en,https://ticket.lev.co.il/order/595675?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Tel Aviv,Lev Cinema,384
16:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595673?lang=en,https://ticket.lev.co.il/order/595673?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Tel Aviv,Lev Cinema,384
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595672?lang=en,https://ticket.lev.co.il/order/595672?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Tel Aviv,Lev Cinema,384
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595671?lang=en,https://ticket.lev.co.il/order/595671?lang=he,Regular,2D,English,,2026-05-05,2026,,,113,All,Tel Aviv,Lev Cinema,384
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595723?lang=en,https://ticket.lev.co.il/order/595723?lang=he,Regular,2D,English,,2026-05-06,2026,,,113,All,Tel Aviv,Lev Cinema,384
13:45,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595722?lang=en,https://ticket.lev.co.il/order/595722?lang=he,Regular,2D,English,,2026-05-06,2026,,,113,All,Tel Aviv,Lev Cinema,384
16:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595724?lang=en,https://ticket.lev.co.il/order/595724?lang=he,Regular,2D,English,,2026-05-06,2026,,,113,All,Tel Aviv,Lev Cinema,384
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595725?lang=en,https://ticket.lev.co.il/order/595725?lang=he,Regular,2D,English,,2026-05-06,2026,,,113,All,Tel Aviv,Lev Cinema,384
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595726?lang=en,https://ticket.lev.co.il/order/595726?lang=he,Regular,2D,English,,2026-05-06,2026,,,113,All,Tel Aviv,Lev Cinema,384
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596029?lang=en,https://ticket.lev.co.il/order/596029?lang=he,Regular,2D,English,,2026-05-07,2026,,,113,All,Tel Aviv,Lev Cinema,384
13:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596042?lang=en,https://ticket.lev.co.il/order/596042?lang=he,Regular,2D,English,,2026-05-07,2026,,,113,All,Tel Aviv,Lev Cinema,384
16:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596028?lang=en,https://ticket.lev.co.il/order/596028?lang=he,Regular,2D,English,,2026-05-07,2026,,,113,All,Tel Aviv,Lev Cinema,384
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596027?lang=en,https://ticket.lev.co.il/order/596027?lang=he,Regular,2D,English,,2026-05-07,2026,,,113,All,Tel Aviv,Lev Cinema,384
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596026?lang=en,https://ticket.lev.co.il/order/596026?lang=he,Regular,2D,English,,2026-05-07,2026,,,113,All,Tel Aviv,Lev Cinema,384
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596066?lang=en,https://ticket.lev.co.il/order/596066?lang=he,Regular,2D,English,,2026-05-08,2026,,,113,All,Tel Aviv,Lev Cinema,384
13:40,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596055?lang=en,https://ticket.lev.co.il/order/596055?lang=he,Regular,2D,English,,2026-05-08,2026,,,113,All,Tel Aviv,Lev Cinema,384
16:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596067?lang=en,https://ticket.lev.co.il/order/596067?lang=he,Regular,2D,English,,2026-05-08,2026,,,113,All,Tel Aviv,Lev Cinema,384
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596068?lang=en,https://ticket.lev.co.il/order/596068?lang=he,Regular,2D,English,,2026-05-08,2026,,,113,All,Tel Aviv,Lev Cinema,384
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596069?lang=en,https://ticket.lev.co.il/order/596069?lang=he,Regular,2D,English,,2026-05-08,2026,,,113,All,Tel Aviv,Lev Cinema,384
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596095?lang=en,https://ticket.lev.co.il/order/596095?lang=he,Regular,2D,English,,2026-05-09,2026,,,113,All,Tel Aviv,Lev Cinema,384
13:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596084?lang=en,https://ticket.lev.co.il/order/596084?lang=he,Regular,2D,English,,2026-05-09,2026,,,113,All,Tel Aviv,Lev Cinema,384
16:40,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596096?lang=en,https://ticket.lev.co.il/order/596096?lang=he,Regular,2D,English,,2026-05-09,2026,,,113,All,Tel Aviv,Lev Cinema,384
19:10,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596097?lang=en,https://ticket.lev.co.il/order/596097?lang=he,Regular,2D,English,,2026-05-09,2026,,,113,All,Tel Aviv,Lev Cinema,384
21:40,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596098?lang=en,https://ticket.lev.co.il/order/596098?lang=he,Regular,2D,English,,2026-05-09,2026,,,113,All,Tel Aviv,Lev Cinema,384
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596127?lang=en,https://ticket.lev.co.il/order/596127?lang=he,Regular,2D,English,,2026-05-10,2026,,,113,All,Tel Aviv,Lev Cinema,384
13:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596116?lang=en,https://ticket.lev.co.il/order/596116?lang=he,Regular,2D,English,,2026-05-10,2026,,,113,All,Tel Aviv,Lev Cinema,384
16:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596128?lang=en,https://ticket.lev.co.il/order/596128?lang=he,Regular,2D,English,,2026-05-10,2026,,,113,All,Tel Aviv,Lev Cinema,384
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596129?lang=en,https://ticket.lev.co.il/order/596129?lang=he,Regular,2D,English,,2026-05-10,2026,,,113,All,Tel Aviv,Lev Cinema,384
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596130?lang=en,https://ticket.lev.co.il/order/596130?lang=he,Regular,2D,English,,2026-05-10,2026,,,113,All,Tel Aviv,Lev Cinema,384
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596154?lang=en,https://ticket.lev.co.il/order/596154?lang=he,Regular,2D,English,,2026-05-11,2026,,,113,All,Tel Aviv,Lev Cinema,384
13:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596143?lang=en,https://ticket.lev.co.il/order/596143?lang=he,Regular,2D,English,,2026-05-11,2026,,,113,All,Tel Aviv,Lev Cinema,384
16:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596155?lang=en,https://ticket.lev.co.il/order/596155?lang=he,Regular,2D,English,,2026-05-11,2026,,,113,All,Tel Aviv,Lev Cinema,384
18:45,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596156?lang=en,https://ticket.lev.co.il/order/596156?lang=he,Regular,2D,English,,2026-05-11,2026,,,113,All,Tel Aviv,Lev Cinema,384
21:15,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596157?lang=en,https://ticket.lev.co.il/order/596157?lang=he,Regular,2D,English,,2026-05-11,2026,,,113,All,Tel Aviv,Lev Cinema,384
11:15,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596180?lang=en,https://ticket.lev.co.il/order/596180?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Tel Aviv,Lev Cinema,384
13:45,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596168?lang=en,https://ticket.lev.co.il/order/596168?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Tel Aviv,Lev Cinema,384
16:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596181?lang=en,https://ticket.lev.co.il/order/596181?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Tel Aviv,Lev Cinema,384
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596182?lang=en,https://ticket.lev.co.il/order/596182?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Tel Aviv,Lev Cinema,384
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596183?lang=en,https://ticket.lev.co.il/order/596183?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Tel Aviv,Lev Cinema,384
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596215?lang=en,https://ticket.lev.co.il/order/596215?lang=he,Regular,2D,English,,2026-05-13,2026,,,113,All,Tel Aviv,Lev Cinema,384
