showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
17:30,That Time I Got Reincarnated as a Slime: Tears of the Azure Sea,That Time I Got Reincarnated as a Slime:,https://tickets5.planetcinema.co.il/order/234802?lang=en,https://tickets5.planetcinema.co.il/order/234802?lang=he,Regular,2D,Japanese,,2026-05-05,2026,,,104,All,Ayalon,Yes Planet,384
19:45,That Time I Got Reincarnated as a Slime: Tears of the Azure Sea,That Time I Got Reincarnated as a Slime:,https://tickets5.planetcinema.co.il/order/234804?lang=en,https://tickets5.planetcinema.co.il/order/234804?lang=he,Regular,2D,Japanese,,2026-05-05,2026,,,104,All,Ayalon,Yes Planet,384
22:00,That Time I Got Reincarnated as a Slime: Tears of the Azure Sea,That Time I Got Reincarnated as a Slime:,https://tickets5.planetcinema.co.il/order/234805?lang=en,https://tickets5.planetcinema.co.il/order/234805?lang=he,Regular,2D,Japanese,,2026-05-05,2026,,,104,All,Ayalon,Yes Planet,384
10:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/233947?lang=en,https://tickets5.planetcinema.co.il/order/233947?lang=he,Regular,2D,English,,2026-05-05,2026,,David Frankel,113,All,Ayalon,Yes Planet,384
10:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/233963?lang=en,https://tickets5.planetcinema.co.il/order/233963?lang=he,Regular,2D,English,,2026-05-05,2026,,David Frankel,113,All,Ayalon,Yes Planet,384
12:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/233948?lang=en,https://tickets5.planetcinema.co.il/order/233948?lang=he,Regular,2D,English,,2026-05-05,2026,,David Frankel,113,All,Ayalon,Yes Planet,384
13:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/233964?lang=en,https://tickets5.planetcinema.co.il/order/233964?lang=he,Regular,2D,English,,2026-05-05,2026,,David Frankel,113,All,Ayalon,Yes Planet,384
15:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/233949?lang=en,https://tickets5.planetcinema.co.il/order/233949?lang=he,Regular,2D,English,,2026-05-05,2026,,David Frankel,113,All,Ayalon,Yes Planet,384
15:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/233965?lang=en,https://tickets5.planetcinema.co.il/order/233965?lang=he,Regular,2D,English,,2026-05-05,2026,,David Frankel,113,All,Ayalon,Yes Planet,384
18:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/233950?lang=en,https://tickets5.planetcinema.co.il/order/233950?lang=he,Regular,2D,English,,2026-05-05,2026,,David Frankel,113,All,Ayalon,Yes Planet,384
18:45,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/233993?lang=en,https://tickets5.planetcinema.co.il/order/233993?lang=he,Regular,2D,English,,2026-05-05,2026,,David Frankel,113,All,Ayalon,Yes Planet,384
19:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/234204?lang=en,https://tickets5.planetcinema.co.il/order/234204?lang=he,Regular,2D,English,,2026-05-05,2026,,David Frankel,113,All,Ayalon,Yes Planet,384
21:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/233951?lang=en,https://tickets5.planetcinema.co.il/order/233951?lang=he,Regular,2D,English,,2026-05-05,2026,,David Frankel,113,All,Ayalon,Yes Planet,384
21:15,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/233994?lang=en,https://tickets5.planetcinema.co.il/order/233994?lang=he,Regular,2D,English,,2026-05-05,2026,,David Frankel,113,All,Ayalon,Yes Planet,384
22:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets5.planetcinema.co.il/order/234206?lang=en,https://tickets5.planetcinema.co.il/order/234206?lang=he,Regular,2D,English,,2026-05-05,2026,,David Frankel,113,All,Ayalon,Yes Planet,384
10:20,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/234578?lang=en,https://tickets5.planetcinema.co.il/order/234578?lang=he,Regular,2D,English,Hebrew,2026-05-05,2025,,,110,All,Ayalon,Yes Planet,384
12:40,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/234579?lang=en,https://tickets5.planetcinema.co.il/order/234579?lang=he,Regular,2D,English,Hebrew,2026-05-05,2025,,,110,All,Ayalon,Yes Planet,384
15:00,David,דויד הסרט,https://tickets5.planetcinema.co.il/order/234580?lang=en,https://tickets5.planetcinema.co.il/order/234580?lang=he,Regular,2D,English,Hebrew,2026-05-05,2025,,,110,All,Ayalon,Yes Planet,384
16:30,Five Seconds,חמש שניות,https://tickets5.planetcinema.co.il/order/233897?lang=en,https://tickets5.planetcinema.co.il/order/233897?lang=he,Regular,2D,IT,,2026-05-05,2025,,פאולו וירזי,105,All,Ayalon,Yes Planet,384
10:10,Fleak,עולם המשאלות,https://tickets5.planetcinema.co.il/order/234540?lang=en,https://tickets5.planetcinema.co.il/order/234540?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-05,2025,,,83,All,Ayalon,Yes Planet,384
12:00,Fleak,עולם המשאלות,https://tickets5.planetcinema.co.il/order/234541?lang=en,https://tickets5.planetcinema.co.il/order/234541?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-05,2025,,,83,All,Ayalon,Yes Planet,384
13:50,Fleak,עולם המשאלות,https://tickets5.planetcinema.co.il/order/234542?lang=en,https://tickets5.planetcinema.co.il/order/234542?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-05,2025,,,83,All,Ayalon,Yes Planet,384
15:40,Freud's Last Session,הטיפול האחרון של פרויד,https://tickets5.planetcinema.co.il/order/234405?lang=en,https://tickets5.planetcinema.co.il/order/234405?lang=he,Regular,2D,English,,2026-05-05,2023,,מתיו בראון,108,12+,Ayalon,Yes Planet,384
10:45,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/233867?lang=en,https://tickets5.planetcinema.co.il/order/233867?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,100,All,Ayalon,Yes Planet,384
13:00,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/233868?lang=en,https://tickets5.planetcinema.co.il/order/233868?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,100,All,Ayalon,Yes Planet,384
15:10,GOAT,להעז בגדול,https://tickets5.planetcinema.co.il/order/233869?lang=en,https://tickets5.planetcinema.co.il/order/233869?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,100,All,Ayalon,Yes Planet,384
10:45,Hoppers,קופצים בראש,https://tickets5.planetcinema.co.il/order/234783?lang=en,https://tickets5.planetcinema.co.il/order/234783?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,104,All,Ayalon,Yes Planet,384
13:00,Hoppers,קופצים בראש,https://tickets5.planetcinema.co.il/order/234785?lang=en,https://tickets5.planetcinema.co.il/order/234785?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,104,All,Ayalon,Yes Planet,384
15:15,Hoppers,קופצים בראש,https://tickets5.planetcinema.co.il/order/234788?lang=en,https://tickets5.planetcinema.co.il/order/234788?lang=he,Regular,2D,English,Hebrew,2026-05-05,2026,,,104,All,Ayalon,Yes Planet,384
17:15,June and John,ג'ון וג'ון,https://tickets5.planetcinema.co.il/order/234597?lang=en,https://tickets5.planetcinema.co.il/order/234597?lang=he,Regular,2D,English,,2026-05-05,2025,,Luc Besson,92,All,Ayalon,Yes Planet,384
19:15,June and John,ג'ון וג'ון,https://tickets5.planetcinema.co.il/order/234599?lang=en,https://tickets5.planetcinema.co.il/order/234599?lang=he,Regular,2D,English,,2026-05-05,2025,,Luc Besson,92,All,Ayalon,Yes Planet,384
