showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
22:00,Jackass: Best and Last,ג'קאס: גומרים בשיא,https://movieland.co.il/order/?eventID=20764&theaterId=1293,https://movieland.co.il/order/?eventID=20764&theaterId=1293,Upgrade,2D,English,,2026-07-10,2026,,,,16+,Glilot,MovieLand,530
00:05,Jackass: Best and Last,ג'קאס: גומרים בשיא,https://movieland.co.il/order/?eventID=20771&theaterId=1293,https://movieland.co.il/order/?eventID=20771&theaterId=1293,Upgrade,2D,English,,2026-07-10,2026,,,,16+,Glilot,MovieLand,530
22:45,Jackass: Best and Last,ג'קאס: גומרים בשיא,https://movieland.co.il/order/?eventID=20715&theaterId=1293,https://movieland.co.il/order/?eventID=20715&theaterId=1293,Upgrade,2D,English,,2026-07-11,2026,,,,16+,Glilot,MovieLand,530
22:15,Jackass: Best and Last,ג'קאס: גומרים בשיא,https://movieland.co.il/order/?eventID=20678&theaterId=1293,https://movieland.co.il/order/?eventID=20678&theaterId=1293,Upgrade,2D,English,,2026-07-12,2026,,,,16+,Glilot,MovieLand,530
22:00,Jackass: Best and Last,ג'קאס: גומרים בשיא,https://movieland.co.il/order/?eventID=20742&theaterId=1293,https://movieland.co.il/order/?eventID=20742&theaterId=1293,Upgrade,2D,English,,2026-07-13,2026,,,,16+,Glilot,MovieLand,530
22:40,Jackass: Best and Last,ג'קאס: גומרים בשיא,https://movieland.co.il/order/?eventID=20694&theaterId=1293,https://movieland.co.il/order/?eventID=20694&theaterId=1293,Upgrade,2D,English,,2026-07-14,2026,,,,16+,Glilot,MovieLand,530
19:35,Jackass: Best and Last,ג'קאס: גומרים בשיא,https://movieland.co.il/order/?eventID=20750&theaterId=1293,https://movieland.co.il/order/?eventID=20750&theaterId=1293,Upgrade,2D,English,,2026-07-15,2026,,,,16+,Glilot,MovieLand,530
11:30,סולטיז הסרט,סולטיז הסרט,https://movieland.co.il/order/?eventID=19912&theaterId=1293,https://movieland.co.il/order/?eventID=19912&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-15,2026,,,,,Glilot,MovieLand,530
13:20,סולטיז הסרט,סולטיז הסרט,https://movieland.co.il/order/?eventID=19359&theaterId=1293,https://movieland.co.il/order/?eventID=19359&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-15,2026,,,,,Glilot,MovieLand,530
15:10,סולטיז הסרט,סולטיז הסרט,https://movieland.co.il/order/?eventID=18748&theaterId=1293,https://movieland.co.il/order/?eventID=18748&theaterId=1293,Upgrade,2D,Hebrew,,2026-07-15,2026,,,,,Glilot,MovieLand,530
