showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
18:00,American Hina,חינה אמריקאית,https://tickets5.planetcinema.co.il/order/285078?lang=en,https://tickets5.planetcinema.co.il/order/285078?lang=he,Regular,2D,Hebrew,,2026-07-22,2026,,שלום אסייג,89,All,Ayalon,Yes Planet,571
16:00,Diamonds,יהלומים,https://tickets5.planetcinema.co.il/order/283786?lang=en,https://tickets5.planetcinema.co.il/order/283786?lang=he,Regular,2D,Italian,,2026-07-22,2024,,Ferzan Özpetek,135,All,Ayalon,Yes Planet,571
12:10,Disclosure Day,התגלית,https://tickets5.planetcinema.co.il/order/285411?lang=en,https://tickets5.planetcinema.co.il/order/285411?lang=he,Regular,2D,English,,2026-07-22,2026,,Steven Spielberg,145,All,Ayalon,Yes Planet,571
17:10,Disclosure Day,התגלית,https://tickets5.planetcinema.co.il/order/285409?lang=en,https://tickets5.planetcinema.co.il/order/285409?lang=he,Regular,2D,English,,2026-07-22,2026,,Steven Spielberg,145,All,Ayalon,Yes Planet,571
17:00,How To Make a Killing,עשיר רצח,https://tickets5.planetcinema.co.il/order/285158?lang=en,https://tickets5.planetcinema.co.il/order/285158?lang=he,Regular,2D,English,,2026-07-22,2026,,John Patton Ford,110,All,Ayalon,Yes Planet,571
15:00,I Swear,מילה שלי,https://tickets5.planetcinema.co.il/order/285530?lang=en,https://tickets5.planetcinema.co.il/order/285530?lang=he,Regular,2D,English,,2026-07-22,2025,,Kirk Jones,120,12+,Ayalon,Yes Planet,571
10:00,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/285015?lang=en,https://tickets5.planetcinema.co.il/order/285015?lang=he,Regular,2D,Hebrew,,2026-07-22,2026,,,91,All,Ayalon,Yes Planet,571
10:30,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/285768?lang=en,https://tickets5.planetcinema.co.il/order/285768?lang=he,Regular,2D,Hebrew,,2026-07-22,2026,,,91,All,Ayalon,Yes Planet,571
12:00,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/285016?lang=en,https://tickets5.planetcinema.co.il/order/285016?lang=he,Regular,2D,Hebrew,,2026-07-22,2026,,,91,All,Ayalon,Yes Planet,571
12:30,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/285767?lang=en,https://tickets5.planetcinema.co.il/order/285767?lang=he,Regular,2D,Hebrew,,2026-07-22,2026,,,91,All,Ayalon,Yes Planet,571
