showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:20,Four Love Letters,ארבעה מכתבי אהבה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130424&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130424&languageid=he_IL,Regular,2D,,,2026-05-12,2026,,,109,All,Kfar Saba,Hot Cinema,393
21:40,Four Love Letters,ארבעה מכתבי אהבה,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130423&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130423&languageid=he_IL,Regular,2D,,,2026-05-12,2026,,,109,All,Kfar Saba,Hot Cinema,393
19:45,TWO WOMEN,בגידות קטנות,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130431&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130431&languageid=he_IL,Regular,2D,,,2026-05-12,2025,,,100,16+,Kfar Saba,Hot Cinema,393
19:15,Billie Eilish Hit Me Hard and Soft: The Tour 3D,בילי אייליש סיבוב ההופעות HIT ME HARD 3D,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130384&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130384&languageid=he_IL,Regular,2D,,,2026-05-12,2026,,,114,All,Kfar Saba,Hot Cinema,393
21:45,Billie Eilish Hit Me Hard and Soft: The Tour 3D,בילי אייליש סיבוב ההופעות HIT ME HARD 3D,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130383&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130383&languageid=he_IL,Regular,2D,,,2026-05-12,2026,,,114,All,Kfar Saba,Hot Cinema,393
19:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130390&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130390&languageid=he_IL,Regular,2D,,,2026-05-12,2026,,,120,All,Kfar Saba,Hot Cinema,393
19:50,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130386&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130386&languageid=he_IL,Premium,2D,,,2026-05-12,2026,,,120,All,Kfar Saba,Hot Cinema,393
21:10,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130388&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130388&languageid=he_IL,Regular,2D,,,2026-05-12,2026,,,120,All,Kfar Saba,Hot Cinema,393
22:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130389&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130389&languageid=he_IL,Regular,2D,,,2026-05-12,2026,,,120,All,Kfar Saba,Hot Cinema,393
20:00,Leave one day,לעזוב יום אחד,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130435&languageid=en_gb,https://tickets.hotcinema.co.il/site/1197/tickets?code=1197-130435&languageid=he_IL,Regular,2D,,,2026-05-12,2025,,,96,All,Kfar Saba,Hot Cinema,393
