showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
18:10,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595885?lang=en,https://ticket.lev.co.il/order/595885?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Even Yehuda,Lev Cinema,393
20:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595886?lang=en,https://ticket.lev.co.il/order/595886?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Even Yehuda,Lev Cinema,393
18:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595899?lang=en,https://ticket.lev.co.il/order/595899?lang=he,Regular,2D,English,,2026-05-13,2026,,,113,All,Even Yehuda,Lev Cinema,393
20:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/595900?lang=en,https://ticket.lev.co.il/order/595900?lang=he,Regular,2D,English,,2026-05-13,2026,,,113,All,Even Yehuda,Lev Cinema,393
18:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596489?lang=en,https://ticket.lev.co.il/order/596489?lang=he,Regular,2D,English,,2026-05-14,2026,,,113,All,Even Yehuda,Lev Cinema,393
21:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596490?lang=en,https://ticket.lev.co.il/order/596490?lang=he,Regular,2D,English,,2026-05-14,2026,,,113,All,Even Yehuda,Lev Cinema,393
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596495?lang=en,https://ticket.lev.co.il/order/596495?lang=he,Regular,2D,English,,2026-05-15,2026,,,113,All,Even Yehuda,Lev Cinema,393
21:20,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596496?lang=en,https://ticket.lev.co.il/order/596496?lang=he,Regular,2D,English,,2026-05-15,2026,,,113,All,Even Yehuda,Lev Cinema,393
11:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596504?lang=en,https://ticket.lev.co.il/order/596504?lang=he,Regular,2D,English,,2026-05-16,2026,,,113,All,Even Yehuda,Lev Cinema,393
15:40,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596503?lang=en,https://ticket.lev.co.il/order/596503?lang=he,Regular,2D,English,,2026-05-16,2026,,,113,All,Even Yehuda,Lev Cinema,393
18:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://ticket.lev.co.il/order/596501?lang=en,https://ticket.lev.co.il/order/596501?lang=he,Regular,2D,English,,2026-05-16,2026,,,113,All,Even Yehuda,Lev Cinema,393
