showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:15,מורטל קומבט II,מורטל קומבט II,https://tickets5.rav-hen.co.il/order/237974?lang=he,https://tickets5.rav-hen.co.il/order/237974?lang=he,Regular,2D,English,,2026-05-12,2026,,,120,14+,Givatayim,Rav Hen,393
21:50,מורטל קומבט II,מורטל קומבט II,https://tickets5.rav-hen.co.il/order/237875?lang=he,https://tickets5.rav-hen.co.il/order/237875?lang=he,Regular,2D,English,,2026-05-12,2026,,,120,14+,Givatayim,Rav Hen,393
19:30,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/237907?lang=he,https://tickets5.rav-hen.co.il/order/237907?lang=he,Regular,2D,English,,2026-05-12,2026,,,110,12+,Givatayim,Rav Hen,393
21:50,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/237908?lang=he,https://tickets5.rav-hen.co.il/order/237908?lang=he,Regular,2D,English,,2026-05-12,2026,,,110,12+,Givatayim,Rav Hen,393
19:40,הסרט המופרע בכל הזמנים,הסרט המופרע בכל הזמנים,https://tickets5.rav-hen.co.il/order/237939?lang=he,https://tickets5.rav-hen.co.il/order/237939?lang=he,Regular,2D,English,,2026-05-12,2025,,,99,All,Givatayim,Rav Hen,393
21:50,הסרט המופרע בכל הזמנים,הסרט המופרע בכל הזמנים,https://tickets5.rav-hen.co.il/order/237927?lang=he,https://tickets5.rav-hen.co.il/order/237927?lang=he,Regular,2D,English,,2026-05-12,2025,,,99,All,Givatayim,Rav Hen,393
19:30,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/237822?lang=he,https://tickets5.rav-hen.co.il/order/237822?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Givatayim,Rav Hen,393
21:50,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/237823?lang=he,https://tickets5.rav-hen.co.il/order/237823?lang=he,Regular,2D,English,,2026-05-12,2026,,,113,All,Givatayim,Rav Hen,393
21:40,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/237967?lang=he,https://tickets5.rav-hen.co.il/order/237967?lang=he,Regular,2D,English,,2026-05-12,2026,,,135,16+,Givatayim,Rav Hen,393
19:35,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/237884?lang=he,https://tickets5.rav-hen.co.il/order/237884?lang=he,Regular,2D,English,,2026-05-12,2026,,,105,All,Givatayim,Rav Hen,393
19:15,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/237784?lang=he,https://tickets5.rav-hen.co.il/order/237784?lang=he,Regular,2D,English,,2026-05-12,2026,,,127,All,Givatayim,Rav Hen,393
21:50,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/237785?lang=he,https://tickets5.rav-hen.co.il/order/237785?lang=he,Regular,2D,English,,2026-05-12,2026,,,127,All,Givatayim,Rav Hen,393
18:50,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/237853?lang=he,https://tickets5.rav-hen.co.il/order/237853?lang=he,Regular,2D,English,,2026-05-12,2026,,,156,All,Givatayim,Rav Hen,393
21:50,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/237854?lang=he,https://tickets5.rav-hen.co.il/order/237854?lang=he,Regular,2D,English,,2026-05-12,2026,,,156,All,Givatayim,Rav Hen,393
17:00,מורטל קומבט II,מורטל קומבט II,https://tickets5.rav-hen.co.il/order/237869?lang=he,https://tickets5.rav-hen.co.il/order/237869?lang=he,Regular,2D,English,,2026-05-13,2026,,,120,14+,Givatayim,Rav Hen,393
19:15,מורטל קומבט II,מורטל קומבט II,https://tickets5.rav-hen.co.il/order/237975?lang=he,https://tickets5.rav-hen.co.il/order/237975?lang=he,Regular,2D,English,,2026-05-13,2026,,,120,14+,Givatayim,Rav Hen,393
21:40,מורטל קומבט II,מורטל קומבט II,https://tickets5.rav-hen.co.il/order/237870?lang=he,https://tickets5.rav-hen.co.il/order/237870?lang=he,Regular,2D,English,,2026-05-13,2026,,,120,14+,Givatayim,Rav Hen,393
19:30,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/237899?lang=he,https://tickets5.rav-hen.co.il/order/237899?lang=he,Regular,2D,English,,2026-05-13,2026,,,110,12+,Givatayim,Rav Hen,393
21:50,הדרמה,הדרמה,https://tickets5.rav-hen.co.il/order/237900?lang=he,https://tickets5.rav-hen.co.il/order/237900?lang=he,Regular,2D,English,,2026-05-13,2026,,,110,12+,Givatayim,Rav Hen,393
17:00,הלווייתן הכחול: משימת הצלה,הלווייתן הכחול: משימת הצלה,https://tickets5.rav-hen.co.il/order/237957?lang=he,https://tickets5.rav-hen.co.il/order/237957?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-13,2025,,,92,All,Givatayim,Rav Hen,393
19:40,הסרט המופרע בכל הזמנים,הסרט המופרע בכל הזמנים,https://tickets5.rav-hen.co.il/order/237935?lang=he,https://tickets5.rav-hen.co.il/order/237935?lang=he,Regular,2D,English,,2026-05-13,2025,,,99,All,Givatayim,Rav Hen,393
21:50,הסרט המופרע בכל הזמנים,הסרט המופרע בכל הזמנים,https://tickets5.rav-hen.co.il/order/237928?lang=he,https://tickets5.rav-hen.co.il/order/237928?lang=he,Regular,2D,English,,2026-05-13,2025,,,99,All,Givatayim,Rav Hen,393
17:00,הרפתקה על קוצים,הרפתקה על קוצים,https://tickets5.rav-hen.co.il/order/237834?lang=he,https://tickets5.rav-hen.co.il/order/237834?lang=he,Regular,2D,Hebrew,Hebrew,2026-05-13,2025,,,85,All,Givatayim,Rav Hen,393
17:00,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/237806?lang=he,https://tickets5.rav-hen.co.il/order/237806?lang=he,Regular,2D,English,,2026-05-13,2026,,,113,All,Givatayim,Rav Hen,393
19:30,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/237807?lang=he,https://tickets5.rav-hen.co.il/order/237807?lang=he,Regular,2D,English,,2026-05-13,2026,,,113,All,Givatayim,Rav Hen,393
21:50,השטן לובשת פראדה 2,השטן לובשת פראדה 2,https://tickets5.rav-hen.co.il/order/237808?lang=he,https://tickets5.rav-hen.co.il/order/237808?lang=he,Regular,2D,English,,2026-05-13,2026,,,113,All,Givatayim,Rav Hen,393
21:40,מומיה,מומיה,https://tickets5.rav-hen.co.il/order/237968?lang=he,https://tickets5.rav-hen.co.il/order/237968?lang=he,Regular,2D,English,,2026-05-13,2026,,,135,16+,Givatayim,Rav Hen,393
19:30,מזכרת ממנו,מזכרת ממנו,https://tickets5.rav-hen.co.il/order/237885?lang=he,https://tickets5.rav-hen.co.il/order/237885?lang=he,Regular,2D,English,,2026-05-13,2026,,,105,All,Givatayim,Rav Hen,393
17:00,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/237918?lang=he,https://tickets5.rav-hen.co.il/order/237918?lang=he,Regular,2D,English,,2026-05-13,2026,,,127,All,Givatayim,Rav Hen,393
19:15,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/237780?lang=he,https://tickets5.rav-hen.co.il/order/237780?lang=he,Regular,2D,English,,2026-05-13,2026,,,127,All,Givatayim,Rav Hen,393
21:50,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/237781?lang=he,https://tickets5.rav-hen.co.il/order/237781?lang=he,Regular,2D,English,,2026-05-13,2026,,,127,All,Givatayim,Rav Hen,393
17:00,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/237790?lang=he,https://tickets5.rav-hen.co.il/order/237790?lang=he,Regular,2D,English,Hebrew,2026-05-13,2026,,,98,All,Givatayim,Rav Hen,393
17:30,סופר מריו גלקסי,סופר מריו גלקסי,https://tickets5.rav-hen.co.il/order/237944?lang=he,https://tickets5.rav-hen.co.il/order/237944?lang=he,Regular,2D,English,,2026-05-13,2026,,,98,All,Givatayim,Rav Hen,393
18:50,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/237841?lang=he,https://tickets5.rav-hen.co.il/order/237841?lang=he,Regular,2D,English,,2026-05-13,2026,,,156,All,Givatayim,Rav Hen,393
21:50,פרוייקט הייל מרי,פרוייקט הייל מרי,https://tickets5.rav-hen.co.il/order/237842?lang=he,https://tickets5.rav-hen.co.il/order/237842?lang=he,Regular,2D,English,,2026-05-13,2026,,,156,All,Givatayim,Rav Hen,393
19:25,מורטל קומבט II,מורטל קומבט II,https://tickets5.rav-hen.co.il/order/242421?lang=he,https://tickets5.rav-hen.co.il/order/242421?lang=he,Regular,2D,English,,2026-05-14,2026,,,120,14+,Givatayim,Rav Hen,393
