showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
,My Friend Eva,הכל אודות אווה,,,,,Spanish,,,2025,2026-03-19,,100,All,,Lev Cinema,246
