showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
17:00,התגלית,התגלית,https://tickets5.rav-hen.co.il/order/259770?lang=he,https://tickets5.rav-hen.co.il/order/259770?lang=he,Regular,2D,English,,2026-06-14,2026,,,145,All,Givatayim,Rav Hen,488
19:00,התגלית,התגלית,https://tickets5.rav-hen.co.il/order/259822?lang=he,https://tickets5.rav-hen.co.il/order/259822?lang=he,Regular,2D,English,,2026-06-14,2026,,,145,All,Givatayim,Rav Hen,488
21:50,התגלית,התגלית,https://tickets5.rav-hen.co.il/order/259776?lang=he,https://tickets5.rav-hen.co.il/order/259776?lang=he,Regular,2D,English,,2026-06-14,2026,,,145,All,Givatayim,Rav Hen,488
17:00,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/259896?lang=he,https://tickets5.rav-hen.co.il/order/259896?lang=he,Regular,2D,English,,2026-06-14,2025,,,110,14+,Givatayim,Rav Hen,488
19:00,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/259930?lang=he,https://tickets5.rav-hen.co.il/order/259930?lang=he,Regular,2D,English,,2026-06-14,2025,,,110,14+,Givatayim,Rav Hen,488
19:40,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/260043?lang=he,https://tickets5.rav-hen.co.il/order/260043?lang=he,Regular,2D,English,,2026-06-14,2025,,,110,14+,Givatayim,Rav Hen,488
21:30,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/259933?lang=he,https://tickets5.rav-hen.co.il/order/259933?lang=he,Regular,2D,English,,2026-06-14,2025,,,110,14+,Givatayim,Rav Hen,488
21:50,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/259825?lang=he,https://tickets5.rav-hen.co.il/order/259825?lang=he,Regular,2D,English,,2026-06-14,2025,,,110,14+,Givatayim,Rav Hen,488
17:00,המנדלוריאן וגרוגו,המנדלוריאן וגרוגו,https://tickets5.rav-hen.co.il/order/259717?lang=he,https://tickets5.rav-hen.co.il/order/259717?lang=he,Regular,2D,English,,2026-06-14,2026,,,132,All,Givatayim,Rav Hen,488
17:00,ליליאן הול - האור שבפנים,ליליאן הול - האור שבפנים,https://tickets5.rav-hen.co.il/order/260031?lang=he,https://tickets5.rav-hen.co.il/order/260031?lang=he,Regular,2D,English,,2026-06-14,2024,,,110,,Givatayim,Rav Hen,488
19:15,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/259899?lang=he,https://tickets5.rav-hen.co.il/order/259899?lang=he,Regular,2D,English,,2026-06-14,2026,,,127,All,Givatayim,Rav Hen,488
21:50,מייקל,מייקל,https://tickets5.rav-hen.co.il/order/259902?lang=he,https://tickets5.rav-hen.co.il/order/259902?lang=he,Regular,2D,English,,2026-06-14,2026,,,127,All,Givatayim,Rav Hen,488
17:00,מת לצעוק,מת לצעוק,https://tickets5.rav-hen.co.il/order/259819?lang=he,https://tickets5.rav-hen.co.il/order/259819?lang=he,Regular,2D,English,,2026-06-14,2026,,,95,16+,Givatayim,Rav Hen,488
19:40,מת לצעוק,מת לצעוק,https://tickets5.rav-hen.co.il/order/259720?lang=he,https://tickets5.rav-hen.co.il/order/259720?lang=he,Regular,2D,English,,2026-06-14,2026,,,95,16+,Givatayim,Rav Hen,488
21:50,מת לצעוק,מת לצעוק,https://tickets5.rav-hen.co.il/order/259723?lang=he,https://tickets5.rav-hen.co.il/order/259723?lang=he,Regular,2D,English,,2026-06-14,2026,,,95,16+,Givatayim,Rav Hen,488
19:50,שטח אפור,שטח אפור,https://tickets5.rav-hen.co.il/order/259773?lang=he,https://tickets5.rav-hen.co.il/order/259773?lang=he,Regular,2D,English,,2026-06-14,2026,,,98,All,Givatayim,Rav Hen,488
22:00,שטח אפור,שטח אפור,https://tickets5.rav-hen.co.il/order/260044?lang=he,https://tickets5.rav-hen.co.il/order/260044?lang=he,Regular,2D,English,,2026-06-14,2026,,,98,All,Givatayim,Rav Hen,488
17:00,שליטי היקום,שליטי היקום,https://tickets5.rav-hen.co.il/order/260042?lang=he,https://tickets5.rav-hen.co.il/order/260042?lang=he,Regular,2D,English,,2026-06-14,2026,,,135,9+,Givatayim,Rav Hen,488
19:15,שליטי היקום,שליטי היקום,https://tickets5.rav-hen.co.il/order/260034?lang=he,https://tickets5.rav-hen.co.il/order/260034?lang=he,Regular,2D,English,,2026-06-14,2026,,,135,9+,Givatayim,Rav Hen,488
22:00,שליטי היקום,שליטי היקום,https://tickets5.rav-hen.co.il/order/260037?lang=he,https://tickets5.rav-hen.co.il/order/260037?lang=he,Regular,2D,English,,2026-06-14,2026,,,135,9+,Givatayim,Rav Hen,488
17:00,התגלית,התגלית,https://tickets5.rav-hen.co.il/order/259965?lang=he,https://tickets5.rav-hen.co.il/order/259965?lang=he,Regular,2D,English,,2026-06-15,2026,,,145,All,Givatayim,Rav Hen,488
19:00,התגלית,התגלית,https://tickets5.rav-hen.co.il/order/259823?lang=he,https://tickets5.rav-hen.co.il/order/259823?lang=he,Regular,2D,English,,2026-06-15,2026,,,145,All,Givatayim,Rav Hen,488
21:50,התגלית,התגלית,https://tickets5.rav-hen.co.il/order/259967?lang=he,https://tickets5.rav-hen.co.il/order/259967?lang=he,Regular,2D,English,,2026-06-15,2026,,,145,All,Givatayim,Rav Hen,488
17:00,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/259897?lang=he,https://tickets5.rav-hen.co.il/order/259897?lang=he,Regular,2D,English,,2026-06-15,2025,,,110,14+,Givatayim,Rav Hen,488
19:00,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/259931?lang=he,https://tickets5.rav-hen.co.il/order/259931?lang=he,Regular,2D,English,,2026-06-15,2025,,,110,14+,Givatayim,Rav Hen,488
21:30,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/259934?lang=he,https://tickets5.rav-hen.co.il/order/259934?lang=he,Regular,2D,English,,2026-06-15,2025,,,110,14+,Givatayim,Rav Hen,488
21:50,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/259826?lang=he,https://tickets5.rav-hen.co.il/order/259826?lang=he,Regular,2D,English,,2026-06-15,2025,,,110,14+,Givatayim,Rav Hen,488
