showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
20:45,Mother Mary,Mother Mary,https://movieland.co.il/order/?eventID=18554&theaterId=1293,https://movieland.co.il/order/?eventID=18554&theaterId=1293,Upgrade,2D,English,,2026-05-19,2026,,,,All,Glilot,MovieLand,406
12:10,Four Letters Of Love,ארבעה מכתבי אהבה,https://movieland.co.il/order/?eventID=18565&theaterId=1293,https://movieland.co.il/order/?eventID=18565&theaterId=1293,Upgrade,2D,English,,2026-05-19,2025,,,,All,Glilot,MovieLand,406
14:35,Four Letters Of Love,ארבעה מכתבי אהבה,https://movieland.co.il/order/?eventID=18561&theaterId=1293,https://movieland.co.il/order/?eventID=18561&theaterId=1293,Upgrade,2D,English,,2026-05-19,2025,,,,All,Glilot,MovieLand,406
19:30,Four Letters Of Love,ארבעה מכתבי אהבה,https://movieland.co.il/order/?eventID=18564&theaterId=1293,https://movieland.co.il/order/?eventID=18564&theaterId=1293,Upgrade,2D,English,,2026-05-19,2025,,,,All,Glilot,MovieLand,406
11:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18566&theaterId=1293,https://movieland.co.il/order/?eventID=18566&theaterId=1293,Upgrade,2D,English,,2026-05-19,2026,,,,All,Glilot,MovieLand,406
14:05,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18560&theaterId=1293,https://movieland.co.il/order/?eventID=18560&theaterId=1293,Upgrade,2D,English,,2026-05-19,2026,,,,All,Glilot,MovieLand,406
18:55,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18557&theaterId=1293,https://movieland.co.il/order/?eventID=18557&theaterId=1293,Upgrade,2D,English,,2026-05-19,2026,,,,All,Glilot,MovieLand,406
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18555&theaterId=1293,https://movieland.co.il/order/?eventID=18555&theaterId=1293,Upgrade,2D,English,,2026-05-19,2026,,,,All,Glilot,MovieLand,406
12:30,Michael,מייקל,https://movieland.co.il/order/?eventID=18567&theaterId=1293,https://movieland.co.il/order/?eventID=18567&theaterId=1293,Upgrade,2D,English,,2026-05-19,2026,,,,All,Glilot,MovieLand,406
15:15,Michael,מייקל,https://movieland.co.il/order/?eventID=18562&theaterId=1293,https://movieland.co.il/order/?eventID=18562&theaterId=1293,Upgrade,2D,English,,2026-05-19,2026,,,,All,Glilot,MovieLand,406
21:55,Michael,מייקל,https://movieland.co.il/order/?eventID=18556&theaterId=1293,https://movieland.co.il/order/?eventID=18556&theaterId=1293,Upgrade,2D,English,,2026-05-19,2026,,,,All,Glilot,MovieLand,406
