showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
00:00,Michael,מייקל,https://movieland.co.il/order/?eventID=17857&theaterId=1293,https://movieland.co.il/order/?eventID=17857&theaterId=1293,Upgrade,2D,English,,2026-04-24,2026,,,,All,Glilot,MovieLand,366
10:30,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=17830&theaterId=1293,https://movieland.co.il/order/?eventID=17830&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-25,2026,,,,All,Glilot,MovieLand,366
11:15,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=17826&theaterId=1293,https://movieland.co.il/order/?eventID=17826&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-25,2026,,,,All,Glilot,MovieLand,366
12:45,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=17831&theaterId=1293,https://movieland.co.il/order/?eventID=17831&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-25,2026,,,,All,Glilot,MovieLand,366
13:30,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=17827&theaterId=1293,https://movieland.co.il/order/?eventID=17827&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-25,2026,,,,All,Glilot,MovieLand,366
15:00,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=17832&theaterId=1293,https://movieland.co.il/order/?eventID=17832&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-25,2026,,,,All,Glilot,MovieLand,366
15:45,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=17828&theaterId=1293,https://movieland.co.il/order/?eventID=17828&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-25,2026,,,,All,Glilot,MovieLand,366
17:15,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=17829&theaterId=1293,https://movieland.co.il/order/?eventID=17829&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-25,2026,,,,All,Glilot,MovieLand,366
19:30,Michael,מייקל,https://movieland.co.il/order/?eventID=17834&theaterId=1293,https://movieland.co.il/order/?eventID=17834&theaterId=1293,Upgrade,2D,English,,2026-04-25,2026,,,,All,Glilot,MovieLand,366
22:15,Michael,מייקל,https://movieland.co.il/order/?eventID=17835&theaterId=1293,https://movieland.co.il/order/?eventID=17835&theaterId=1293,Upgrade,2D,English,,2026-04-25,2026,,,,All,Glilot,MovieLand,366
20:15,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17833&theaterId=1293,https://movieland.co.il/order/?eventID=17833&theaterId=1293,Upgrade,2D,English,,2026-04-25,2026,,,,12+,Glilot,MovieLand,366
22:35,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17836&theaterId=1293,https://movieland.co.il/order/?eventID=17836&theaterId=1293,Upgrade,2D,English,,2026-04-25,2026,,,,12+,Glilot,MovieLand,366
18:30,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17820&theaterId=1293,https://movieland.co.il/order/?eventID=17820&theaterId=1293,Upgrade,2D,English,,2026-04-25,2026,,,,All,Glilot,MovieLand,366
21:40,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17821&theaterId=1293,https://movieland.co.il/order/?eventID=17821&theaterId=1293,Upgrade,2D,English,,2026-04-25,2026,,,,All,Glilot,MovieLand,366
18:00,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=17825&theaterId=1293,https://movieland.co.il/order/?eventID=17825&theaterId=1293,Upgrade,2D,English,,2026-04-25,2026,,,,All,Glilot,MovieLand,366
10:55,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17822&theaterId=1293,https://movieland.co.il/order/?eventID=17822&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-25,2026,,,,All,Glilot,MovieLand,366
13:25,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17823&theaterId=1293,https://movieland.co.il/order/?eventID=17823&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-25,2026,,,,All,Glilot,MovieLand,366
16:00,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17824&theaterId=1293,https://movieland.co.il/order/?eventID=17824&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-25,2026,,,,All,Glilot,MovieLand,366
17:15,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=17864&theaterId=1293,https://movieland.co.il/order/?eventID=17864&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-26,2026,,,,All,Glilot,MovieLand,366
13:50,Michael,מייקל,https://movieland.co.il/order/?eventID=17869&theaterId=1293,https://movieland.co.il/order/?eventID=17869&theaterId=1293,Upgrade,2D,English,,2026-04-26,2026,,,,All,Glilot,MovieLand,366
19:30,Michael,מייקל,https://movieland.co.il/order/?eventID=17865&theaterId=1293,https://movieland.co.il/order/?eventID=17865&theaterId=1293,Upgrade,2D,English,,2026-04-26,2026,,,,All,Glilot,MovieLand,366
22:15,Michael,מייקל,https://movieland.co.il/order/?eventID=17866&theaterId=1293,https://movieland.co.il/order/?eventID=17866&theaterId=1293,Upgrade,2D,English,,2026-04-26,2026,,,,All,Glilot,MovieLand,366
14:50,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17871&theaterId=1293,https://movieland.co.il/order/?eventID=17871&theaterId=1293,Upgrade,2D,English,,2026-04-26,2026,,,,12+,Glilot,MovieLand,366
21:35,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17868&theaterId=1293,https://movieland.co.il/order/?eventID=17868&theaterId=1293,Upgrade,2D,English,,2026-04-26,2026,,,,12+,Glilot,MovieLand,366
14:25,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17870&theaterId=1293,https://movieland.co.il/order/?eventID=17870&theaterId=1293,Upgrade,2D,English,,2026-04-26,2026,,,,All,Glilot,MovieLand,366
20:30,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17862&theaterId=1293,https://movieland.co.il/order/?eventID=17862&theaterId=1293,Upgrade,2D,English,,2026-04-26,2026,,,,All,Glilot,MovieLand,366
16:30,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17863&theaterId=1293,https://movieland.co.il/order/?eventID=17863&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-26,2026,,,,All,Glilot,MovieLand,366
19:00,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=17867&theaterId=1293,https://movieland.co.il/order/?eventID=17867&theaterId=1293,Upgrade,2D,English,,2026-04-26,2026,,,,All,Glilot,MovieLand,366
17:15,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=17812&theaterId=1293,https://movieland.co.il/order/?eventID=17812&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-27,2026,,,,All,Glilot,MovieLand,366
14:30,Michael,מייקל,https://movieland.co.il/order/?eventID=17815&theaterId=1293,https://movieland.co.il/order/?eventID=17815&theaterId=1293,Upgrade,2D,English,,2026-04-27,2026,,,,All,Glilot,MovieLand,366
19:30,Michael,מייקל,https://movieland.co.il/order/?eventID=17813&theaterId=1293,https://movieland.co.il/order/?eventID=17813&theaterId=1293,Upgrade,2D,English,,2026-04-27,2026,,,,All,Glilot,MovieLand,366
22:15,Michael,מייקל,https://movieland.co.il/order/?eventID=17814&theaterId=1293,https://movieland.co.il/order/?eventID=17814&theaterId=1293,Upgrade,2D,English,,2026-04-27,2026,,,,All,Glilot,MovieLand,366
14:35,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17818&theaterId=1293,https://movieland.co.il/order/?eventID=17818&theaterId=1293,Upgrade,2D,English,,2026-04-27,2026,,,,12+,Glilot,MovieLand,366
19:25,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17819&theaterId=1293,https://movieland.co.il/order/?eventID=17819&theaterId=1293,Upgrade,2D,English,,2026-04-27,2026,,,,12+,Glilot,MovieLand,366
21:50,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17816&theaterId=1293,https://movieland.co.il/order/?eventID=17816&theaterId=1293,Upgrade,2D,English,,2026-04-27,2026,,,,12+,Glilot,MovieLand,366
14:10,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17810&theaterId=1293,https://movieland.co.il/order/?eventID=17810&theaterId=1293,Upgrade,2D,English,,2026-04-27,2026,,,,All,Glilot,MovieLand,366
20:00,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17809&theaterId=1293,https://movieland.co.il/order/?eventID=17809&theaterId=1293,Upgrade,2D,English,,2026-04-27,2026,,,,All,Glilot,MovieLand,366
16:55,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17811&theaterId=1293,https://movieland.co.il/order/?eventID=17811&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-27,2026,,,,All,Glilot,MovieLand,366
17:15,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=17876&theaterId=1293,https://movieland.co.il/order/?eventID=17876&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-28,2026,,,,All,Glilot,MovieLand,366
11:45,Michael,מייקל,https://movieland.co.il/order/?eventID=17885&theaterId=1293,https://movieland.co.il/order/?eventID=17885&theaterId=1293,Upgrade,2D,English,,2026-04-28,2026,,,,All,Glilot,MovieLand,366
14:30,Michael,מייקל,https://movieland.co.il/order/?eventID=17879&theaterId=1293,https://movieland.co.il/order/?eventID=17879&theaterId=1293,Upgrade,2D,English,,2026-04-28,2026,,,,All,Glilot,MovieLand,366
19:30,Michael,מייקל,https://movieland.co.il/order/?eventID=17877&theaterId=1293,https://movieland.co.il/order/?eventID=17877&theaterId=1293,Upgrade,2D,English,,2026-04-28,2026,,,,All,Glilot,MovieLand,366
22:15,Michael,מייקל,https://movieland.co.il/order/?eventID=17878&theaterId=1293,https://movieland.co.il/order/?eventID=17878&theaterId=1293,Upgrade,2D,English,,2026-04-28,2026,,,,All,Glilot,MovieLand,366
11:20,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17887&theaterId=1293,https://movieland.co.il/order/?eventID=17887&theaterId=1293,Upgrade,2D,English,,2026-04-28,2026,,,,12+,Glilot,MovieLand,366
14:35,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17881&theaterId=1293,https://movieland.co.il/order/?eventID=17881&theaterId=1293,Upgrade,2D,English,,2026-04-28,2026,,,,12+,Glilot,MovieLand,366
19:45,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17884&theaterId=1293,https://movieland.co.il/order/?eventID=17884&theaterId=1293,Upgrade,2D,English,,2026-04-28,2026,,,,12+,Glilot,MovieLand,366
22:10,The Drama,הדרמה,https://movieland.co.il/order/?eventID=17880&theaterId=1293,https://movieland.co.il/order/?eventID=17880&theaterId=1293,Upgrade,2D,English,,2026-04-28,2026,,,,12+,Glilot,MovieLand,366
13:50,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17873&theaterId=1293,https://movieland.co.il/order/?eventID=17873&theaterId=1293,Upgrade,2D,English,,2026-04-28,2026,,,,All,Glilot,MovieLand,366
21:55,Project Hail Mary,פרויקט הייל מרי,https://movieland.co.il/order/?eventID=17883&theaterId=1293,https://movieland.co.il/order/?eventID=17883&theaterId=1293,Upgrade,2D,English,,2026-04-28,2026,,,,All,Glilot,MovieLand,366
16:55,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=17874&theaterId=1293,https://movieland.co.il/order/?eventID=17874&theaterId=1293,Upgrade,2D,English,Hebrew,2026-04-28,2026,,,,All,Glilot,MovieLand,366
12:05,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=17886&theaterId=1293,https://movieland.co.il/order/?eventID=17886&theaterId=1293,Upgrade,2D,English,,2026-04-28,2026,,,,All,Glilot,MovieLand,366
19:25,Reminders of him,מזכרת ממנו,https://movieland.co.il/order/?eventID=17875&theaterId=1293,https://movieland.co.il/order/?eventID=17875&theaterId=1293,Upgrade,2D,English,,2026-04-28,2026,,,,All,Glilot,MovieLand,366
14:05,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=17848&theaterId=1293,https://movieland.co.il/order/?eventID=17848&theaterId=1293,Upgrade,2D,English,,2026-04-29,2026,,,,,Glilot,MovieLand,366
19:00,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=17846&theaterId=1293,https://movieland.co.il/order/?eventID=17846&theaterId=1293,Upgrade,2D,English,,2026-04-29,2026,,,,,Glilot,MovieLand,366
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=17847&theaterId=1293,https://movieland.co.il/order/?eventID=17847&theaterId=1293,Upgrade,2D,English,,2026-04-29,2026,,,,,Glilot,MovieLand,366
