showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
22:20,BY ANY MEANS,בכל מחיר,https://tickets5.planetcinema.co.il/order/324268?lang=en,https://tickets5.planetcinema.co.il/order/324268?lang=he,Regular,2D,English,,2026-09-16,2026,,Elegance Bratton,107,14+,Ayalon,Yes Planet,627
21:50,Idiots,אדיוטים,https://tickets5.planetcinema.co.il/order/322671?lang=en,https://tickets5.planetcinema.co.il/order/322671?lang=he,Regular,2D,English,,2026-09-16,2026,,Macon Blair,98,16+,Ayalon,Yes Planet,627
21:30,Insidious: Out of the further,הרוע שבפנים: מחוץ למעבר,https://tickets5.planetcinema.co.il/order/323693?lang=en,https://tickets5.planetcinema.co.il/order/323693?lang=he,Regular,2D,English,,2026-09-16,2026,,Jacob Chase,106,14+,Ayalon,Yes Planet,627
22:10,KUPA RASHIT,קופה ראשית,https://tickets5.planetcinema.co.il/order/324199?lang=en,https://tickets5.planetcinema.co.il/order/324199?lang=he,Regular,2D,Hebrew,,2026-09-16,2026,,,91,All,Ayalon,Yes Planet,627
21:30,Mutiny,נקמה בלב ים,https://tickets5.planetcinema.co.il/order/324336?lang=en,https://tickets5.planetcinema.co.il/order/324336?lang=he,Regular,2D,English,,2026-09-16,2026,,Jean-François Richet,95,14+,Ayalon,Yes Planet,627
21:45,One night only,לגמור את הלילה,https://tickets5.planetcinema.co.il/order/324243?lang=en,https://tickets5.planetcinema.co.il/order/324243?lang=he,Regular,2D,English,,2026-09-16,2026,,Will Gluck,102,14+,Ayalon,Yes Planet,627
21:45,Practical Magic 2,קסם מעשי 2,https://tickets5.planetcinema.co.il/order/323662?lang=en,https://tickets5.planetcinema.co.il/order/323662?lang=he,Regular,2D,English,,2026-09-16,2026,,Susanne Bier,130,All,Ayalon,Yes Planet,627
21:30,Spider-Man: Brand New Day,ספיידרמן: יום חדש,https://tickets5.planetcinema.co.il/order/323516?lang=en,https://tickets5.planetcinema.co.il/order/323516?lang=he,Regular,2D,English,,2026-09-16,2026,,Destin Daniel Cretton,140,All,Ayalon,Yes Planet,627
21:45,Sunny Dancer,חולים על החיים,https://tickets5.planetcinema.co.il/order/324314?lang=en,https://tickets5.planetcinema.co.il/order/324314?lang=he,Regular,2D,English,,2026-09-16,2026,,ג'ורג' ג'ייקס,106,12+,Ayalon,Yes Planet,627
21:30,tell me everything,עצמאות,https://tickets5.planetcinema.co.il/order/323267?lang=en,https://tickets5.planetcinema.co.il/order/323267?lang=he,Regular,2D,Hebrew,,2026-09-16,2026,,משה רוזנטל,109,12+,Ayalon,Yes Planet,627
22:30,THE LUCKIEST MAN IN AMERICA,איש החידות,https://tickets5.planetcinema.co.il/order/322402?lang=en,https://tickets5.planetcinema.co.il/order/322402?lang=he,Regular,2D,English,,2026-09-16,2024,,Samir Oliveros,91,All,Ayalon,Yes Planet,627
21:20,The Uprising,המרד,https://tickets5.planetcinema.co.il/order/324413?lang=en,https://tickets5.planetcinema.co.il/order/324413?lang=he,Regular,2D,English,,2026-09-16,2026,,Paul Greengrass,127,14+,Ayalon,Yes Planet,627
19:15,A Brief Affair,שנת הבגידה שלי,https://tickets5.planetcinema.co.il/order/328021?lang=en,https://tickets5.planetcinema.co.il/order/328021?lang=he,Regular,2D,Italian,,2026-09-17,2025,,Ludovica Rampoldi,98,12+,Ayalon,Yes Planet,627
16:15,At Work,בעבודה,https://tickets5.planetcinema.co.il/order/327501?lang=en,https://tickets5.planetcinema.co.il/order/327501?lang=he,Regular,2D,French,,2026-09-17,2025,,Valérie Donzelli,92,,Ayalon,Yes Planet,627
18:15,At Work,בעבודה,https://tickets5.planetcinema.co.il/order/327504?lang=en,https://tickets5.planetcinema.co.il/order/327504?lang=he,Regular,2D,French,,2026-09-17,2025,,Valérie Donzelli,92,,Ayalon,Yes Planet,627
20:15,At Work,בעבודה,https://tickets5.planetcinema.co.il/order/327514?lang=en,https://tickets5.planetcinema.co.il/order/327514?lang=he,Regular,2D,French,,2026-09-17,2025,,Valérie Donzelli,92,,Ayalon,Yes Planet,627
22:15,At Work,בעבודה,https://tickets5.planetcinema.co.il/order/327515?lang=en,https://tickets5.planetcinema.co.il/order/327515?lang=he,Regular,2D,French,,2026-09-17,2025,,Valérie Donzelli,92,,Ayalon,Yes Planet,627
00:15,At Work,בעבודה,https://tickets5.planetcinema.co.il/order/327531?lang=en,https://tickets5.planetcinema.co.il/order/327531?lang=he,Regular,2D,French,,2026-09-17,2025,,Valérie Donzelli,92,,Ayalon,Yes Planet,627
18:00,Before We Leave Tuscany,להתאהב בטוסקנה,https://tickets5.planetcinema.co.il/order/327009?lang=en,https://tickets5.planetcinema.co.il/order/327009?lang=he,Regular,2D,English,,2026-09-17,,,,91,,Ayalon,Yes Planet,627
20:00,Before We Leave Tuscany,להתאהב בטוסקנה,https://tickets5.planetcinema.co.il/order/327015?lang=en,https://tickets5.planetcinema.co.il/order/327015?lang=he,Regular,2D,English,,2026-09-17,,,,91,,Ayalon,Yes Planet,627
22:00,Before We Leave Tuscany,להתאהב בטוסקנה,https://tickets5.planetcinema.co.il/order/327016?lang=en,https://tickets5.planetcinema.co.il/order/327016?lang=he,Regular,2D,English,,2026-09-17,,,,91,,Ayalon,Yes Planet,627
00:00,Before We Leave Tuscany,להתאהב בטוסקנה,https://tickets5.planetcinema.co.il/order/327020?lang=en,https://tickets5.planetcinema.co.il/order/327020?lang=he,Regular,2D,English,,2026-09-17,,,,91,,Ayalon,Yes Planet,627
17:00,FALL 2,תלויה באוויר 2,https://tickets5.planetcinema.co.il/order/328085?lang=en,https://tickets5.planetcinema.co.il/order/328085?lang=he,Regular,2D,English,,2026-09-17,2026,,"Michael Spierig, Peter Spierig",100,,Ayalon,Yes Planet,627
19:15,FALL 2,תלויה באוויר 2,https://tickets5.planetcinema.co.il/order/328092?lang=en,https://tickets5.planetcinema.co.il/order/328092?lang=he,Regular,2D,English,,2026-09-17,2026,,"Michael Spierig, Peter Spierig",100,,Ayalon,Yes Planet,627
21:30,FALL 2,תלויה באוויר 2,https://tickets5.planetcinema.co.il/order/328093?lang=en,https://tickets5.planetcinema.co.il/order/328093?lang=he,Regular,2D,English,,2026-09-17,2026,,"Michael Spierig, Peter Spierig",100,,Ayalon,Yes Planet,627
