showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
21:50,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/812563?lang=en,https://tickets.cinema-city.co.il/order/812563?lang=he,Regular,2D,,,2026-06-24,,,,80,,Glilot,Cinema City,502
21:00,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/814972?lang=en,https://tickets.cinema-city.co.il/order/814972?lang=he,Regular,2D,,,2026-06-27,,,,80,,Glilot,Cinema City,502
10:00,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/817860?lang=en,https://tickets.cinema-city.co.il/order/817860?lang=he,Regular,2D,,,2026-06-30,,,,80,,Glilot,Cinema City,502
12:45,12 שעות באוקטובר,12 שעות באוקטובר,https://tickets.cinema-city.co.il/order/815280?lang=en,https://tickets.cinema-city.co.il/order/815280?lang=he,Regular,2D,,,2026-06-30,,,,80,,Glilot,Cinema City,502
15:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812530?lang=en,https://tickets.cinema-city.co.il/order/812530?lang=he,Regular,2D,,,2026-06-24,,,,108,14+,Glilot,Cinema City,502
17:45,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812573?lang=en,https://tickets.cinema-city.co.il/order/812573?lang=he,Regular,2D,,,2026-06-24,,,,108,14+,Glilot,Cinema City,502
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812562?lang=en,https://tickets.cinema-city.co.il/order/812562?lang=he,Regular,2D,,,2026-06-24,,,,108,14+,Glilot,Cinema City,502
21:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812542?lang=en,https://tickets.cinema-city.co.il/order/812542?lang=he,Regular,2D,,,2026-06-24,,,,108,14+,Glilot,Cinema City,502
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/812560?lang=en,https://tickets.cinema-city.co.il/order/812560?lang=he,Regular,2D,,,2026-06-24,,,,108,14+,Glilot,Cinema City,502
14:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/814803?lang=en,https://tickets.cinema-city.co.il/order/814803?lang=he,Regular,2D,,,2026-06-25,,,,108,14+,Glilot,Cinema City,502
16:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/814804?lang=en,https://tickets.cinema-city.co.il/order/814804?lang=he,Regular,2D,,,2026-06-25,,,,108,14+,Glilot,Cinema City,502
21:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/817847?lang=en,https://tickets.cinema-city.co.il/order/817847?lang=he,Regular,2D,,,2026-06-25,,,,108,14+,Glilot,Cinema City,502
21:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/814786?lang=en,https://tickets.cinema-city.co.il/order/814786?lang=he,Regular,2D,,,2026-06-25,,,,108,14+,Glilot,Cinema City,502
23:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/814787?lang=en,https://tickets.cinema-city.co.il/order/814787?lang=he,Regular,2D,,,2026-06-25,,,,108,14+,Glilot,Cinema City,502
00:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/814833?lang=en,https://tickets.cinema-city.co.il/order/814833?lang=he,Regular,2D,,,2026-06-25,,,,108,14+,Glilot,Cinema City,502
14:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/814895?lang=en,https://tickets.cinema-city.co.il/order/814895?lang=he,Regular,2D,,,2026-06-26,,,,108,14+,Glilot,Cinema City,502
16:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/814896?lang=en,https://tickets.cinema-city.co.il/order/814896?lang=he,Regular,2D,,,2026-06-26,,,,108,14+,Glilot,Cinema City,502
19:45,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/814885?lang=en,https://tickets.cinema-city.co.il/order/814885?lang=he,Regular,2D,,,2026-06-26,,,,108,14+,Glilot,Cinema City,502
21:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/814871?lang=en,https://tickets.cinema-city.co.il/order/814871?lang=he,Regular,2D,,,2026-06-26,,,,108,14+,Glilot,Cinema City,502
22:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/814872?lang=en,https://tickets.cinema-city.co.il/order/814872?lang=he,Regular,2D,,,2026-06-26,,,,108,14+,Glilot,Cinema City,502
23:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/814944?lang=en,https://tickets.cinema-city.co.il/order/814944?lang=he,Regular,2D,,,2026-06-26,,,,108,14+,Glilot,Cinema City,502
23:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/814926?lang=en,https://tickets.cinema-city.co.il/order/814926?lang=he,Regular,2D,,,2026-06-26,,,,108,14+,Glilot,Cinema City,502
00:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/814943?lang=en,https://tickets.cinema-city.co.il/order/814943?lang=he,Regular,2D,,,2026-06-26,,,,108,14+,Glilot,Cinema City,502
00:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/814962?lang=en,https://tickets.cinema-city.co.il/order/814962?lang=he,Regular,2D,,,2026-06-26,,,,108,14+,Glilot,Cinema City,502
13:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/815040?lang=en,https://tickets.cinema-city.co.il/order/815040?lang=he,Regular,2D,,,2026-06-27,,,,108,14+,Glilot,Cinema City,502
14:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/815042?lang=en,https://tickets.cinema-city.co.il/order/815042?lang=he,Regular,2D,,,2026-06-27,,,,108,14+,Glilot,Cinema City,502
16:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/815041?lang=en,https://tickets.cinema-city.co.il/order/815041?lang=he,Regular,2D,,,2026-06-27,,,,108,14+,Glilot,Cinema City,502
16:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/815043?lang=en,https://tickets.cinema-city.co.il/order/815043?lang=he,Regular,2D,,,2026-06-27,,,,108,14+,Glilot,Cinema City,502
19:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/815004?lang=en,https://tickets.cinema-city.co.il/order/815004?lang=he,Regular,2D,,,2026-06-27,,,,108,14+,Glilot,Cinema City,502
