showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602122?lang=en,https://ticket.lev.co.il/order/602122?lang=he,Regular,2D,English,,2026-08-05,2026,,,150,All,Raanana,Lev Cinema,591
14:30,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602133?lang=en,https://ticket.lev.co.il/order/602133?lang=he,Regular,2D,English,,2026-08-05,2026,,,150,All,Raanana,Lev Cinema,591
17:50,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602132?lang=en,https://ticket.lev.co.il/order/602132?lang=he,Regular,2D,English,,2026-08-05,2026,,,150,All,Raanana,Lev Cinema,591
21:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602131?lang=en,https://ticket.lev.co.il/order/602131?lang=he,Regular,2D,English,,2026-08-05,2026,,,150,All,Raanana,Lev Cinema,591
11:20,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602518?lang=en,https://ticket.lev.co.il/order/602518?lang=he,Regular,2D,English,,2026-08-06,2026,,,150,All,Raanana,Lev Cinema,591
14:30,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602519?lang=en,https://ticket.lev.co.il/order/602519?lang=he,Regular,2D,English,,2026-08-06,2026,,,150,All,Raanana,Lev Cinema,591
17:50,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602520?lang=en,https://ticket.lev.co.il/order/602520?lang=he,Regular,2D,English,,2026-08-06,2026,,,150,All,Raanana,Lev Cinema,591
21:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602521?lang=en,https://ticket.lev.co.il/order/602521?lang=he,Regular,2D,English,,2026-08-06,2026,,,150,All,Raanana,Lev Cinema,591
14:30,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602553?lang=en,https://ticket.lev.co.il/order/602553?lang=he,Regular,2D,English,,2026-08-07,2026,,,150,All,Raanana,Lev Cinema,591
17:50,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602552?lang=en,https://ticket.lev.co.il/order/602552?lang=he,Regular,2D,English,,2026-08-07,2026,,,150,All,Raanana,Lev Cinema,591
21:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602551?lang=en,https://ticket.lev.co.il/order/602551?lang=he,Regular,2D,English,,2026-08-07,2026,,,150,All,Raanana,Lev Cinema,591
15:20,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602572?lang=en,https://ticket.lev.co.il/order/602572?lang=he,Regular,2D,English,,2026-08-08,2026,,,150,All,Raanana,Lev Cinema,591
18:20,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602571?lang=en,https://ticket.lev.co.il/order/602571?lang=he,Regular,2D,English,,2026-08-08,2026,,,150,All,Raanana,Lev Cinema,591
21:20,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602570?lang=en,https://ticket.lev.co.il/order/602570?lang=he,Regular,2D,English,,2026-08-08,2026,,,150,All,Raanana,Lev Cinema,591
11:20,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602606?lang=en,https://ticket.lev.co.il/order/602606?lang=he,Regular,2D,English,,2026-08-09,2026,,,150,All,Raanana,Lev Cinema,591
14:30,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602605?lang=en,https://ticket.lev.co.il/order/602605?lang=he,Regular,2D,English,,2026-08-09,2026,,,150,All,Raanana,Lev Cinema,591
17:50,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602604?lang=en,https://ticket.lev.co.il/order/602604?lang=he,Regular,2D,English,,2026-08-09,2026,,,150,All,Raanana,Lev Cinema,591
21:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602603?lang=en,https://ticket.lev.co.il/order/602603?lang=he,Regular,2D,English,,2026-08-09,2026,,,150,All,Raanana,Lev Cinema,591
11:20,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602631?lang=en,https://ticket.lev.co.il/order/602631?lang=he,Regular,2D,English,,2026-08-10,2026,,,150,All,Raanana,Lev Cinema,591
14:30,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602630?lang=en,https://ticket.lev.co.il/order/602630?lang=he,Regular,2D,English,,2026-08-10,2026,,,150,All,Raanana,Lev Cinema,591
17:50,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602629?lang=en,https://ticket.lev.co.il/order/602629?lang=he,Regular,2D,English,,2026-08-10,2026,,,150,All,Raanana,Lev Cinema,591
21:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602628?lang=en,https://ticket.lev.co.il/order/602628?lang=he,Regular,2D,English,,2026-08-10,2026,,,150,All,Raanana,Lev Cinema,591
17:50,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602653?lang=en,https://ticket.lev.co.il/order/602653?lang=he,Regular,2D,English,,2026-08-11,2026,,,150,All,Raanana,Lev Cinema,591
21:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602654?lang=en,https://ticket.lev.co.il/order/602654?lang=he,Regular,2D,English,,2026-08-11,2026,,,150,All,Raanana,Lev Cinema,591
16:15,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602683?lang=en,https://ticket.lev.co.il/order/602683?lang=he,Regular,2D,English,,2026-08-12,2026,,,150,All,Raanana,Lev Cinema,591
19:15,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602682?lang=en,https://ticket.lev.co.il/order/602682?lang=he,Regular,2D,English,,2026-08-12,2026,,,150,All,Raanana,Lev Cinema,591
21:30,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602681?lang=en,https://ticket.lev.co.il/order/602681?lang=he,Regular,2D,English,,2026-08-12,2026,,,150,All,Raanana,Lev Cinema,591
11:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602209?lang=en,https://ticket.lev.co.il/order/602209?lang=he,Regular,2D,English,,2026-08-05,2026,,,150,All,Even Yehuda,Lev Cinema,591
14:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602210?lang=en,https://ticket.lev.co.il/order/602210?lang=he,Regular,2D,English,,2026-08-05,2026,,,150,All,Even Yehuda,Lev Cinema,591
17:30,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602211?lang=en,https://ticket.lev.co.il/order/602211?lang=he,Regular,2D,English,,2026-08-05,2026,,,150,All,Even Yehuda,Lev Cinema,591
20:30,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602212?lang=en,https://ticket.lev.co.il/order/602212?lang=he,Regular,2D,English,,2026-08-05,2026,,,150,All,Even Yehuda,Lev Cinema,591
18:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602902?lang=en,https://ticket.lev.co.il/order/602902?lang=he,Regular,2D,English,,2026-08-06,2026,,,150,All,Even Yehuda,Lev Cinema,591
21:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602903?lang=en,https://ticket.lev.co.il/order/602903?lang=he,Regular,2D,English,,2026-08-06,2026,,,150,All,Even Yehuda,Lev Cinema,591
21:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602911?lang=en,https://ticket.lev.co.il/order/602911?lang=he,Regular,2D,English,,2026-08-07,2026,,,150,All,Even Yehuda,Lev Cinema,591
20:45,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602917?lang=en,https://ticket.lev.co.il/order/602917?lang=he,Regular,2D,English,,2026-08-08,2026,,,150,All,Even Yehuda,Lev Cinema,591
18:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602935?lang=en,https://ticket.lev.co.il/order/602935?lang=he,Regular,2D,English,,2026-08-09,2026,,,150,All,Even Yehuda,Lev Cinema,591
21:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602936?lang=en,https://ticket.lev.co.il/order/602936?lang=he,Regular,2D,English,,2026-08-09,2026,,,150,All,Even Yehuda,Lev Cinema,591
18:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602947?lang=en,https://ticket.lev.co.il/order/602947?lang=he,Regular,2D,English,,2026-08-10,2026,,,150,All,Even Yehuda,Lev Cinema,591
21:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602948?lang=en,https://ticket.lev.co.il/order/602948?lang=he,Regular,2D,English,,2026-08-10,2026,,,150,All,Even Yehuda,Lev Cinema,591
20:45,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602956?lang=en,https://ticket.lev.co.il/order/602956?lang=he,Regular,2D,English,,2026-08-11,2026,,,150,All,Even Yehuda,Lev Cinema,591
18:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602974?lang=en,https://ticket.lev.co.il/order/602974?lang=he,Regular,2D,English,,2026-08-12,2026,,,150,All,Even Yehuda,Lev Cinema,591
21:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602975?lang=en,https://ticket.lev.co.il/order/602975?lang=he,Regular,2D,English,,2026-08-12,2026,,,150,All,Even Yehuda,Lev Cinema,591
11:20,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602418?lang=en,https://ticket.lev.co.il/order/602418?lang=he,Regular,2D,English,,2026-08-05,2026,,,150,All,Tel Aviv,Lev Cinema,591
14:40,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602431?lang=en,https://ticket.lev.co.il/order/602431?lang=he,Regular,2D,English,,2026-08-05,2026,,,150,All,Tel Aviv,Lev Cinema,591
18:15,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602430?lang=en,https://ticket.lev.co.il/order/602430?lang=he,Regular,2D,English,,2026-08-05,2026,,,150,All,Tel Aviv,Lev Cinema,591
21:20,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602429?lang=en,https://ticket.lev.co.il/order/602429?lang=he,Regular,2D,English,,2026-08-05,2026,,,150,All,Tel Aviv,Lev Cinema,591
11:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602704?lang=en,https://ticket.lev.co.il/order/602704?lang=he,Regular,2D,English,,2026-08-06,2026,,,150,All,Tel Aviv,Lev Cinema,591
14:30,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602705?lang=en,https://ticket.lev.co.il/order/602705?lang=he,Regular,2D,English,,2026-08-06,2026,,,150,All,Tel Aviv,Lev Cinema,591
18:10,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602706?lang=en,https://ticket.lev.co.il/order/602706?lang=he,Regular,2D,English,,2026-08-06,2026,,,150,All,Tel Aviv,Lev Cinema,591
21:30,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602707?lang=en,https://ticket.lev.co.il/order/602707?lang=he,Regular,2D,English,,2026-08-06,2026,,,150,All,Tel Aviv,Lev Cinema,591
11:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602738?lang=en,https://ticket.lev.co.il/order/602738?lang=he,Regular,2D,English,,2026-08-07,2026,,,150,All,Tel Aviv,Lev Cinema,591
14:30,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602737?lang=en,https://ticket.lev.co.il/order/602737?lang=he,Regular,2D,English,,2026-08-07,2026,,,150,All,Tel Aviv,Lev Cinema,591
18:10,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602736?lang=en,https://ticket.lev.co.il/order/602736?lang=he,Regular,2D,English,,2026-08-07,2026,,,150,All,Tel Aviv,Lev Cinema,591
21:30,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602720?lang=en,https://ticket.lev.co.il/order/602720?lang=he,Regular,2D,English,,2026-08-07,2026,,,150,All,Tel Aviv,Lev Cinema,591
11:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602765?lang=en,https://ticket.lev.co.il/order/602765?lang=he,Regular,2D,English,,2026-08-08,2026,,,150,All,Tel Aviv,Lev Cinema,591
14:30,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602764?lang=en,https://ticket.lev.co.il/order/602764?lang=he,Regular,2D,English,,2026-08-08,2026,,,150,All,Tel Aviv,Lev Cinema,591
18:10,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602763?lang=en,https://ticket.lev.co.il/order/602763?lang=he,Regular,2D,English,,2026-08-08,2026,,,150,All,Tel Aviv,Lev Cinema,591
21:30,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602748?lang=en,https://ticket.lev.co.il/order/602748?lang=he,Regular,2D,English,,2026-08-08,2026,,,150,All,Tel Aviv,Lev Cinema,591
11:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602797?lang=en,https://ticket.lev.co.il/order/602797?lang=he,Regular,2D,English,,2026-08-09,2026,,,150,All,Tel Aviv,Lev Cinema,591
14:30,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602796?lang=en,https://ticket.lev.co.il/order/602796?lang=he,Regular,2D,English,,2026-08-09,2026,,,150,All,Tel Aviv,Lev Cinema,591
18:10,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602795?lang=en,https://ticket.lev.co.il/order/602795?lang=he,Regular,2D,English,,2026-08-09,2026,,,150,All,Tel Aviv,Lev Cinema,591
21:30,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602778?lang=en,https://ticket.lev.co.il/order/602778?lang=he,Regular,2D,English,,2026-08-09,2026,,,150,All,Tel Aviv,Lev Cinema,591
11:40,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602827?lang=en,https://ticket.lev.co.il/order/602827?lang=he,Regular,2D,English,,2026-08-10,2026,,,150,All,Tel Aviv,Lev Cinema,591
14:50,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602826?lang=en,https://ticket.lev.co.il/order/602826?lang=he,Regular,2D,English,,2026-08-10,2026,,,150,All,Tel Aviv,Lev Cinema,591
18:10,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602825?lang=en,https://ticket.lev.co.il/order/602825?lang=he,Regular,2D,English,,2026-08-10,2026,,,150,All,Tel Aviv,Lev Cinema,591
21:30,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602809?lang=en,https://ticket.lev.co.il/order/602809?lang=he,Regular,2D,English,,2026-08-10,2026,,,150,All,Tel Aviv,Lev Cinema,591
11:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602851?lang=en,https://ticket.lev.co.il/order/602851?lang=he,Regular,2D,English,,2026-08-11,2026,,,150,All,Tel Aviv,Lev Cinema,591
14:10,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602852?lang=en,https://ticket.lev.co.il/order/602852?lang=he,Regular,2D,English,,2026-08-11,2026,,,150,All,Tel Aviv,Lev Cinema,591
17:15,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602839?lang=en,https://ticket.lev.co.il/order/602839?lang=he,Regular,2D,English,,2026-08-11,2026,,,150,All,Tel Aviv,Lev Cinema,591
21:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602853?lang=en,https://ticket.lev.co.il/order/602853?lang=he,Regular,2D,English,,2026-08-11,2026,,,150,All,Tel Aviv,Lev Cinema,591
11:00,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602885?lang=en,https://ticket.lev.co.il/order/602885?lang=he,Regular,2D,English,,2026-08-12,2026,,,150,All,Tel Aviv,Lev Cinema,591
14:10,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602884?lang=en,https://ticket.lev.co.il/order/602884?lang=he,Regular,2D,English,,2026-08-12,2026,,,150,All,Tel Aviv,Lev Cinema,591
17:30,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602883?lang=en,https://ticket.lev.co.il/order/602883?lang=he,Regular,2D,English,,2026-08-12,2026,,,150,All,Tel Aviv,Lev Cinema,591
20:35,Spiderman: Brand New Day,ספיידרמן: יום חדש,https://ticket.lev.co.il/order/602868?lang=en,https://ticket.lev.co.il/order/602868?lang=he,Regular,2D,English,,2026-08-12,2026,,,150,All,Tel Aviv,Lev Cinema,591
21:40,I Want Your Sex,בוסית בהפרעה,https://ticket.lev.co.il/order/602428?lang=en,https://ticket.lev.co.il/order/602428?lang=he,Regular,2D,English,,2026-08-05,2026,,,90,16+,Tel Aviv,Lev Cinema,591
17:30,I Want Your Sex,בוסית בהפרעה,https://ticket.lev.co.il/order/602703?lang=en,https://ticket.lev.co.il/order/602703?lang=he,Regular,2D,English,,2026-08-06,2026,,,90,16+,Tel Aviv,Lev Cinema,591
17:30,I Want Your Sex,בוסית בהפרעה,https://ticket.lev.co.il/order/602739?lang=en,https://ticket.lev.co.il/order/602739?lang=he,Regular,2D,English,,2026-08-07,2026,,,90,16+,Tel Aviv,Lev Cinema,591
17:30,I Want Your Sex,בוסית בהפרעה,https://ticket.lev.co.il/order/602798?lang=en,https://ticket.lev.co.il/order/602798?lang=he,Regular,2D,English,,2026-08-09,2026,,,90,16+,Tel Aviv,Lev Cinema,591
17:30,I Want Your Sex,בוסית בהפרעה,https://ticket.lev.co.il/order/602828?lang=en,https://ticket.lev.co.il/order/602828?lang=he,Regular,2D,English,,2026-08-10,2026,,,90,16+,Tel Aviv,Lev Cinema,591
