showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
15:15,Michael,מייקל,https://movieland.co.il/order/?eventID=18562&theaterId=1293,https://movieland.co.il/order/?eventID=18562&theaterId=1293,Upgrade,2D,English,,2026-05-19,2026,,,,All,Glilot,MovieLand,409
21:55,Michael,מייקל,https://movieland.co.il/order/?eventID=18556&theaterId=1293,https://movieland.co.il/order/?eventID=18556&theaterId=1293,Upgrade,2D,English,,2026-05-19,2026,,,,All,Glilot,MovieLand,409
20:45,Mother Mary,Mother Mary,https://movieland.co.il/order/?eventID=18554&theaterId=1293,https://movieland.co.il/order/?eventID=18554&theaterId=1293,Upgrade,2D,English,,2026-05-19,2026,,,,All,Glilot,MovieLand,409
14:35,Four Letters Of Love,ארבעה מכתבי אהבה,https://movieland.co.il/order/?eventID=18561&theaterId=1293,https://movieland.co.il/order/?eventID=18561&theaterId=1293,Upgrade,2D,English,,2026-05-19,2025,,,,All,Glilot,MovieLand,409
19:30,Four Letters Of Love,ארבעה מכתבי אהבה,https://movieland.co.il/order/?eventID=18564&theaterId=1293,https://movieland.co.il/order/?eventID=18564&theaterId=1293,Upgrade,2D,English,,2026-05-19,2025,,,,All,Glilot,MovieLand,409
18:55,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18557&theaterId=1293,https://movieland.co.il/order/?eventID=18557&theaterId=1293,Upgrade,2D,English,,2026-05-19,2026,,,,All,Glilot,MovieLand,409
21:30,The Devil Wears Prada 2,השטן לובשת פראדה 2,https://movieland.co.il/order/?eventID=18555&theaterId=1293,https://movieland.co.il/order/?eventID=18555&theaterId=1293,Upgrade,2D,English,,2026-05-19,2026,,,,All,Glilot,MovieLand,409
16:40,Super Mario Galaxy Movie,סופר מריו גלקסי הסרט,https://movieland.co.il/order/?eventID=18558&theaterId=1293,https://movieland.co.il/order/?eventID=18558&theaterId=1293,Upgrade,2D,English,Hebrew,2026-05-19,2026,,,,All,Glilot,MovieLand,409
17:00,Hoppers,קופצים בראש,https://movieland.co.il/order/?eventID=18559&theaterId=1293,https://movieland.co.il/order/?eventID=18559&theaterId=1293,Upgrade,2D,English,Hebrew,2026-05-19,2026,,,,All,Glilot,MovieLand,409
19:15,Star Wars: The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://movieland.co.il/order/?eventID=18509&theaterId=1293,https://movieland.co.il/order/?eventID=18509&theaterId=1293,Upgrade,2D,English,,2026-05-20,2026,,,,All,Glilot,MovieLand,409
21:30,Star Wars: The Mandalorian and Grogu,המנדלוריאן וגרוגו,https://movieland.co.il/order/?eventID=18510&theaterId=1293,https://movieland.co.il/order/?eventID=18510&theaterId=1293,Upgrade,2D,English,,2026-05-20,2026,,,,All,Glilot,MovieLand,409
