showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
16:00,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599539?lang=en,https://ticket.lev.co.il/order/599539?lang=he,Regular,2D,English,,2026-06-29,2026,,,107,,Tel Aviv,Lev Cinema,507
19:00,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599540?lang=en,https://ticket.lev.co.il/order/599540?lang=he,Regular,2D,English,,2026-06-29,2026,,,107,,Tel Aviv,Lev Cinema,507
21:15,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599541?lang=en,https://ticket.lev.co.il/order/599541?lang=he,Regular,2D,English,,2026-06-29,2026,,,107,,Tel Aviv,Lev Cinema,507
21:45,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599569?lang=en,https://ticket.lev.co.il/order/599569?lang=he,Regular,2D,English,,2026-06-30,2026,,,107,,Tel Aviv,Lev Cinema,507
18:45,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599599?lang=en,https://ticket.lev.co.il/order/599599?lang=he,Regular,2D,English,,2026-07-01,2026,,,107,,Tel Aviv,Lev Cinema,507
21:30,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599600?lang=en,https://ticket.lev.co.il/order/599600?lang=he,Regular,2D,English,,2026-07-01,2026,,,107,,Tel Aviv,Lev Cinema,507
16:45,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599691?lang=en,https://ticket.lev.co.il/order/599691?lang=he,Regular,2D,English,,2026-06-29,2026,,,107,,Raanana,Lev Cinema,507
21:30,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599690?lang=en,https://ticket.lev.co.il/order/599690?lang=he,Regular,2D,English,,2026-06-29,2026,,,107,,Raanana,Lev Cinema,507
21:50,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599721?lang=en,https://ticket.lev.co.il/order/599721?lang=he,Regular,2D,English,,2026-06-30,2026,,,107,,Raanana,Lev Cinema,507
16:45,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599730?lang=en,https://ticket.lev.co.il/order/599730?lang=he,Regular,2D,English,,2026-07-01,2026,,,107,,Raanana,Lev Cinema,507
21:15,Supergirl,סופרגירל,https://ticket.lev.co.il/order/599729?lang=en,https://ticket.lev.co.il/order/599729?lang=he,Regular,2D,English,,2026-07-01,2026,,,107,,Raanana,Lev Cinema,507
11:00,I Swear,מילה שלי,https://ticket.lev.co.il/order/599543?lang=en,https://ticket.lev.co.il/order/599543?lang=he,Regular,2D,English,,2026-06-29,2025,,,120,,Tel Aviv,Lev Cinema,507
13:40,I Swear,מילה שלי,https://ticket.lev.co.il/order/599525?lang=en,https://ticket.lev.co.il/order/599525?lang=he,Regular,2D,English,,2026-06-29,2025,,,120,,Tel Aviv,Lev Cinema,507
16:20,I Swear,מילה שלי,https://ticket.lev.co.il/order/599542?lang=en,https://ticket.lev.co.il/order/599542?lang=he,Regular,2D,English,,2026-06-29,2025,,,120,,Tel Aviv,Lev Cinema,507
18:30,I Swear,מילה שלי,https://ticket.lev.co.il/order/599531?lang=en,https://ticket.lev.co.il/order/599531?lang=he,Regular,2D,English,,2026-06-29,2025,,,120,,Tel Aviv,Lev Cinema,507
10:50,I Swear,מילה שלי,https://ticket.lev.co.il/order/599571?lang=en,https://ticket.lev.co.il/order/599571?lang=he,Regular,2D,English,,2026-06-30,2025,,,120,,Tel Aviv,Lev Cinema,507
13:20,I Swear,מילה שלי,https://ticket.lev.co.il/order/599551?lang=en,https://ticket.lev.co.il/order/599551?lang=he,Regular,2D,English,,2026-06-30,2025,,,120,,Tel Aviv,Lev Cinema,507
15:50,I Swear,מילה שלי,https://ticket.lev.co.il/order/599570?lang=en,https://ticket.lev.co.il/order/599570?lang=he,Regular,2D,English,,2026-06-30,2025,,,120,,Tel Aviv,Lev Cinema,507
18:30,I Swear,מילה שלי,https://ticket.lev.co.il/order/599559?lang=en,https://ticket.lev.co.il/order/599559?lang=he,Regular,2D,English,,2026-06-30,2025,,,120,,Tel Aviv,Lev Cinema,507
21:10,I Swear,מילה שלי,https://ticket.lev.co.il/order/599572?lang=en,https://ticket.lev.co.il/order/599572?lang=he,Regular,2D,English,,2026-06-30,2025,,,120,,Tel Aviv,Lev Cinema,507
11:00,I Swear,מילה שלי,https://ticket.lev.co.il/order/599602?lang=en,https://ticket.lev.co.il/order/599602?lang=he,Regular,2D,English,,2026-07-01,2025,,,120,,Tel Aviv,Lev Cinema,507
