showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
18:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/819072?lang=en,https://tickets.cinema-city.co.il/order/819072?lang=he,Regular,2D,,,2026-07-08,,,,108,14+,Glilot,Cinema City,518
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/819086?lang=en,https://tickets.cinema-city.co.il/order/819086?lang=he,Regular,2D,,,2026-07-08,,,,108,14+,Glilot,Cinema City,518
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/819085?lang=en,https://tickets.cinema-city.co.il/order/819085?lang=he,Regular,2D,,,2026-07-08,,,,108,14+,Glilot,Cinema City,518
22:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/819106?lang=en,https://tickets.cinema-city.co.il/order/819106?lang=he,Regular,2D,,,2026-07-08,,,,108,14+,Glilot,Cinema City,518
23:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/819173?lang=en,https://tickets.cinema-city.co.il/order/819173?lang=he,Regular,2D,,,2026-07-08,,,,108,14+,Glilot,Cinema City,518
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/822901?lang=en,https://tickets.cinema-city.co.il/order/822901?lang=he,Regular,2D,,,2026-07-09,,,,108,14+,Glilot,Cinema City,518
20:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/822933?lang=en,https://tickets.cinema-city.co.il/order/822933?lang=he,Regular,2D,,,2026-07-09,,,,108,14+,Glilot,Cinema City,518
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/822902?lang=en,https://tickets.cinema-city.co.il/order/822902?lang=he,Regular,2D,,,2026-07-09,,,,108,14+,Glilot,Cinema City,518
23:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/822968?lang=en,https://tickets.cinema-city.co.il/order/822968?lang=he,Regular,2D,,,2026-07-09,,,,108,14+,Glilot,Cinema City,518
00:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/822934?lang=en,https://tickets.cinema-city.co.il/order/822934?lang=he,Regular,2D,,,2026-07-09,,,,108,14+,Glilot,Cinema City,518
17:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823146?lang=en,https://tickets.cinema-city.co.il/order/823146?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,518
19:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823072?lang=en,https://tickets.cinema-city.co.il/order/823072?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,518
20:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823099?lang=en,https://tickets.cinema-city.co.il/order/823099?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,518
21:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823164?lang=en,https://tickets.cinema-city.co.il/order/823164?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,518
22:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823073?lang=en,https://tickets.cinema-city.co.il/order/823073?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,518
22:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823107?lang=en,https://tickets.cinema-city.co.il/order/823107?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,518
00:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823145?lang=en,https://tickets.cinema-city.co.il/order/823145?lang=he,Regular,2D,,,2026-07-10,,,,108,14+,Glilot,Cinema City,518
16:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823260?lang=en,https://tickets.cinema-city.co.il/order/823260?lang=he,Regular,2D,,,2026-07-11,,,,108,14+,Glilot,Cinema City,518
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823226?lang=en,https://tickets.cinema-city.co.il/order/823226?lang=he,Regular,2D,,,2026-07-11,,,,108,14+,Glilot,Cinema City,518
21:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823256?lang=en,https://tickets.cinema-city.co.il/order/823256?lang=he,Regular,2D,,,2026-07-11,,,,108,14+,Glilot,Cinema City,518
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823227?lang=en,https://tickets.cinema-city.co.il/order/823227?lang=he,Regular,2D,,,2026-07-11,,,,108,14+,Glilot,Cinema City,518
22:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823265?lang=en,https://tickets.cinema-city.co.il/order/823265?lang=he,Regular,2D,,,2026-07-11,,,,108,14+,Glilot,Cinema City,518
17:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823520?lang=en,https://tickets.cinema-city.co.il/order/823520?lang=he,Regular,2D,,,2026-07-12,,,,108,14+,Glilot,Cinema City,518
19:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823422?lang=en,https://tickets.cinema-city.co.il/order/823422?lang=he,Regular,2D,,,2026-07-12,,,,108,14+,Glilot,Cinema City,518
20:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823452?lang=en,https://tickets.cinema-city.co.il/order/823452?lang=he,Regular,2D,,,2026-07-12,,,,108,14+,Glilot,Cinema City,518
21:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823446?lang=en,https://tickets.cinema-city.co.il/order/823446?lang=he,Regular,2D,,,2026-07-12,,,,108,14+,Glilot,Cinema City,518
23:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823475?lang=en,https://tickets.cinema-city.co.il/order/823475?lang=he,Regular,2D,,,2026-07-12,,,,108,14+,Glilot,Cinema City,518
16:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823667?lang=en,https://tickets.cinema-city.co.il/order/823667?lang=he,Regular,2D,,,2026-07-13,,,,108,14+,Glilot,Cinema City,518
20:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823622?lang=en,https://tickets.cinema-city.co.il/order/823622?lang=he,Regular,2D,,,2026-07-13,,,,108,14+,Glilot,Cinema City,518
22:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823689?lang=en,https://tickets.cinema-city.co.il/order/823689?lang=he,Regular,2D,,,2026-07-13,,,,108,14+,Glilot,Cinema City,518
23:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823633?lang=en,https://tickets.cinema-city.co.il/order/823633?lang=he,Regular,2D,,,2026-07-13,,,,108,14+,Glilot,Cinema City,518
17:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823804?lang=en,https://tickets.cinema-city.co.il/order/823804?lang=he,Regular,2D,,,2026-07-14,,,,108,14+,Glilot,Cinema City,518
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823775?lang=en,https://tickets.cinema-city.co.il/order/823775?lang=he,Regular,2D,,,2026-07-14,,,,108,14+,Glilot,Cinema City,518
20:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823784?lang=en,https://tickets.cinema-city.co.il/order/823784?lang=he,Regular,2D,,,2026-07-14,,,,108,14+,Glilot,Cinema City,518
22:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823810?lang=en,https://tickets.cinema-city.co.il/order/823810?lang=he,Regular,2D,,,2026-07-14,,,,108,14+,Glilot,Cinema City,518
23:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/823788?lang=en,https://tickets.cinema-city.co.il/order/823788?lang=he,Regular,2D,,,2026-07-14,,,,108,14+,Glilot,Cinema City,518
17:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/826240?lang=en,https://tickets.cinema-city.co.il/order/826240?lang=he,Regular,2D,,,2026-07-15,,,,108,14+,Glilot,Cinema City,518
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/826202?lang=en,https://tickets.cinema-city.co.il/order/826202?lang=he,Regular,2D,,,2026-07-15,,,,108,14+,Glilot,Cinema City,518
20:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/826217?lang=en,https://tickets.cinema-city.co.il/order/826217?lang=he,Regular,2D,,,2026-07-15,,,,108,14+,Glilot,Cinema City,518
21:50,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/826214?lang=en,https://tickets.cinema-city.co.il/order/826214?lang=he,Regular,2D,,,2026-07-15,,,,108,14+,Glilot,Cinema City,518
