showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
11:00,12 hours in october,12 שעות באוקטובר,https://tickets5.planetcinema.co.il/order/258266?lang=en,https://tickets5.planetcinema.co.il/order/258266?lang=he,Regular,2D,English,,2026-06-17,2026,,דני איי,80,,Ayalon,Yes Planet,491
14:40,12 hours in october,12 שעות באוקטובר,https://tickets5.planetcinema.co.il/order/258267?lang=en,https://tickets5.planetcinema.co.il/order/258267?lang=he,Regular,2D,English,,2026-06-17,2026,,דני איי,80,,Ayalon,Yes Planet,491
18:25,12 hours in october,12 שעות באוקטובר,https://tickets5.planetcinema.co.il/order/258268?lang=en,https://tickets5.planetcinema.co.il/order/258268?lang=he,Regular,2D,English,,2026-06-17,2026,,דני איי,80,,Ayalon,Yes Planet,491
22:15,12 hours in october,12 שעות באוקטובר,https://tickets5.planetcinema.co.il/order/258269?lang=en,https://tickets5.planetcinema.co.il/order/258269?lang=he,Regular,2D,English,,2026-06-17,2026,,דני איי,80,,Ayalon,Yes Planet,491
11:00,Burning Man,ברנינג מן,https://tickets5.planetcinema.co.il/order/257963?lang=en,https://tickets5.planetcinema.co.il/order/257963?lang=he,Regular,2D,Hebrew,,2026-06-17,2025,,איל חלפון,103,All,Ayalon,Yes Planet,491
13:15,Burning Man,ברנינג מן,https://tickets5.planetcinema.co.il/order/257965?lang=en,https://tickets5.planetcinema.co.il/order/257965?lang=he,Regular,2D,Hebrew,,2026-06-17,2025,,איל חלפון,103,All,Ayalon,Yes Planet,491
15:30,Burning Man,ברנינג מן,https://tickets5.planetcinema.co.il/order/257967?lang=en,https://tickets5.planetcinema.co.il/order/257967?lang=he,Regular,2D,Hebrew,,2026-06-17,2025,,איל חלפון,103,All,Ayalon,Yes Planet,491
12:30,Heaven and Earth,שמיים וארץ,https://tickets5.planetcinema.co.il/order/258301?lang=en,https://tickets5.planetcinema.co.il/order/258301?lang=he,Regular,2D,Hebrew,,2026-06-17,,,"ארז תדמור, רינת טנג'י לוי",106,,Ayalon,Yes Planet,491
14:45,Heaven and Earth,שמיים וארץ,https://tickets5.planetcinema.co.il/order/258303?lang=en,https://tickets5.planetcinema.co.il/order/258303?lang=he,Regular,2D,Hebrew,,2026-06-17,,,"ארז תדמור, רינת טנג'י לוי",106,,Ayalon,Yes Planet,491
17:00,Heaven and Earth,שמיים וארץ,https://tickets5.planetcinema.co.il/order/258305?lang=en,https://tickets5.planetcinema.co.il/order/258305?lang=he,Regular,2D,Hebrew,,2026-06-17,,,"ארז תדמור, רינת טנג'י לוי",106,,Ayalon,Yes Planet,491
