showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
10:30,The Drama,הדרמה,https://ticket.lev.co.il/order/594670?lang=en,https://ticket.lev.co.il/order/594670?lang=he,Regular,2D,English,,2026-04-18,2026,,,106,12+,Raanana,Lev Cinema,358
12:45,The Drama,הדרמה,https://ticket.lev.co.il/order/594663?lang=en,https://ticket.lev.co.il/order/594663?lang=he,Regular,2D,English,,2026-04-18,2026,,,106,12+,Raanana,Lev Cinema,358
17:15,The Drama,הדרמה,https://ticket.lev.co.il/order/594671?lang=en,https://ticket.lev.co.il/order/594671?lang=he,Regular,2D,English,,2026-04-18,2026,,,106,12+,Raanana,Lev Cinema,358
19:30,The Drama,הדרמה,https://ticket.lev.co.il/order/594645?lang=en,https://ticket.lev.co.il/order/594645?lang=he,Regular,2D,English,,2026-04-18,2026,,,106,12+,Raanana,Lev Cinema,358
21:40,The Drama,הדרמה,https://ticket.lev.co.il/order/594646?lang=en,https://ticket.lev.co.il/order/594646?lang=he,Regular,2D,English,,2026-04-18,2026,,,106,12+,Raanana,Lev Cinema,358
16:45,The Drama,הדרמה,https://ticket.lev.co.il/order/594686?lang=en,https://ticket.lev.co.il/order/594686?lang=he,Regular,2D,English,,2026-04-19,2026,,,106,12+,Raanana,Lev Cinema,358
19:00,The Drama,הדרמה,https://ticket.lev.co.il/order/594672?lang=en,https://ticket.lev.co.il/order/594672?lang=he,Regular,2D,English,,2026-04-19,2026,,,106,12+,Raanana,Lev Cinema,358
21:45,The Drama,הדרמה,https://ticket.lev.co.il/order/594673?lang=en,https://ticket.lev.co.il/order/594673?lang=he,Regular,2D,English,,2026-04-19,2026,,,106,12+,Raanana,Lev Cinema,358
13:00,The Drama,הדרמה,https://ticket.lev.co.il/order/594691?lang=en,https://ticket.lev.co.il/order/594691?lang=he,Regular,2D,English,,2026-04-22,2026,,,106,12+,Raanana,Lev Cinema,358
16:30,The Drama,הדרמה,https://ticket.lev.co.il/order/594706?lang=en,https://ticket.lev.co.il/order/594706?lang=he,Regular,2D,English,,2026-04-22,2026,,,106,12+,Raanana,Lev Cinema,358
19:30,The Drama,הדרמה,https://ticket.lev.co.il/order/594696?lang=en,https://ticket.lev.co.il/order/594696?lang=he,Regular,2D,English,,2026-04-22,2026,,,106,12+,Raanana,Lev Cinema,358
21:40,The Drama,הדרמה,https://ticket.lev.co.il/order/594705?lang=en,https://ticket.lev.co.il/order/594705?lang=he,Regular,2D,English,,2026-04-22,2026,,,106,12+,Raanana,Lev Cinema,358
10:40,The Drama,הדרמה,https://ticket.lev.co.il/order/594500?lang=en,https://ticket.lev.co.il/order/594500?lang=he,Regular,2D,English,,2026-04-18,2026,,,106,12+,Tel Aviv,Lev Cinema,358
17:25,The Drama,הדרמה,https://ticket.lev.co.il/order/594486?lang=en,https://ticket.lev.co.il/order/594486?lang=he,Regular,2D,English,,2026-04-18,2026,,,106,12+,Tel Aviv,Lev Cinema,358
19:55,The Drama,הדרמה,https://ticket.lev.co.il/order/594499?lang=en,https://ticket.lev.co.il/order/594499?lang=he,Regular,2D,English,,2026-04-18,2026,,,106,12+,Tel Aviv,Lev Cinema,358
22:10,The Drama,הדרמה,https://ticket.lev.co.il/order/594498?lang=en,https://ticket.lev.co.il/order/594498?lang=he,Regular,2D,English,,2026-04-18,2026,,,106,12+,Tel Aviv,Lev Cinema,358
11:00,The Drama,הדרמה,https://ticket.lev.co.il/order/594533?lang=en,https://ticket.lev.co.il/order/594533?lang=he,Regular,2D,English,,2026-04-19,2026,,,106,12+,Tel Aviv,Lev Cinema,358
17:30,The Drama,הדרמה,https://ticket.lev.co.il/order/594519?lang=en,https://ticket.lev.co.il/order/594519?lang=he,Regular,2D,English,,2026-04-19,2026,,,106,12+,Tel Aviv,Lev Cinema,358
19:45,The Drama,הדרמה,https://ticket.lev.co.il/order/594532?lang=en,https://ticket.lev.co.il/order/594532?lang=he,Regular,2D,English,,2026-04-19,2026,,,106,12+,Tel Aviv,Lev Cinema,358
