showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
17:00,KPop Demon Hunters - Sing Along,KPop Demon Hunters - Sing Along,https://tickets.cinema-city.co.il/order/804825?lang=en,https://tickets.cinema-city.co.il/order/804825?lang=he,Regular,2D,,,2026-06-10,,,,96,All,Jerusalem,Cinema City,466
17:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804586?lang=en,https://tickets.cinema-city.co.il/order/804586?lang=he,Regular,2D,,,2026-06-04,,,,108,14+,Jerusalem,Cinema City,466
19:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804569?lang=en,https://tickets.cinema-city.co.il/order/804569?lang=he,Regular,2D,,,2026-06-04,,,,108,14+,Jerusalem,Cinema City,466
20:30,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804598?lang=en,https://tickets.cinema-city.co.il/order/804598?lang=he,Regular,2D,,,2026-06-04,,,,108,14+,Jerusalem,Cinema City,466
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804570?lang=en,https://tickets.cinema-city.co.il/order/804570?lang=he,Regular,2D,,,2026-06-04,,,,108,14+,Jerusalem,Cinema City,466
23:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804597?lang=en,https://tickets.cinema-city.co.il/order/804597?lang=he,Regular,2D,,,2026-06-04,,,,108,14+,Jerusalem,Cinema City,466
23:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804601?lang=en,https://tickets.cinema-city.co.il/order/804601?lang=he,Regular,2D,,,2026-06-04,,,,108,14+,Jerusalem,Cinema City,466
15:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804633?lang=en,https://tickets.cinema-city.co.il/order/804633?lang=he,Regular,2D,,,2026-06-05,,,,108,14+,Jerusalem,Cinema City,466
21:15,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804657?lang=en,https://tickets.cinema-city.co.il/order/804657?lang=he,Regular,2D,,,2026-06-06,,,,108,14+,Jerusalem,Cinema City,466
22:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804647?lang=en,https://tickets.cinema-city.co.il/order/804647?lang=he,Regular,2D,,,2026-06-06,,,,108,14+,Jerusalem,Cinema City,466
00:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804637?lang=en,https://tickets.cinema-city.co.il/order/804637?lang=he,Regular,2D,,,2026-06-06,,,,108,14+,Jerusalem,Cinema City,466
16:45,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804665?lang=en,https://tickets.cinema-city.co.il/order/804665?lang=he,Regular,2D,,,2026-06-07,,,,108,14+,Jerusalem,Cinema City,466
19:20,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804686?lang=en,https://tickets.cinema-city.co.il/order/804686?lang=he,Regular,2D,,,2026-06-07,,,,108,14+,Jerusalem,Cinema City,466
22:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804691?lang=en,https://tickets.cinema-city.co.il/order/804691?lang=he,Regular,2D,,,2026-06-07,,,,108,14+,Jerusalem,Cinema City,466
16:15,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804721?lang=en,https://tickets.cinema-city.co.il/order/804721?lang=he,Regular,2D,,,2026-06-08,,,,108,14+,Jerusalem,Cinema City,466
19:00,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804707?lang=en,https://tickets.cinema-city.co.il/order/804707?lang=he,Regular,2D,,,2026-06-08,,,,108,14+,Jerusalem,Cinema City,466
20:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804734?lang=en,https://tickets.cinema-city.co.il/order/804734?lang=he,Regular,2D,,,2026-06-08,,,,108,14+,Jerusalem,Cinema City,466
21:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804712?lang=en,https://tickets.cinema-city.co.il/order/804712?lang=he,Regular,2D,,,2026-06-08,,,,108,14+,Jerusalem,Cinema City,466
19:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804756?lang=en,https://tickets.cinema-city.co.il/order/804756?lang=he,Regular,2D,,,2026-06-09,,,,108,14+,Jerusalem,Cinema City,466
22:10,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804759?lang=en,https://tickets.cinema-city.co.il/order/804759?lang=he,Regular,2D,,,2026-06-09,,,,108,14+,Jerusalem,Cinema City,466
19:40,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804823?lang=en,https://tickets.cinema-city.co.il/order/804823?lang=he,Regular,2D,,,2026-06-10,,,,108,14+,Jerusalem,Cinema City,466
22:15,Obsession,אובססיה,https://tickets.cinema-city.co.il/order/804806?lang=en,https://tickets.cinema-city.co.il/order/804806?lang=he,Regular,2D,,,2026-06-10,,,,108,14+,Jerusalem,Cinema City,466
19:30,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/804566?lang=en,https://tickets.cinema-city.co.il/order/804566?lang=he,Regular,2D,,,2026-06-04,,,,110,12+,Jerusalem,Cinema City,466
22:10,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/804567?lang=en,https://tickets.cinema-city.co.il/order/804567?lang=he,Regular,2D,,,2026-06-04,,,,110,12+,Jerusalem,Cinema City,466
00:20,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/804583?lang=en,https://tickets.cinema-city.co.il/order/804583?lang=he,Regular,2D,,,2026-06-04,,,,110,12+,Jerusalem,Cinema City,466
19:30,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/804566?lang=en,https://tickets.cinema-city.co.il/order/804566?lang=he,Regular,2D,,,2026-06-05,,,,110,12+,Jerusalem,Cinema City,466
22:10,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/804567?lang=en,https://tickets.cinema-city.co.il/order/804567?lang=he,Regular,2D,,,2026-06-05,,,,110,12+,Jerusalem,Cinema City,466
00:20,Backrooms,באקרומס,https://tickets.cinema-city.co.il/order/804583?lang=en,https://tickets.cinema-city.co.il/order/804583?lang=he,Regular,2D,,,2026-06-05,,,,110,12+,Jerusalem,Cinema City,466
