showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
18:40,Mother Mary,Mother Mary,https://tickets.cinema-city.co.il/order/794367?lang=en,https://tickets.cinema-city.co.il/order/794367?lang=he,Regular,2D,,,2026-05-19,,,,112,All,Glilot,Cinema City,409
21:20,Mother Mary,Mother Mary,https://tickets.cinema-city.co.il/order/794368?lang=en,https://tickets.cinema-city.co.il/order/794368?lang=he,Regular,2D,,,2026-05-19,,,,112,All,Glilot,Cinema City,409
16:10,Mother Mary,Mother Mary,https://tickets.cinema-city.co.il/order/794475?lang=en,https://tickets.cinema-city.co.il/order/794475?lang=he,Regular,2D,,,2026-05-20,,,,112,All,Glilot,Cinema City,409
19:10,Mother Mary,Mother Mary,https://tickets.cinema-city.co.il/order/794467?lang=en,https://tickets.cinema-city.co.il/order/794467?lang=he,Regular,2D,,,2026-05-20,,,,112,All,Glilot,Cinema City,409
21:50,Mother Mary,Mother Mary,https://tickets.cinema-city.co.il/order/794453?lang=en,https://tickets.cinema-city.co.il/order/794453?lang=he,Regular,2D,,,2026-05-20,,,,112,All,Glilot,Cinema City,409
21:15,The Bad Boy and Me 2,אהבה מחוץ למגרש 2,https://tickets.cinema-city.co.il/order/794370?lang=en,https://tickets.cinema-city.co.il/order/794370?lang=he,Regular,2D,,,2026-05-19,,,,100,All,Glilot,Cinema City,409
14:00,The Bad Boy and Me 2,אהבה מחוץ למגרש 2,https://tickets.cinema-city.co.il/order/794479?lang=en,https://tickets.cinema-city.co.il/order/794479?lang=he,Regular,2D,,,2026-05-20,,,,100,All,Glilot,Cinema City,409
18:45,The Bad Boy and Me 2,אהבה מחוץ למגרש 2,https://tickets.cinema-city.co.il/order/794480?lang=en,https://tickets.cinema-city.co.il/order/794480?lang=he,Regular,2D,,,2026-05-20,,,,100,All,Glilot,Cinema City,409
21:10,The Bad Boy and Me 2,אהבה מחוץ למגרש 2,https://tickets.cinema-city.co.il/order/794455?lang=en,https://tickets.cinema-city.co.il/order/794455?lang=he,Regular,2D,,,2026-05-20,,,,100,All,Glilot,Cinema City,409
21:30,The Bad Boy and Me 2,אהבה מחוץ למגרש 2,https://tickets.cinema-city.co.il/order/797479?lang=en,https://tickets.cinema-city.co.il/order/797479?lang=he,Regular,2D,,,2026-05-24,,,,100,All,Glilot,Cinema City,409
19:00,The Bad Boy and Me 2,אהבה מחוץ למגרש 2,https://tickets.cinema-city.co.il/order/797696?lang=en,https://tickets.cinema-city.co.il/order/797696?lang=he,Regular,2D,,,2026-05-27,,,,100,All,Glilot,Cinema City,409
14:00,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/797477?lang=en,https://tickets.cinema-city.co.il/order/797477?lang=he,Regular,2D,,Hebrew,2026-05-24,,,,90,All,Glilot,Cinema City,409
14:00,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/797508?lang=en,https://tickets.cinema-city.co.il/order/797508?lang=he,Regular,2D,,Hebrew,2026-05-25,,,,90,All,Glilot,Cinema City,409
14:00,איך שגעתי ת'שודדים-מדובב,איך שגעתי ת'שודדים,https://tickets.cinema-city.co.il/order/797657?lang=en,https://tickets.cinema-city.co.il/order/797657?lang=he,Regular,2D,,Hebrew,2026-05-27,,,,90,All,Glilot,Cinema City,409
19:30,HOKUM,אמונה אפלה,https://tickets.cinema-city.co.il/order/797122?lang=en,https://tickets.cinema-city.co.il/order/797122?lang=he,Regular,2D,,,2026-05-21,,,,107,12+,Glilot,Cinema City,409
22:00,HOKUM,אמונה אפלה,https://tickets.cinema-city.co.il/order/797123?lang=en,https://tickets.cinema-city.co.il/order/797123?lang=he,Regular,2D,,,2026-05-21,,,,107,12+,Glilot,Cinema City,409
00:30,HOKUM,אמונה אפלה,https://tickets.cinema-city.co.il/order/797195?lang=en,https://tickets.cinema-city.co.il/order/797195?lang=he,Regular,2D,,,2026-05-21,,,,107,12+,Glilot,Cinema City,409
19:30,HOKUM,אמונה אפלה,https://tickets.cinema-city.co.il/order/797227?lang=en,https://tickets.cinema-city.co.il/order/797227?lang=he,Regular,2D,,,2026-05-22,,,,107,12+,Glilot,Cinema City,409
22:00,HOKUM,אמונה אפלה,https://tickets.cinema-city.co.il/order/797228?lang=en,https://tickets.cinema-city.co.il/order/797228?lang=he,Regular,2D,,,2026-05-22,,,,107,12+,Glilot,Cinema City,409
00:30,HOKUM,אמונה אפלה,https://tickets.cinema-city.co.il/order/797307?lang=en,https://tickets.cinema-city.co.il/order/797307?lang=he,Regular,2D,,,2026-05-22,,,,107,12+,Glilot,Cinema City,409
