showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
13:45,La Grazia,החסד,https://ticket.lev.co.il/order/599085?lang=en,https://ticket.lev.co.il/order/599085?lang=he,Regular,2D,Italian,,2026-06-18,2025,,,133,,Tel Aviv,Lev Cinema,495
16:30,La Grazia,החסד,https://ticket.lev.co.il/order/599084?lang=en,https://ticket.lev.co.il/order/599084?lang=he,Regular,2D,Italian,,2026-06-18,2025,,,133,,Tel Aviv,Lev Cinema,495
18:30,La Grazia,החסד,https://ticket.lev.co.il/order/599086?lang=en,https://ticket.lev.co.il/order/599086?lang=he,Regular,2D,Italian,,2026-06-18,2025,,,133,,Tel Aviv,Lev Cinema,495
13:20,La Grazia,החסד,https://ticket.lev.co.il/order/599108?lang=en,https://ticket.lev.co.il/order/599108?lang=he,Regular,2D,Italian,,2026-06-19,2025,,,133,,Tel Aviv,Lev Cinema,495
16:20,La Grazia,החסד,https://ticket.lev.co.il/order/599109?lang=en,https://ticket.lev.co.il/order/599109?lang=he,Regular,2D,Italian,,2026-06-19,2025,,,133,,Tel Aviv,Lev Cinema,495
18:30,La Grazia,החסד,https://ticket.lev.co.il/order/599107?lang=en,https://ticket.lev.co.il/order/599107?lang=he,Regular,2D,Italian,,2026-06-19,2025,,,133,,Tel Aviv,Lev Cinema,495
13:10,La Grazia,החסד,https://ticket.lev.co.il/order/599140?lang=en,https://ticket.lev.co.il/order/599140?lang=he,Regular,2D,Italian,,2026-06-20,2025,,,133,,Tel Aviv,Lev Cinema,495
16:10,La Grazia,החסד,https://ticket.lev.co.il/order/599141?lang=en,https://ticket.lev.co.il/order/599141?lang=he,Regular,2D,Italian,,2026-06-20,2025,,,133,,Tel Aviv,Lev Cinema,495
18:10,La Grazia,החסד,https://ticket.lev.co.il/order/599139?lang=en,https://ticket.lev.co.il/order/599139?lang=he,Regular,2D,Italian,,2026-06-20,2025,,,133,,Tel Aviv,Lev Cinema,495
13:20,La Grazia,החסד,https://ticket.lev.co.il/order/599173?lang=en,https://ticket.lev.co.il/order/599173?lang=he,Regular,2D,Italian,,2026-06-21,2025,,,133,,Tel Aviv,Lev Cinema,495
16:00,La Grazia,החסד,https://ticket.lev.co.il/order/599174?lang=en,https://ticket.lev.co.il/order/599174?lang=he,Regular,2D,Italian,,2026-06-21,2025,,,133,,Tel Aviv,Lev Cinema,495
13:30,La Grazia,החסד,https://ticket.lev.co.il/order/599202?lang=en,https://ticket.lev.co.il/order/599202?lang=he,Regular,2D,Italian,,2026-06-22,2025,,,133,,Tel Aviv,Lev Cinema,495
16:15,La Grazia,החסד,https://ticket.lev.co.il/order/599203?lang=en,https://ticket.lev.co.il/order/599203?lang=he,Regular,2D,Italian,,2026-06-22,2025,,,133,,Tel Aviv,Lev Cinema,495
11:10,La Grazia,החסד,https://ticket.lev.co.il/order/599234?lang=en,https://ticket.lev.co.il/order/599234?lang=he,Regular,2D,Italian,,2026-06-23,2025,,,133,,Tel Aviv,Lev Cinema,495
16:10,La Grazia,החסד,https://ticket.lev.co.il/order/599233?lang=en,https://ticket.lev.co.il/order/599233?lang=he,Regular,2D,Italian,,2026-06-23,2025,,,133,,Tel Aviv,Lev Cinema,495
18:20,La Grazia,החסד,https://ticket.lev.co.il/order/599235?lang=en,https://ticket.lev.co.il/order/599235?lang=he,Regular,2D,Italian,,2026-06-23,2025,,,133,,Tel Aviv,Lev Cinema,495
13:30,La Grazia,החסד,https://ticket.lev.co.il/order/599262?lang=en,https://ticket.lev.co.il/order/599262?lang=he,Regular,2D,Italian,,2026-06-24,2025,,,133,,Tel Aviv,Lev Cinema,495
16:10,La Grazia,החסד,https://ticket.lev.co.il/order/599263?lang=en,https://ticket.lev.co.il/order/599263?lang=he,Regular,2D,Italian,,2026-06-24,2025,,,133,,Tel Aviv,Lev Cinema,495
18:20,La Grazia,החסד,https://ticket.lev.co.il/order/599261?lang=en,https://ticket.lev.co.il/order/599261?lang=he,Regular,2D,Italian,,2026-06-24,2025,,,133,,Tel Aviv,Lev Cinema,495
16:30,La Grazia,החסד,https://ticket.lev.co.il/order/599001?lang=en,https://ticket.lev.co.il/order/599001?lang=he,Regular,2D,Italian,,2026-06-18,2025,,,133,,Even Yehuda,Lev Cinema,495
13:20,La Grazia,החסד,https://ticket.lev.co.il/order/599017?lang=en,https://ticket.lev.co.il/order/599017?lang=he,Regular,2D,Italian,,2026-06-20,2025,,,133,,Even Yehuda,Lev Cinema,495
13:20,La Grazia,החסד,https://ticket.lev.co.il/order/599051?lang=en,https://ticket.lev.co.il/order/599051?lang=he,Regular,2D,Italian,,2026-06-23,2025,,,133,,Even Yehuda,Lev Cinema,495
16:30,La Grazia,החסד,https://ticket.lev.co.il/order/599067?lang=en,https://ticket.lev.co.il/order/599067?lang=he,Regular,2D,Italian,,2026-06-24,2025,,,133,,Even Yehuda,Lev Cinema,495
21:10,La Grazia,החסד,https://ticket.lev.co.il/order/598866?lang=en,https://ticket.lev.co.il/order/598866?lang=he,Regular,2D,Italian,,2026-06-18,2025,,,133,,Raanana,Lev Cinema,495
21:20,La Grazia,החסד,https://ticket.lev.co.il/order/598880?lang=en,https://ticket.lev.co.il/order/598880?lang=he,Regular,2D,Italian,,2026-06-19,2025,,,133,,Raanana,Lev Cinema,495
12:50,La Grazia,החסד,https://ticket.lev.co.il/order/598921?lang=en,https://ticket.lev.co.il/order/598921?lang=he,Regular,2D,Italian,,2026-06-20,2025,,,133,,Raanana,Lev Cinema,495
21:40,La Grazia,החסד,https://ticket.lev.co.il/order/598905?lang=en,https://ticket.lev.co.il/order/598905?lang=he,Regular,2D,Italian,,2026-06-20,2025,,,133,,Raanana,Lev Cinema,495
21:20,La Grazia,החסד,https://ticket.lev.co.il/order/598935?lang=en,https://ticket.lev.co.il/order/598935?lang=he,Regular,2D,Italian,,2026-06-21,2025,,,133,,Raanana,Lev Cinema,495
21:20,La Grazia,החסד,https://ticket.lev.co.il/order/598949?lang=en,https://ticket.lev.co.il/order/598949?lang=he,Regular,2D,Italian,,2026-06-22,2025,,,133,,Raanana,Lev Cinema,495
11:15,La Grazia,החסד,https://ticket.lev.co.il/order/598978?lang=en,https://ticket.lev.co.il/order/598978?lang=he,Regular,2D,Italian,,2026-06-23,2025,,,133,,Raanana,Lev Cinema,495
14:00,La Grazia,החסד,https://ticket.lev.co.il/order/598954?lang=en,https://ticket.lev.co.il/order/598954?lang=he,Regular,2D,Italian,,2026-06-23,2025,,,133,,Raanana,Lev Cinema,495
